date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-29,9930,331011,22329549,68.7,68.8,66.8,67.7,-0.3,871,331011,68.8,66.8,66.84,66.68,256731.0
2024-07-30,9930,527610,35887373,67.8,68.8,66.8,68.4,0.7,559,527610,68.8,66.8,67.38,66.80999999999999,278413.0
2024-07-31,9930,179809,12270785,68.7,68.7,67.7,68.5,0.1,481,179809,68.7,67.7,67.8,66.93499999999999,283979.6
2024-08-01,9930,1587581,113286093,69.5,73.1,69.3,73.1,4.6,1539,1587581,73.1,69.3,69.14000000000001,67.315,358786.1
2024-08-02,9930,1220292,84629128,73.1,73.1,67.5,68.3,-4.8,2940,1220292,73.1,67.5,69.2,67.46000000000001,411804.35
2024-08-05,9930,853614,55793325,67.2,67.3,64.5,64.9,-3.4,1001,853614,67.3,64.5,68.64,67.39500000000001,447467.35
2024-08-06,9930,656343,42004079,65.2,66.3,62.0,64.3,-0.6,641,656343,66.3,62.0,67.82000000000001,67.31,472696.55
2024-08-07,9930,346372,22487396,64.3,65.8,64.3,64.7,0.4,519,346372,65.8,64.3,67.06,67.19500000000001,473707.1
2024-08-08,9930,518867,33815038,64.5,66.0,63.9,65.0,0.3,385,518867,66.0,63.9,65.44,67.11500000000001,491043.3
2024-08-09,9930,353313,23356616,65.4,66.7,65.3,66.0,1.0,315,353313,66.7,65.3,64.97999999999999,67.08500000000001,499546.8
2024-08-12,9930,455367,30666802,66.6,68.0,66.2,67.5,1.5,474,455367,68.0,66.2,65.5,67.07000000000001,502546.75
2024-08-13,9930,214027,14367996,67.5,68.2,66.4,66.8,-0.7,345,214027,68.2,66.4,66.0,66.995,493768.15
2024-08-14,9930,109631,7313296,66.8,67.4,66.3,66.5,-0.3,106,109631,67.4,66.3,66.36,66.93,477277.65
2024-08-15,9930,177933,11774062,66.1,67.6,65.8,65.9,-0.6,177,177933,67.6,65.8,66.53999999999999,66.875,456334.95
2024-08-16,9930,127754,8475393,66.1,66.8,66.0,66.0,0.1,148,127754,66.8,66.0,66.53999999999999,66.85,450327.65
2024-08-19,9930,96928,6416304,66.0,66.7,65.6,66.0,0.0,298,96928,66.7,65.6,66.24,66.80499999999999,447802.7
2024-08-20,9930,166698,10949264,66.4,66.4,65.2,65.2,-0.8,226,166698,66.4,65.2,65.92,66.78,438653.6
2024-08-21,9930,146422,9628711,66.3,66.3,65.1,66.2,1.0,187,146422,66.3,65.1,65.86,66.77000000000001,436253.75
2024-08-22,9930,66077,4383383,66.2,66.5,66.0,66.2,0.0,115,66077,66.5,66.0,65.92,66.76,433795.05
2024-08-23,9930,70466,4645644,65.6,66.4,65.5,66.2,0.0,288,70466,66.4,65.5,65.96000000000001,66.67,410305.75
2024-08-26,9930,142778,9517823,66.2,67.0,66.2,66.5,0.3,161,142778,67.0,66.2,66.06,66.61,400894.1
2024-08-27,9930,80723,5353787,66.2,66.5,66.2,66.3,-0.2,197,80723,66.5,66.2,66.28,66.50500000000001,378549.75
2024-08-28,9930,68800,4560397,66.4,66.6,66.2,66.4,0.1,69,68800,66.6,66.2,66.32000000000001,66.4,372999.3
2024-08-29,9930,116378,7689987,66.1,66.4,65.8,66.1,-0.3,131,116378,66.4,65.8,66.3,66.05,299439.15
2024-08-30,9930,108929,7208293,65.9,66.6,65.9,66.2,0.1,158,108929,66.6,65.9,66.3,65.94500000000001,243871.0
2024-09-02,9930,142674,9372812,65.5,66.2,65.5,65.5,-0.7,211,142674,66.2,65.5,66.1,65.975,208324.0
2024-09-03,9930,98169,6431159,65.3,66.1,65.3,65.5,0.0,124,98169,66.1,65.3,65.94,66.035,180415.3
2024-09-04,9930,442752,28561568,64.6,65.5,63.6,64.3,-1.2,528,442752,65.5,63.6,65.52,66.015,185234.3
2024-09-05,9930,190846,12239214,64.3,64.8,63.6,63.6,-0.7,227,190846,64.8,63.6,65.02000000000001,65.945,168833.25
2024-09-06,9930,142920,9062460,63.5,64.3,62.7,63.6,0.0,173,142920,64.3,62.7,64.5,65.825,158313.6
2024-09-09,9930,214558,13465860,62.8,63.1,62.5,63.0,-0.6,229,214558,63.1,62.5,64.0,65.6,146273.15
2024-09-10,9930,102898,6544414,63.3,64.1,63.2,63.2,0.2,132,102898,64.1,63.2,63.540000000000006,65.42,140716.7
2024-09-11,9930,138259,8704624,63.2,63.6,62.7,62.9,-0.3,154,138259,63.6,62.7,63.260000000000005,65.24,142148.1
2024-09-12,9930,74211,4729551,63.0,64.2,62.9,63.8,0.9,96,74211,64.2,62.9,63.3,65.135,136962.0
2024-09-13,9930,65758,4198563,63.4,64.2,63.4,63.7,-0.1,74,65758,64.2,63.4,63.31999999999999,65.02000000000001,133862.2
2024-09-16,9930,70172,4521623,64.0,64.7,64.0,64.6,0.9,78,70172,64.7,64.0,63.64,64.95,132524.4
2024-09-18,9930,74560,4810777,64.7,64.7,64.1,64.4,-0.2,121,74560,64.7,64.1,63.879999999999995,64.91,127917.5
2024-09-19,9930,95710,6192237,64.5,64.8,64.4,64.7,0.3,97,95710,64.8,64.4,64.24000000000001,64.83500000000001,125381.9
2024-09-20,9930,132853,8647213,65.5,65.5,64.7,65.1,0.4,175,132853,65.5,64.7,64.5,64.78,128720.7
2024-09-23,9930,99626,6499246,65.3,65.7,64.9,64.9,-0.2,263,99626,65.7,64.9,64.74000000000001,64.715,130178.7
2024-09-24,9930,30234,1966644,64.8,65.3,64.8,64.9,0.0,55,30234,65.3,64.8,64.8,64.635,124551.5
2024-09-25,9930,145590,9528362,65.5,65.7,65.1,65.4,0.5,311,145590,65.7,65.1,65.00000000000001,64.59,127794.85
2024-09-26,9930,122071,8066424,65.8,66.3,65.8,66.0,0.6,144,122071,66.3,65.8,65.26,64.57000000000001,130458.4
2024-09-27,9930,110507,7324867,66.2,66.5,66.0,66.3,0.3,125,110507,66.5,66.0,65.5,64.58,130164.85
2024-09-30,9930,62064,4116798,66.3,66.6,66.1,66.2,-0.1,134,62064,66.6,66.1,65.76,64.58,127821.6
2024-10-01,9930,39720,2620532,66.2,66.2,65.8,65.8,-0.4,117,39720,66.2,65.8,65.94000000000001,64.595,122673.9
2024-10-04,9930,74704,4911532,66.2,66.2,65.4,65.7,-0.1,111,74704,66.2,65.4,66.0,64.60499999999999,121500.65
2024-10-07,9930,467041,31416973,66.0,68.2,66.0,67.5,1.8,503,467041,68.2,66.0,66.3,64.765,122715.1
2024-10-08,9930,135184,8997274,67.5,67.5,66.1,66.2,-1.3,327,135184,67.5,66.1,66.28,64.89500000000001,119932.0
2024-10-09,9930,72678,4808624,66.6,66.6,65.8,65.9,-0.3,175,72678,66.6,65.8,66.22,65.01,116419.9
2024-10-11,9930,117352,7765646,65.8,66.5,65.8,65.9,0.0,181,117352,66.5,65.8,66.24000000000001,65.155,111559.6
2024-10-14,9930,158128,10395204,65.9,66.6,65.3,65.3,-0.6,540,158128,66.6,65.3,66.16,65.26,114321.1
2024-10-15,9930,110389,7283455,65.3,66.4,65.3,65.6,0.3,138,110389,66.4,65.3,65.78,65.39500000000001,112927.6
2024-10-16,9930,1118457,76618959,65.4,69.2,65.4,69.2,3.6,452,1118457,69.2,65.4,66.38,65.665,165139.9
2024-10-17,9930,406875,27405290,67.5,68.2,66.8,67.3,-1.9,1079,406875,68.2,66.8,66.66,65.845,182195.75
2024-10-18,9930,115439,7814079,67.3,68.1,67.2,67.4,0.1,185,115439,68.1,67.2,66.96000000000001,65.985,184459.1
2024-10-21,9930,170287,11613895,68.0,68.8,67.7,68.3,0.9,288,170287,68.8,67.7,67.55999999999999,66.18,189245.45
2024-10-22,9930,76991,5240066,67.9,68.4,67.7,68.2,-0.1,201,76991,68.4,67.7,68.08000000000001,66.35499999999999,188309.5
2024-10-23,9930,119844,8157963,68.0,68.7,67.6,67.8,-0.4,325,119844,68.7,67.6,67.8,66.49000000000001,187659.05
2024-10-24,9930,159750,10837991,67.8,68.4,67.3,68.0,0.2,136,159750,68.4,67.3,67.94000000000001,66.64500000000001,190665.25
2024-10-25,9930,176064,12108380,68.0,69.2,68.0,69.1,1.1,236,176064,69.2,68.0,68.28,66.85499999999999,197956.75
2024-10-28,9930,69848,4804394,69.2,69.5,68.3,68.6,-0.5,527,69848,69.5,68.3,68.34,67.015,194169.65
2024-10-29,9930,108469,7350988,68.7,68.7,67.5,67.5,-1.1,203,108469,68.7,67.5,68.2,67.09,193489.55
2024-10-30,9930,44914,3047604,67.7,68.2,67.7,67.7,0.2,71,44914,68.2,67.7,68.18,67.16,190209.9
2024-11-01,9930,91925,6229776,68.1,68.3,67.2,68.2,0.5,211,91925,68.3,67.2,68.22,67.26,191702.95
2024-11-04,9930,55388,3777588,68.8,68.8,67.9,67.9,-0.3,78,55388,68.8,67.9,67.97999999999999,67.36500000000001,192486.35
2024-11-05,9930,42532,2891099,68.0,68.2,67.6,67.6,-0.3,57,42532,68.2,67.6,67.78,67.46000000000001,190877.75
2024-11-06,9930,37533,2544960,67.6,68.2,67.6,67.6,0.0,82,37533,68.2,67.6,67.8,67.465,169402.35
2024-11-07,9930,81172,5524663,67.1,68.5,67.1,67.8,0.2,368,81172,68.5,67.1,67.82,67.545,166701.75
2024-11-08,9930,53953,3649387,67.8,68.4,67.3,67.3,-0.5,307,53953,68.4,67.3,67.64,67.615,165765.5
2024-11-11,9930,58685,3941100,67.3,67.3,67.0,67.1,-0.2,374,58685,67.3,67.0,67.47999999999999,67.675,162832.15
2024-11-12,9930,146043,9745468,66.9,67.2,66.4,67.0,-0.1,237,146043,67.2,66.4,67.35999999999999,67.76,162227.9
2024-11-13,9930,70359,4694697,66.6,67.0,66.6,66.6,-0.4,451,70359,67.0,66.6,67.16,67.80999999999999,160226.4
2024-11-14,9930,135522,8947481,66.2,66.4,65.7,65.7,-0.9,184,135522,66.4,65.7,66.74,67.63499999999999,111079.65
2024-11-15,9930,65604,4328981,65.5,66.4,65.5,66.1,0.4,90,65604,66.4,65.5,66.5,67.575,94016.1
2024-11-18,9930,56912,3770896,66.1,66.4,66.1,66.1,0.0,74,56912,66.4,66.1,66.29999999999998,67.51,91089.75
2024-11-19,9930,56576,3758374,66.1,66.7,66.1,66.3,0.2,78,56576,66.7,66.1,66.16,67.41,85404.2
2024-11-20,9930,40988,2722546,66.1,66.7,66.1,66.7,0.4,274,40988,66.7,66.1,66.17999999999999,67.33500000000001,83604.05
2024-11-21,9930,31860,2114467,66.7,66.7,66.2,66.2,-0.5,155,31860,66.7,66.2,66.28,67.255,79204.85
2024-11-22,9930,41078,2733723,66.2,66.8,66.2,66.5,0.3,173,41078,66.8,66.2,66.35999999999999,67.17999999999999,73271.25
2024-11-25,9930,76465,5120332,67.0,67.1,66.8,67.1,0.6,138,76465,67.1,66.8,66.56,67.08,68291.3
2024-11-26,9930,64733,4366609,66.7,68.0,66.7,67.5,0.4,121,64733,68.0,66.7,66.8,67.025,68035.55
2024-11-27,9930,33411,2238167,67.3,67.3,66.6,66.8,-0.7,159,33411,67.3,66.6,66.82000000000001,66.99,64282.65
2024-11-28,9930,27929,1855088,66.6,66.6,66.2,66.5,-0.3,47,27929,66.6,66.2,66.88,66.92999999999999,63433.4
2024-11-29,9930,62320,4113091,66.0,66.5,65.5,66.5,0.0,119,62320,66.5,65.5,66.88,66.845,61953.15
2024-12-02,9930,54696,3642986,66.5,67.0,66.3,66.3,-0.2,62,54696,67.0,66.3,66.72,66.765,61918.55
2024-12-03,9930,57798,3836916,66.3,66.7,66.3,66.3,0.0,66,57798,66.7,66.3,66.47999999999999,66.7,62681.85
2024-12-04,9930,51347,3407993,66.3,66.8,66.1,66.5,0.2,65,51347,66.8,66.1,66.41999999999999,66.64500000000001,63372.55
2024-12-05,9930,41082,2727998,66.4,66.6,66.3,66.5,0.0,57,41082,66.6,66.3,66.41999999999999,66.58,61368.05
2024-12-06,9930,53682,3575446,66.4,66.9,66.4,66.5,0.0,66,53682,66.9,66.4,66.41999999999999,66.53999999999999,61354.5
2024-12-09,9930,84986,5687837,66.5,67.5,66.5,66.8,0.3,87,84986,67.5,66.5,66.52,66.525,62669.55
2024-12-10,9930,54298,3662426,67.3,67.8,67.1,67.5,0.7,128,54298,67.8,67.1,66.76,66.55,58082.3
2024-12-11,9930,43775,2943579,67.5,67.5,66.9,67.4,-0.1,61,43775,67.5,66.9,66.94000000000001,66.59,56753.1
2024-12-12,9930,46467,3137836,67.6,67.8,67.4,67.4,0.0,71,46467,67.8,67.4,67.12,66.675,52300.35
2024-12-13,9930,89958,6006910,67.1,67.1,66.5,66.7,-0.7,97,89958,67.1,66.5,67.16,66.705,53518.05
2024-12-16,9930,60343,4025812,67.2,67.2,66.4,66.4,-0.3,85,60343,67.2,66.4,67.08000000000001,66.72,53689.6
2024-12-17,9930,43046,2875394,66.6,67.0,66.4,66.8,0.4,106,43046,67.0,66.4,66.94000000000001,66.745,53013.1
2024-12-18,9930,52911,3548647,66.6,67.3,66.6,66.9,0.1,93,52911,67.3,66.6,66.84,66.755,53609.25
2024-12-19,9930,56062,3735349,66.6,67.3,66.4,66.4,-0.5,78,56062,67.3,66.4,66.64000000000001,66.765,54819.35
2024-12-20,9930,63382,4204656,66.2,67.0,66.2,66.5,0.1,154,63382,67.0,66.2,66.6,66.765,55934.55
2024-12-23,9930,58111,3894573,66.6,67.3,66.5,67.2,0.7,137,58111,67.3,66.5,66.76,66.77000000000001,55016.85
2024-12-24,9930,38419,2585882,67.2,67.5,67.0,67.2,0.0,76,38419,67.5,67.0,66.84,66.75500000000001,53701.15
2024-12-25,9930,60297,4054159,67.4,67.5,66.9,67.2,0.0,77,60297,67.5,66.9,66.9,66.775,55045.45
2024-12-26,9930,22517,1517440,67.5,67.5,67.2,67.4,0.2,214,22517,67.5,67.2,67.10000000000001,66.82000000000001,54774.85
2024-12-27,9930,23361,1572463,67.6,67.6,67.1,67.3,-0.1,39,23361,67.6,67.1,67.25999999999999,66.86,52826.9
2024-12-30,9930,18236,1227339,67.5,67.5,67.1,67.2,-0.1,31,18236,67.5,67.1,67.26,66.905,51003.9
2024-12-31,9930,41378,2770164,67.1,67.1,66.8,67.1,-0.1,180,41378,67.1,66.8,67.24,66.94500000000001,50182.9
2025-01-02,9930,65054,4343875,66.8,67.3,66.5,67.1,0.0,127,65054,67.3,66.5,67.22,66.975,50868.25
2025-01-03,9930,43759,2939252,67.2,67.5,66.9,67.1,0.0,59,43759,67.5,66.9,67.16,67.005,51002.1
2025-01-06,9930,79914,5391133,67.5,67.6,67.2,67.5,0.4,292,79914,67.6,67.2,67.2,67.05499999999999,52313.7
2025-01-07,9930,59175,3972359,67.7,67.7,66.4,66.4,-1.1,229,59175,67.7,66.4,67.03999999999999,67.035,51023.15
2025-01-08,9930,97860,6507669,66.9,66.9,66.3,66.3,-0.1,197,97860,66.9,66.3,66.88,66.975,53201.25
2025-01-09,9930,97684,6454389,66.0,66.5,65.9,65.9,-0.4,360,97684,66.5,65.9,66.64,66.9,55896.7
2025-01-10,9930,101217,6706895,65.9,66.5,65.9,66.2,0.3,145,101217,66.5,65.9,66.46000000000001,66.84,58634.2
2025-01-13,9930,141570,9397802,66.6,66.7,66.0,66.5,0.3,323,141570,66.7,66.0,66.26,66.83000000000001,61214.8
2025-01-14,9930,40828,2710667,66.5,66.7,66.1,66.3,-0.2,135,40828,66.7,66.1,66.24,66.825,60239.05
2025-01-15,9930,31894,2115825,66.6,66.6,66.1,66.3,0.0,67,31894,66.6,66.1,66.24,66.8,59681.45
2025-01-16,9930,51055,3418326,67.0,67.2,66.7,66.8,0.5,197,51055,67.2,66.7,66.42,66.79499999999999,59588.65
2025-01-17,9930,59702,3985753,67.4,67.4,66.6,66.6,-0.2,95,59702,67.4,66.6,66.5,66.80499999999999,59770.65
2025-01-20,9930,50012,3333136,66.6,67.0,66.5,66.9,0.3,73,50012,67.0,66.5,66.58,66.825,59102.15
2025-01-21,9930,50423,3390092,67.1,67.5,67.1,67.2,0.3,70,50423,67.5,67.1,66.76,66.825,58717.75
2025-01-22,9930,67142,4504629,67.5,67.5,66.7,67.2,0.0,321,67142,67.5,66.7,66.94,66.825,60153.9
2025-02-03,9930,103494,6889528,67.0,67.0,66.3,66.6,-0.6,412,103494,67.0,66.3,66.9,66.79499999999999,62313.75
2025-02-04,9930,97260,6484463,67.0,67.3,66.3,66.7,0.1,288,97260,67.3,66.3,66.92,66.76,66050.9
2025-02-05,9930,55234,3690936,66.9,67.1,66.4,66.8,0.1,241,55234,67.1,66.4,66.9,66.735,67644.55
2025-02-06,9930,36148,2424006,66.6,67.4,66.6,67.0,0.2,152,36148,67.4,66.6,66.85999999999999,66.725,68540.15
2025-02-07,9930,65393,4410342,67.3,67.8,66.9,67.5,0.5,221,65393,67.8,66.9,66.92,66.74499999999999,69740.9
2025-02-10,9930,197877,13532941,67.7,69.0,67.7,68.0,0.5,387,197877,69.0,67.7,67.2,66.78999999999999,76382.05
2025-02-11,9930,91397,6214675,68.6,68.6,67.6,67.8,-0.2,515,91397,68.6,67.6,67.41999999999999,66.825,78763.95
2025-02-12,9930,41200,2795078,67.9,68.2,67.6,67.9,0.1,136,41200,68.2,67.6,67.64,66.845,76828.25
2025-02-13,9930,75983,5178083,68.5,68.5,67.6,68.3,0.4,126,75983,68.5,67.6,67.9,66.94,77668.65
2025-02-14,9930,62953,4307581,68.3,68.6,67.9,68.6,0.3,280,62953,68.6,67.9,68.12,67.05499999999999,75923.3
2025-02-17,9930,108212,7481101,68.9,69.4,68.5,69.1,0.5,392,108212,69.4,68.5,68.34,67.215,76449.7
2025-02-18,9930,119919,8338623,69.1,70.0,69.1,70.0,0.9,161,119919,70.0,69.1,68.78,67.405,77384.8
2025-02-19,9930,156304,11029990,70.0,71.0,70.0,70.5,0.5,319,156304,71.0,70.0,69.3,67.60499999999999,78121.5
2025-02-20,9930,73615,5174737,70.9,71.0,69.9,70.1,-0.4,332,73615,71.0,69.9,69.66,67.79499999999999,79760.85
2025-02-21,9930,94955,6676465,70.1,71.0,70.0,70.5,0.4,147,94955,71.0,70.0,70.03999999999999,68.005,82913.9
2025-02-24,9930,89352,6280610,70.4,70.6,69.9,70.3,-0.2,156,89352,70.6,69.9,70.28,68.17999999999999,84828.75
2025-02-25,9930,167219,11707810,69.8,70.8,69.3,70.3,0.0,357,167219,70.8,69.3,70.33999999999999,68.36500000000001,90204.6
2025-02-26,9930,89261,6261620,70.6,70.6,70.0,70.2,-0.1,102,89261,70.6,70.0,70.28,68.53,92167.05
2025-02-27,9930,330844,23514967,71.0,72.0,70.6,70.9,0.7,760,330844,72.0,70.6,70.44,68.715,106188.1
2025-03-03,9930,207329,14719138,71.1,71.5,70.2,71.5,0.6,460,207329,71.5,70.2,70.64,68.92999999999999,113197.45
2025-03-04,9930,166577,11793477,70.8,71.3,70.4,71.3,-0.2,220,166577,71.3,70.4,70.84,69.16499999999999,116351.6
2025-03-05,9930,311388,22117040,70.9,71.6,70.5,71.1,-0.2,481,311388,71.6,70.5,71.0,69.385,127058.0
2025-03-06,9930,138072,9819740,70.9,71.8,70.5,71.8,0.7,577,138072,71.8,70.5,71.32,69.635,131199.9
2025-03-07,9930,151223,10787271,71.8,71.8,71.0,71.3,-0.5,764,151223,71.8,71.0,71.4,69.85,136953.65
2025-03-10,9930,146319,10462992,71.5,71.9,70.9,71.7,0.4,246,146319,71.9,70.9,71.44,70.06,140999.95
2025-03-11,9930,129284,9171319,70.7,71.4,70.5,71.4,-0.3,313,129284,71.4,70.5,71.46000000000001,70.22999999999999,137570.3
2025-03-12,9930,134764,9559184,71.0,71.4,70.4,71.1,-0.3,207,134764,71.4,70.4,71.46000000000001,70.39500000000001,139738.65
2025-03-13,9930,40372,2873357,71.2,71.4,70.8,70.8,-0.3,196,40372,71.4,70.8,71.26,70.53999999999999,139697.25
2025-03-14,9930,173042,12197352,70.7,71.0,70.2,70.6,-0.2,191,173042,71.0,70.2,71.12,70.655,144550.2
2025-03-17,9930,92391,6566805,70.6,71.4,70.5,71.3,0.7,148,92391,71.4,70.5,71.03999999999999,70.79,146022.1
2025-03-18,9930,87621,6259208,71.5,71.8,71.3,71.3,0.0,171,87621,71.8,71.3,71.02,70.9,144992.55
2025-03-19,9930,136792,9745232,71.5,71.5,70.9,71.5,0.2,116,136792,71.5,70.9,71.1,70.975,145836.2
2025-03-20,9930,125363,8946694,71.9,71.9,71.0,71.5,0.0,105,125363,71.9,71.0,71.24,71.025,144289.15
2025-03-21,9930,126624,9046774,71.5,71.8,71.1,71.4,-0.1,200,126624,71.8,71.1,71.4,71.09,146939.6
2025-03-24,9930,82926,5933550,71.5,71.9,71.4,71.8,0.4,179,82926,71.9,71.4,71.5,71.155,146338.15
2025-03-25,9930,71864,5144812,71.8,71.8,71.2,71.2,-0.6,89,71864,71.8,71.2,71.47999999999999,71.2,145463.75
2025-03-26,9930,53627,3834210,71.7,71.7,71.3,71.6,0.4,165,53627,71.7,71.3,71.5,71.265,139784.15
2025-03-27,9930,90389,6456766,71.6,71.7,71.2,71.5,-0.1,116,90389,71.7,71.2,71.5,71.33000000000001,139840.55
2025-03-28,9930,167031,11854592,71.5,71.5,70.4,70.9,-0.6,220,167031,71.5,70.4,71.4,71.33,131649.9
2025-03-31,9930,276819,19327674,70.5,70.9,69.2,70.0,-0.9,421,276819,70.9,69.2,71.04,71.255,135124.4
2025-04-01,9930,275527,19627207,70.7,71.6,70.7,71.2,1.2,226,275527,71.6,70.7,71.03999999999999,71.25,140571.9
2025-04-02,9930,87347,6219947,71.4,71.4,71.0,71.1,-0.1,94,87347,71.4,71.0,70.94,71.25,129369.85
2025-04-07,9930,599355,39350434,64.2,67.0,64.1,66.0,-5.1,507,599355,67.0,64.1,69.84,70.96000000000001,152434.0
2025-04-08,9930,419549,27943656,66.0,67.9,65.8,67.2,1.2,362,419549,67.9,65.8,69.1,70.755,165850.3
2025-04-09,9930,478267,31175241,67.0,67.2,63.7,63.8,-3.4,526,478267,67.2,63.7,67.85999999999999,70.36,182447.7
2025-04-10,9930,472998,32439612,68.3,69.5,67.2,69.1,5.3,373,472998,69.5,67.2,67.44,70.245,199633.4
2025-04-11,9930,367508,24804448,69.1,69.3,66.3,68.1,-1.0,353,367508,69.3,66.3,66.84,70.095,211270.6
2025-04-14,9930,207443,14048556,68.1,68.6,67.3,67.5,-0.6,236,207443,68.6,67.3,67.14,69.92999999999999,219624.15
2025-04-15,9930,166276,11373496,68.2,69.0,67.6,68.3,0.8,164,166276,69.0,67.6,67.36,69.81500000000001,219285.85
2025-04-16,9930,151289,10326046,68.5,68.9,67.8,67.8,-0.5,257,151289,68.9,67.8,68.16,69.64,222230.75
2025-04-17,9930,101371,6941190,67.9,68.8,67.9,68.5,0.7,127,101371,68.8,67.9,68.03999999999999,69.5,222918.25
2025-04-18,9930,168458,11539051,68.8,68.8,68.1,68.1,-0.4,118,168458,68.8,68.1,68.03999999999999,69.33,224501.55
2025-04-21,9930,151528,10342070,68.1,68.8,67.9,68.3,0.2,123,151528,68.8,67.9,68.2,69.16999999999999,225809.8
2025-04-22,9930,220489,15132731,68.5,69.5,67.9,68.4,0.1,181,220489,69.5,67.9,68.22,69.02000000000001,230503.05
2025-04-23,9930,124125,8595943,69.8,69.8,68.6,69.2,0.8,147,124125,69.8,68.6,68.5,68.89,232563.0
2025-04-24,9930,104302,7292996,69.2,70.6,69.2,70.0,0.8,109,104302,70.6,69.2,68.8,68.83000000000001,234184.9
2025-04-25,9930,122134,8570300,70.8,70.8,69.8,70.0,0.0,218,122134,70.8,69.8,69.18,68.75,237610.25
2025-04-28,9930,96967,6872239,70.5,71.2,70.4,70.8,0.8,103,96967,71.2,70.4,69.67999999999999,68.715,237939.15
2025-04-29,9930,115668,8238532,71.1,71.5,70.8,71.4,0.6,137,115668,71.5,70.8,70.28,68.74000000000001,235371.0
2025-04-30,9930,264030,18923133,71.4,72.3,71.4,71.9,0.5,196,264030,72.3,71.4,70.82000000000001,68.83500000000001,234731.55
2025-05-02,9930,414452,30178120,72.6,73.8,72.0,72.9,1.0,448,414452,73.8,72.0,71.4,68.92,241677.8
2025-05-05,9930,257410,18707374,73.0,73.5,72.1,72.6,-0.3,331,257410,73.5,72.1,71.92,68.99499999999999,250180.95
2025-05-06,9930,101693,7429583,73.0,73.4,72.7,73.0,0.4,110,101693,73.4,72.7,72.36000000000001,69.345,225297.85
2025-05-07,9930,180447,13378538,74.6,74.6,73.5,74.2,1.2,218,180447,74.6,73.5,72.92,69.69500000000001,213342.75
2025-05-08,9930,286656,21502663,74.6,75.5,74.5,75.5,1.3,321,286656,75.5,74.5,73.64000000000001,70.28,203762.2
2025-05-09,9930,225649,16962431,75.2,75.6,74.6,75.6,0.1,205,225649,75.6,74.6,74.17999999999999,70.60499999999999,191394.75
2025-05-12,9930,428532,33040483,75.8,78.0,75.7,77.8,2.2,428,428532,78.0,75.7,75.22,71.09,194445.95
2025-05-13,9930,804983,64127982,79.5,80.9,78.3,79.6,1.8,841,804983,80.9,78.3,76.54,71.69500000000001,224322.95
2025-05-14,9930,479188,37788142,80.4,80.4,77.9,79.3,-0.3,732,479188,80.4,77.9,77.55999999999999,72.24499999999999,239968.55
2025-05-15,9930,169203,13421016,79.2,79.8,78.5,79.8,0.5,218,169203,79.8,78.5,78.41999999999999,72.845,240864.25
2025-05-16,9930,153115,12247014,79.6,80.5,79.6,79.6,-0.2,225,153115,80.5,79.6,79.22,73.4,243451.45
2025-05-19,9930,247142,19834937,79.7,80.5,79.7,80.2,0.6,461,247142,80.5,79.7,79.7,74.005,247385.65
2025-05-20,9930,128428,10239711,80.3,80.3,79.4,79.7,-0.5,284,128428,80.3,79.4,79.72,74.575,246230.65
2025-05-21,9930,152104,12130985,80.2,80.3,79.4,79.9,0.2,193,152104,80.3,79.4,79.84,75.15,242811.4
2025-05-22,9930,453402,36799804,79.9,82.0,79.9,81.3,1.4,679,453402,82.0,79.9,80.14,75.755,259275.25
2025-05-23,9930,188792,15098906,81.3,81.3,79.4,79.4,-1.9,558,188792,81.3,79.4,80.10000000000001,76.225,263499.75
2025-05-26,9930,167101,13323407,79.1,80.1,79.1,80.1,0.7,256,167101,80.1,79.1,80.08,76.72999999999999,265748.1
2025-05-27,9930,256601,20344919,79.7,80.3,78.6,79.6,-0.5,329,256601,80.3,78.6,80.06,77.16999999999999,273729.8
2025-05-28,9930,345683,27354000,79.8,79.9,78.7,79.1,-0.5,297,345683,79.9,78.7,79.89999999999999,77.555,285230.55
2025-05-29,9930,253291,19806511,79.4,79.5,77.6,78.0,-1.1,326,253291,79.5,77.6,79.24,77.86,284693.6
2025-06-02,9930,155352,12096266,76.5,78.4,76.5,77.9,-0.1,171,155352,78.4,76.5,78.94,78.10999999999999,271738.6
2025-06-03,9930,82683,6477075,78.5,78.8,77.9,78.5,0.6,108,82683,78.8,77.9,78.62,78.405,263002.25
2025-06-04,9930,76931,6051431,78.8,79.0,78.4,78.6,0.1,103,76931,79.0,78.4,78.41999999999999,78.685,261764.15
2025-06-05,9930,100755,7904110,78.7,79.0,78.0,78.3,-0.3,108,100755,79.0,78.0,78.26,78.89,257779.55
2025-06-06,9930,210469,16288556,78.2,78.2,76.8,77.0,-1.3,254,210469,78.2,76.8,78.06,78.965,253970.2
2025-06-09,9930,111077,8594390,77.7,77.8,77.0,77.4,0.4,129,111077,77.8,77.0,77.96,79.055,248241.6
2025-06-10,9930,270716,21101331,77.9,78.6,77.5,77.9,0.5,190,270716,78.6,77.5,77.84,79.06,240350.8
2025-06-11,9930,354593,27035761,77.0,77.0,75.5,76.4,-1.5,357,354593,77.0,75.5,77.4,78.9,217831.3
2025-06-12,9930,175973,13422703,76.2,77.0,75.7,76.4,0.0,224,175973,77.0,75.7,77.02000000000001,78.755,202670.55
