date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-18,9943,42410,3247701,76.7,77.0,76.3,76.9,0.3,67,42410,77.0,76.3,76.88,77.47999999999999,36359.85
2025-06-19,9943,43779,3371041,76.5,77.3,76.5,77.3,0.4,63,43779,77.3,76.5,76.91999999999999,77.405,35603.95
2025-06-20,9943,100146,7734453,77.3,77.6,76.8,77.2,-0.1,91,100146,77.6,76.8,77.0,77.33500000000001,39891.9
2025-06-23,9943,89387,6844222,77.3,77.3,76.2,76.4,-0.8,130,89387,77.3,76.2,76.88,77.235,43859.1
2025-06-24,9943,36229,2796743,76.4,77.5,76.4,77.5,1.1,58,36229,77.5,76.4,77.06,77.16499999999999,42709.05
2025-06-25,9943,112202,8596041,77.6,77.6,76.3,76.9,-0.6,148,112202,77.6,76.3,77.05999999999999,77.075,45843.65
2025-06-26,9943,54168,4209404,77.0,78.1,77.0,77.8,0.9,87,54168,78.1,77.0,77.16,77.055,47521.25
2025-06-27,9943,51271,4010038,78.3,78.5,77.8,78.2,0.4,75,51271,78.5,77.8,77.36000000000001,77.05999999999999,49391.9
2025-06-30,9943,29841,2339736,78.5,78.7,78.2,78.2,0.0,102,29841,78.7,78.2,77.72,77.135,46675.5
2025-07-01,9943,110708,8774621,78.8,79.8,78.8,79.2,1.0,140,110708,79.8,78.8,78.06,77.265,49962.4
2025-07-02,9943,86441,6825412,79.2,79.3,78.5,79.0,-0.2,120,86441,79.3,78.5,78.47999999999999,77.35,52370.25
2025-07-03,9943,144434,11352409,79.0,79.3,78.1,78.3,-0.7,236,144434,79.3,78.1,78.58000000000001,77.41999999999999,58497.95
2025-07-04,9943,283355,22350531,78.3,79.3,78.0,79.0,0.7,325,283355,79.3,78.0,78.74000000000001,77.53,70766.85
2025-07-07,9943,332781,24394046,73.9,73.9,72.7,73.0,0.0,438,332781,73.9,72.7,77.7,77.34,86421.0
2025-07-08,9943,82362,5990856,73.5,73.5,72.3,72.7,-0.3,186,82362,73.5,72.3,76.4,77.12,88219.5
2025-07-09,9943,58220,4222200,72.5,72.7,72.3,72.5,-0.2,130,58220,72.7,72.3,75.1,76.88,90011.65
2025-07-10,9943,50948,3697024,72.7,72.7,72.4,72.6,0.1,87,50948,72.7,72.4,73.96,76.655,91435.15
2025-07-11,9943,68452,4964171,72.6,72.7,72.4,72.5,-0.1,79,68452,72.7,72.4,72.66,76.44,92233.0
2025-07-14,9943,60007,4366071,72.4,73.2,72.4,72.5,0.0,101,60007,73.2,72.4,72.55999999999999,76.215,93842.85
2025-07-15,9943,11535,839514,72.5,72.9,72.5,72.8,0.3,48,11535,72.9,72.5,72.58,76.025,92433.8
2025-07-16,9943,29144,2119826,72.8,72.8,72.7,72.7,-0.1,57,29144,72.8,72.7,72.62,75.815,91770.5
2025-07-17,9943,18249,1327489,73.0,73.0,72.6,72.6,-0.1,53,18249,73.0,72.6,72.61999999999999,75.58000000000001,90494.0
2025-07-18,9943,23259,1691359,73.0,73.0,72.6,72.8,0.2,67,23259,73.0,72.6,72.68,75.36,86649.65
2025-07-21,9943,31550,2293398,72.7,72.8,72.6,72.7,-0.1,103,31550,72.8,72.6,72.72,75.175,83757.8
2025-07-22,9943,64113,4642321,72.7,72.7,72.1,72.1,-0.6,146,64113,72.7,72.1,72.58,74.905,85152.0
2025-07-23,9943,24344,1761720,72.3,72.5,72.3,72.4,0.3,70,24344,72.5,72.3,72.52,74.68,80759.1
2025-07-24,9943,37008,2677642,72.3,72.5,72.3,72.3,-0.1,53,37008,72.5,72.3,72.46000000000001,74.405,79901.1
2025-07-25,9943,23271,1682316,72.4,72.4,72.1,72.2,-0.1,51,23271,72.4,72.1,72.34,74.105,78501.1
2025-07-28,9943,76025,5468845,72.2,72.2,71.7,71.7,-0.5,144,76025,72.2,71.7,72.14,73.78,80810.3
2025-07-29,9943,38937,2782687,71.6,71.7,71.2,71.5,-0.2,111,38937,71.7,71.2,72.02000000000001,73.39500000000001,77221.75
2025-07-30,9943,32575,2330911,71.3,71.7,71.3,71.6,0.1,56,32575,71.7,71.3,71.86,73.025,74528.45
2025-07-31,9943,33410,2391055,71.6,71.9,71.3,71.5,-0.1,78,33410,71.9,71.3,71.7,72.685,68977.25
2025-08-01,9943,53523,3836076,71.3,72.2,71.2,71.7,0.2,103,53523,72.2,71.2,71.6,72.32000000000001,57485.65
2025-08-04,9943,46514,3356818,71.9,72.5,71.7,72.4,0.7,77,46514,72.5,71.7,71.74000000000001,72.28999999999999,43172.3
2025-08-05,9943,35437,2569126,72.6,72.7,72.3,72.3,-0.1,72,35437,72.7,72.3,71.9,72.27000000000001,40826.05
2025-08-06,9943,556341,38852857,70.4,70.4,69.3,69.8,-2.5,905,556341,70.4,69.3,71.53999999999999,72.135,65732.1
2025-08-07,9943,311856,21362327,69.6,69.6,68.0,68.4,-1.4,593,311856,69.6,68.0,70.92,71.925,78777.5
2025-08-08,9943,310466,20834692,68.2,68.2,66.5,67.2,-1.2,531,310466,68.2,66.5,70.02000000000001,71.66,90878.2
2025-08-11,9943,323186,21317815,66.9,66.9,65.6,66.0,-1.2,538,323186,66.9,65.6,68.74000000000001,71.33500000000001,104037.15
2025-08-12,9943,110987,7330273,66.5,66.5,65.5,66.4,0.4,186,110987,66.5,65.5,67.56,71.015,109009.75
2025-08-13,9943,88718,5887608,66.4,66.6,66.2,66.5,0.1,366,88718,66.6,66.2,66.9,70.70500000000001,111988.45
2025-08-14,9943,91516,6155164,66.7,68.0,66.7,68.0,1.5,205,91516,68.0,66.7,66.82000000000001,70.475,115651.8
2025-08-15,9943,38405,2597149,68.0,68.0,67.3,67.7,-0.3,127,38405,68.0,67.3,66.92,70.22,116409.1
2025-08-18,9943,103109,6895369,67.6,67.6,66.5,66.9,-0.8,236,103109,67.6,66.5,67.1,69.92999999999999,119987.05
2025-08-19,9943,80444,5351959,66.9,66.9,66.1,66.8,-0.1,157,80444,66.9,66.1,67.18,69.66499999999999,120803.6
2025-08-20,9943,71422,4740398,66.8,66.8,66.2,66.3,-0.5,193,71422,66.8,66.2,67.14000000000001,69.36,123157.5
2025-08-21,9943,27040,1797937,67.0,67.0,66.4,66.5,0.2,70,27040,67.0,66.4,66.84,69.07000000000001,122659.1
2025-08-22,9943,51809,3433696,66.5,66.5,66.2,66.4,-0.1,78,51809,66.5,66.2,66.58,68.78,124086.0
2025-08-25,9943,40612,2698304,66.4,66.6,66.3,66.4,0.0,77,40612,66.6,66.3,66.47999999999999,68.515,122315.35
2025-08-26,9943,37083,2460556,66.4,66.4,66.3,66.3,-0.1,95,37083,66.4,66.3,66.38,68.255,122222.65
2025-08-27,9943,58475,3889034,66.3,66.7,66.2,66.3,0.0,87,58475,66.7,66.2,66.38000000000001,67.99,123517.65
2025-08-28,9943,30487,2026451,66.4,66.5,66.4,66.4,0.1,46,30487,66.5,66.4,66.35999999999999,67.735,123371.5
2025-08-29,9943,60636,4027549,66.5,66.8,66.3,66.3,-0.1,89,60636,66.8,66.3,66.34,67.465,123727.15
2025-09-01,9943,112894,7461326,66.3,66.4,65.7,65.7,-0.6,177,112894,66.4,65.7,66.2,67.13000000000001,127046.15
2025-09-02,9943,82837,5427183,65.8,65.8,65.3,65.7,0.0,119,82837,65.8,65.3,66.08000000000001,66.8,129416.15
2025-09-03,9943,81733,5373100,65.9,66.2,65.5,65.9,0.2,80,81733,66.2,65.5,66.0,66.60499999999999,105685.75
2025-09-04,9943,76839,5076753,66.0,66.5,65.5,66.3,0.4,130,76839,66.5,65.5,65.98,66.5,93934.9
2025-09-05,9943,28822,1905276,66.2,66.2,66.0,66.1,-0.2,92,28822,66.2,66.0,65.94000000000001,66.44500000000001,79852.7
2025-09-08,9943,39648,2628977,66.5,66.5,66.0,66.2,0.1,80,39648,66.5,66.0,66.03999999999999,66.45500000000001,65675.8
2025-09-09,9943,73753,4879844,66.2,66.3,66.0,66.2,0.0,103,73753,66.3,66.0,66.14,66.44500000000001,63814.1
2025-09-10,9943,36543,2416131,66.1,66.2,66.0,66.2,0.0,90,36543,66.2,66.0,66.2,66.42999999999999,61205.35
2025-09-11,9943,97702,6433072,66.0,66.0,65.7,65.8,-0.4,190,97702,66.0,65.7,66.1,66.32000000000001,61514.65
2025-09-12,9943,65720,4318907,65.8,66.0,65.5,65.6,-0.2,133,65720,66.0,65.5,66.0,66.215,62880.4
2025-09-15,9943,53653,3530079,65.6,66.6,65.5,65.9,0.3,93,53653,66.6,65.5,65.94,66.165,60407.6
2025-09-16,9943,29237,1926293,65.9,66.0,65.8,65.8,-0.1,68,29237,66.0,65.8,65.86,66.11500000000001,57847.25
2025-09-17,9943,97020,6383778,65.9,66.1,65.4,65.4,-0.4,179,97020,66.1,65.4,65.7,66.07,59127.15
