date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-11,1432,76242,1305814,17.15,17.2,17.05,17.15,0.0,215,76242,17.2,17.05,17.04,17.4225,161244.85
2025-06-12,1432,55909,959435,17.15,17.25,17.05,17.2,0.05,193,55909,17.25,17.05,17.080000000000002,17.432499999999997,161329.5
2025-06-13,1432,73345,1250926,17.2,17.2,17.0,17.05,-0.15,146,73345,17.2,17.0,17.09,17.39,144704.1
2025-06-16,1432,65270,1111013,17.05,17.05,17.0,17.0,-0.05,191,65270,17.05,17.0,17.11,17.365000000000002,136233.35
2025-06-17,1432,147620,2552541,17.1,17.45,17.1,17.3,0.3,240,147620,17.45,17.1,17.14,17.31,115817.2
2025-06-18,1432,117272,2045040,17.3,17.65,17.25,17.6,0.3,238,117272,17.65,17.25,17.23,17.27,93037.9
2025-06-19,1432,210347,3692425,17.5,17.8,17.4,17.8,0.2,273,210347,17.8,17.4,17.35,17.265,89931.75
2025-06-20,1432,351402,6015851,17.85,17.85,16.8,17.15,-0.65,466,351402,17.85,16.8,17.369999999999997,17.2375,101549.3
2025-06-23,1432,111488,1886576,17.0,17.05,16.85,16.95,-0.2,206,111488,17.05,16.85,17.36,17.197499999999998,102155.85
2025-06-24,1432,80141,1369470,16.95,17.2,16.95,17.1,0.15,182,80141,17.2,16.95,17.32,17.165,103482.0
2025-06-25,1432,65774,1122491,17.0,17.15,16.95,17.05,-0.05,164,65774,17.15,16.95,17.21,17.1525,99942.65
2025-06-26,1432,89454,1536149,17.05,17.25,17.05,17.1,0.05,193,89454,17.25,17.05,17.07,17.14,99890.95
2025-06-27,1432,86569,1484700,17.05,17.2,17.05,17.2,0.1,175,86569,17.2,17.05,17.080000000000002,17.1325,102375.75
2025-06-30,1432,131872,2244479,17.15,17.15,16.95,16.95,-0.25,208,131872,17.15,16.95,17.080000000000002,17.134999999999998,102295.0
2025-07-01,1432,77592,1319346,16.95,17.1,16.95,17.0,0.05,192,77592,17.1,16.95,17.060000000000002,17.1375,103171.1
2025-07-02,1432,20037,340699,17.0,17.0,16.95,17.0,0.0,128,20037,17.0,16.95,17.05,17.1325,99671.85
2025-07-03,1432,60213,1028175,17.0,17.15,17.0,17.1,0.1,176,60213,17.15,17.0,17.05,17.1375,101052.05
2025-07-04,1432,49484,842955,17.05,17.1,17.0,17.0,-0.1,155,49484,17.1,17.0,17.009999999999998,17.1375,101467.4
2025-07-07,1432,27696,470327,16.85,17.05,16.85,17.0,0.0,139,27696,17.05,16.85,17.02,17.142500000000002,99793.7
2025-07-08,1432,49613,841801,16.9,17.0,16.9,17.0,0.0,118,49613,17.0,16.9,17.02,17.134999999999998,97367.0
2025-07-09,1432,50816,861812,16.95,17.0,16.95,16.95,-0.05,101,50816,17.0,16.95,17.009999999999998,17.125,96095.7
2025-07-10,1432,39935,677014,16.95,16.95,16.9,16.95,0.0,139,39935,16.95,16.9,16.98,17.1125,95297.0
2025-07-11,1432,66953,1137390,16.95,17.0,16.95,17.0,0.05,166,66953,17.0,16.95,16.98,17.11,94977.4
2025-07-14,1432,110078,1862387,17.0,17.0,16.9,16.9,-0.1,198,110078,17.0,16.9,16.96,17.105,97217.8
2025-07-15,1432,38637,654401,16.9,17.0,16.9,16.95,0.05,130,38637,17.0,16.9,16.95,17.0875,91768.65
2025-07-16,1432,72525,1227751,16.95,16.95,16.9,16.95,0.0,186,72525,16.95,16.9,16.95,17.055,89531.3
2025-07-17,1432,54310,921006,16.95,17.0,16.95,16.95,0.0,143,54310,17.0,16.95,16.95,17.0125,81729.45
2025-07-18,1432,92830,1570604,17.0,17.0,16.85,16.95,0.0,290,92830,17.0,16.85,16.939999999999998,17.002499999999998,68800.85
2025-07-21,1432,46088,780184,16.95,17.0,16.9,16.9,-0.05,157,46088,17.0,16.9,16.94,17.0,65530.85
2025-07-22,1432,182883,3063022,16.9,16.95,16.65,16.65,-0.25,265,182883,16.95,16.65,16.88,16.9775,70667.95
2025-07-23,1432,65558,1095401,16.6,16.8,16.6,16.7,0.05,195,65558,16.8,16.6,16.83,16.96,70657.15
2025-07-24,1432,68802,1146256,16.7,16.7,16.6,16.65,-0.05,171,68802,16.7,16.6,16.77,16.9375,69624.55
2025-07-25,1432,29068,483506,16.65,16.65,16.6,16.65,0.0,129,29068,16.65,16.6,16.71,16.91,66749.5
2025-07-28,1432,52862,877364,16.5,16.65,16.5,16.55,-0.1,182,52862,16.65,16.5,16.639999999999997,16.89,62799.0
2025-07-29,1432,120743,1994593,16.55,16.6,16.45,16.45,-0.1,219,120743,16.6,16.45,16.6,16.8625,64956.55
2025-07-30,1432,67535,1117380,16.45,16.6,16.45,16.6,0.15,137,67535,16.6,16.45,16.580000000000002,16.8425,67331.45
2025-07-31,1432,42356,702097,16.6,16.65,16.5,16.55,-0.05,126,42356,16.65,16.5,16.56,16.815,66438.6
2025-08-01,1432,62053,1023659,16.55,16.55,16.45,16.55,0.0,167,62053,16.55,16.45,16.54,16.792499999999997,67067.05
2025-08-04,1432,59573,987962,16.55,16.7,16.5,16.7,0.15,146,59573,16.7,16.5,16.57,16.7775,68660.9
2025-08-05,1432,55155,920645,16.7,16.7,16.65,16.65,-0.05,162,55155,16.7,16.65,16.61,16.759999999999998,68938.0
2025-08-06,1432,69686,1161444,16.65,16.75,16.65,16.65,0.0,163,69686,16.75,16.65,16.619999999999997,16.744999999999997,69881.5
2025-08-07,1432,68928,1145628,16.65,16.65,16.55,16.65,0.0,195,68928,16.65,16.55,16.639999999999997,16.73,71331.15
2025-08-08,1432,81642,1361120,16.65,16.75,16.6,16.7,0.05,223,81642,16.75,16.6,16.669999999999998,16.715,72065.6
2025-08-11,1432,105906,1759861,16.7,16.7,16.55,16.7,0.0,206,105906,16.7,16.55,16.669999999999998,16.705,71857.0
2025-08-12,1432,91645,1527442,16.7,16.7,16.65,16.7,0.0,194,91645,16.7,16.65,16.68,16.6925,74507.4
2025-08-13,1432,164042,2732741,16.7,16.75,16.6,16.6,-0.1,786,164042,16.75,16.6,16.669999999999998,16.675,79083.25
2025-08-14,1432,88644,1473528,16.6,16.7,16.6,16.6,0.0,336,88644,16.7,16.6,16.660000000000004,16.6575,80799.95
2025-08-15,1432,66267,1103951,16.65,16.7,16.6,16.65,0.05,230,66267,16.7,16.6,16.65,16.642500000000002,79471.8
2025-08-18,1432,83862,1395585,16.6,16.7,16.6,16.65,0.0,281,83862,16.7,16.6,16.639999999999997,16.63,81360.5
2025-08-19,1432,219121,3629894,16.65,16.7,16.5,16.7,0.05,262,219121,16.7,16.5,16.64,16.6325,83172.4
2025-08-20,1432,82752,1378866,16.7,16.7,16.65,16.7,0.0,195,82752,16.7,16.65,16.66,16.6325,84032.1
2025-08-21,1432,51853,869227,16.7,16.8,16.7,16.75,0.05,170,51853,16.8,16.7,16.689999999999998,16.6375,83184.65
2025-08-22,1432,49489,828316,16.7,16.75,16.7,16.75,0.0,138,49489,16.75,16.7,16.71,16.642500000000002,84205.7
2025-08-25,1432,124432,2092370,16.8,16.85,16.75,16.85,0.1,250,124432,16.85,16.75,16.75,16.6575,87784.2
2025-08-26,1432,98428,1651590,16.85,16.85,16.75,16.75,-0.1,166,98428,16.85,16.75,16.76,16.6725,86668.45
2025-08-27,1432,119115,1994337,16.75,16.9,16.65,16.9,0.15,237,119115,16.9,16.65,16.8,16.6875,89247.45
2025-08-28,1432,92741,1558753,16.7,16.85,16.7,16.8,-0.1,231,92741,16.85,16.7,16.81,16.699999999999996,91766.7
2025-08-29,1432,63873,1073057,16.75,16.85,16.75,16.8,0.0,182,63873,16.85,16.75,16.82,16.7125,91857.7
2025-09-01,1432,67641,1134061,16.8,16.85,16.7,16.7,-0.1,196,67641,16.85,16.7,16.79,16.7125,92261.1
2025-09-02,1432,56604,948685,16.75,16.8,16.75,16.75,0.05,169,56604,16.8,16.75,16.79,16.717499999999998,92333.55
2025-09-03,1432,38587,647475,16.75,16.85,16.75,16.85,0.1,160,38587,16.85,16.75,16.78,16.7275,90778.6
2025-09-04,1432,126913,2151561,16.85,17.05,16.75,17.05,0.2,239,126913,17.05,16.75,16.830000000000002,16.7475,93677.85
2025-09-05,1432,311229,5381755,17.1,17.5,17.0,17.35,0.3,417,311229,17.5,17.0,16.939999999999998,16.78,105157.2
2025-09-08,1432,493005,8797012,17.5,18.1,17.5,17.9,0.55,604,493005,18.1,17.5,17.18,16.84,124512.15
2025-09-09,1432,265189,4647178,17.9,18.0,17.4,17.45,-0.45,471,265189,18.0,17.4,17.32,16.8775,133189.35
2025-09-10,1432,132164,2289543,17.45,17.45,17.25,17.3,-0.15,269,132164,17.45,17.25,17.41,16.9125,131595.45
2025-09-11,1432,109572,1902777,17.35,17.5,17.3,17.3,0.0,262,109572,17.5,17.3,17.46,16.947499999999998,132641.85
2025-09-12,1432,131701,2288992,17.3,17.5,17.3,17.35,0.05,248,131701,17.5,17.3,17.46,16.982499999999998,135913.55
2025-09-15,1432,95676,1668078,17.35,17.5,17.35,17.5,0.15,279,95676,17.5,17.35,17.380000000000003,17.025,136504.25
2025-09-16,1432,128705,2261224,17.55,17.6,17.55,17.55,0.05,305,128705,17.6,17.55,17.4,17.067500000000003,131983.45
2025-09-17,1432,100909,1766116,17.55,17.55,17.45,17.45,-0.1,221,100909,17.55,17.45,17.43,17.104999999999997,132891.3
