date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-05-15,6288,400670,8509741,21.25,21.5,21.05,21.15,0.0,260,400670,21.5,21.05,21.13,20.167499999999997,520533.1
2025-05-16,6288,538850,11513739,21.35,21.7,21.1,21.1,-0.05,365,538850,21.7,21.1,21.159999999999997,20.2225,496440.95
2025-05-19,6288,393923,8288548,21.35,21.35,20.9,21.0,-0.1,265,393923,21.35,20.9,21.109999999999996,20.2875,491381.75
2025-05-20,6288,202216,4237527,21.35,21.35,20.75,20.75,-0.25,163,202216,21.35,20.75,21.03,20.3875,465290.35
2025-05-21,6288,436078,9171070,20.8,21.2,20.8,20.9,0.15,262,436078,21.2,20.8,20.979999999999997,20.5,466634.9
2025-05-22,6288,174919,3660214,20.8,21.05,20.65,21.05,0.15,120,174919,21.05,20.65,20.96,20.58,454873.05
2025-05-23,6288,343892,7166557,21.05,21.05,20.7,20.75,-0.3,163,343892,21.05,20.7,20.889999999999997,20.6375,424301.2
2025-05-26,6288,406450,8434570,20.75,20.95,20.4,20.75,0.0,253,406450,20.95,20.4,20.839999999999996,20.682499999999997,420789.0
2025-05-27,6288,449279,9413308,20.65,21.1,20.65,21.0,0.25,239,449279,21.1,20.65,20.889999999999997,20.732499999999998,422323.5
2025-05-28,6288,328675,6936850,21.25,21.35,20.85,21.1,0.1,192,328675,21.35,20.85,20.93,20.7575,407959.3
2025-05-29,6288,304464,6352795,21.25,21.25,20.75,20.85,-0.25,172,304464,21.25,20.75,20.89,20.779999999999998,395507.4
2025-06-02,6288,548120,10983093,20.7,20.7,19.9,20.1,-0.75,271,548120,20.7,19.9,20.76,20.759999999999998,405986.45
2025-06-03,6288,352365,7027278,20.1,20.2,19.8,19.8,-0.3,164,352365,20.2,19.8,20.57,20.7525,395230.9
2025-06-04,6288,643034,13036248,19.95,20.5,19.8,20.45,0.65,386,643034,20.5,19.8,20.46,20.775,412003.75
2025-06-05,6288,793392,16673775,20.5,21.35,20.5,21.15,0.7,552,793392,21.35,20.5,20.47,20.8375,441724.15
2025-06-06,6288,301562,6287715,21.1,21.15,20.65,20.7,-0.45,227,301562,21.15,20.65,20.44,20.855,436979.4
2025-06-09,6288,236432,4840183,20.75,20.75,20.25,20.55,-0.15,254,236432,20.75,20.25,20.529999999999998,20.835,408451.7
2025-06-10,6288,202365,4180086,20.75,20.8,20.5,20.55,0.0,151,202365,20.8,20.5,20.68,20.8,395113.05
2025-06-11,6288,334289,6956529,20.85,21.05,20.65,20.75,0.2,264,334289,21.05,20.65,20.74,20.78,389134.35
2025-06-12,6288,241146,5039150,21.1,21.1,20.7,20.85,0.1,199,241146,21.1,20.7,20.68,20.765,381606.05
2025-06-13,6288,356222,7211314,20.7,20.7,20.0,20.0,-0.85,300,356222,20.7,20.0,20.54,20.707500000000003,379383.65
2025-06-16,6288,254329,5089187,19.7,20.25,19.6,20.25,0.25,185,254329,20.25,19.6,20.48,20.665,365157.6
2025-06-17,6288,352413,7077049,20.2,20.35,19.9,20.1,-0.15,215,352413,20.35,19.9,20.389999999999997,20.619999999999997,363082.1
2025-06-18,6288,244161,4935843,20.25,20.35,20.1,20.15,0.05,153,244161,20.35,20.1,20.27,20.59,365179.35
2025-06-19,6288,416501,8267081,20.2,20.2,19.75,19.9,-0.25,221,416501,20.2,19.75,20.080000000000002,20.54,364200.5
2025-06-20,6288,355871,6958184,19.8,19.8,19.4,19.5,-0.4,233,355871,19.8,19.4,19.98,20.4625,373248.1
2025-06-23,6288,343865,6523499,19.3,19.3,18.5,19.05,-0.45,298,343865,19.3,18.5,19.740000000000002,20.3775,373246.75
2025-06-24,6288,325902,6450854,19.4,20.05,19.4,19.8,0.75,241,325902,20.05,19.4,19.68,20.330000000000002,369219.35
2025-06-25,6288,192558,3816687,19.8,19.95,19.65,19.95,0.15,155,192558,19.95,19.65,19.64,20.2775,356383.3
2025-06-26,6288,262354,5222278,19.7,20.05,19.65,19.8,0.0,162,262354,20.05,19.65,19.62,20.2125,353067.25
2025-06-27,6288,242342,4837423,20.1,20.1,19.85,20.0,0.2,157,242342,20.1,19.85,19.72,20.17,349961.15
2025-06-30,6288,223622,4407700,20.05,20.05,19.55,19.55,-0.45,155,223622,20.05,19.55,19.82,20.142500000000002,333736.25
2025-07-01,6288,173783,3410416,19.55,19.8,19.45,19.55,0.0,157,173783,19.8,19.45,19.77,20.13,324807.15
2025-07-02,6288,215133,4208392,19.7,19.75,19.5,19.5,-0.05,114,215133,19.75,19.5,19.68,20.0825,303412.1
2025-07-03,6288,303232,6048247,19.7,20.05,19.7,20.0,0.5,207,303232,20.05,19.7,19.72,20.025,278904.1
2025-07-04,6288,391916,7764157,20.05,20.4,19.5,19.5,-0.5,263,391916,20.4,19.5,19.619999999999997,19.964999999999996,283421.8
2025-07-07,6288,171173,3285592,19.55,19.55,19.1,19.1,-0.4,148,171173,19.55,19.1,19.53,19.892500000000002,280158.85
2025-07-08,6288,356923,6664301,18.85,18.85,18.5,18.65,-0.45,246,356923,18.85,18.5,19.35,19.7975,287886.75
2025-07-09,6288,175037,3272175,18.5,18.85,18.4,18.8,0.15,146,175037,18.85,18.4,19.21,19.7,279924.15
2025-07-10,6288,232764,4341582,18.7,18.95,18.45,18.6,-0.2,170,232764,18.95,18.45,18.93,19.5875,279505.05
2025-07-11,6288,198352,3751401,18.5,19.15,18.5,18.95,0.35,162,198352,19.15,18.5,18.82,19.535,271611.55
2025-07-14,6288,196033,3726379,18.9,19.1,18.85,19.1,0.15,138,196033,19.1,18.85,18.82,19.4775,268696.75
2025-07-15,6288,230487,4430293,19.1,19.4,19.1,19.25,0.15,172,230487,19.4,19.1,18.939999999999998,19.435000000000002,262600.45
2025-07-16,6288,342119,6654808,19.15,19.85,19.15,19.5,0.25,214,342119,19.85,19.15,19.080000000000002,19.4025,267498.35
2025-07-17,6288,450958,9037371,19.8,20.25,19.6,20.05,0.55,313,450958,20.25,19.6,19.37,19.41,269221.2
2025-07-18,6288,342601,6799343,20.1,20.1,19.6,19.75,-0.3,226,342601,20.1,19.6,19.53,19.4225,268557.7
2025-07-21,6288,127364,2524618,19.75,20.0,19.7,19.75,0.0,113,127364,20.0,19.7,19.660000000000004,19.4575,257732.65
2025-07-22,6288,384720,7414783,19.7,19.7,19.0,19.05,-0.7,263,384720,19.7,19.0,19.62,19.419999999999998,260673.55
2025-07-23,6288,3981043,83016345,19.5,20.95,19.5,20.95,1.9,3484,3981043,20.95,19.5,19.91,19.47,450097.8
2025-07-24,6288,7152447,157710665,21.4,22.95,21.15,22.45,1.5,5631,7152447,22.95,21.15,20.389999999999997,19.6025,794602.45
2025-07-25,6288,4497209,104165311,22.15,23.75,22.1,23.6,1.15,3056,4497209,23.75,22.1,21.16,19.7825,1007345.8
2025-07-28,6288,1682744,38706564,23.25,23.45,22.7,22.8,-0.8,1353,1682744,23.45,22.7,21.77,19.945,1080301.9
2025-07-29,6288,835458,18984389,23.15,23.15,22.55,22.75,-0.05,647,835458,23.15,22.55,22.509999999999998,20.105,1113385.65
2025-07-30,6288,675295,15348321,22.8,22.9,22.6,22.9,0.15,448,675295,22.9,22.6,22.9,20.275,1136393.75
2025-07-31,6288,1677395,36471476,23.15,23.2,21.15,21.15,-1.75,1052,1677395,23.2,21.15,22.64,20.332500000000003,1205101.9
2025-08-01,6288,1186448,24636136,20.6,21.1,20.55,20.55,-0.6,766,1186448,21.1,20.55,22.03,20.385,1244828.5
2025-08-04,6288,874364,17785868,20.4,20.95,19.9,20.95,0.4,553,874364,20.95,19.9,21.66,20.4775,1279988.05
