date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-18,9914,1048236,111671368,105.5,108.0,105.0,106.0,0.5,930,1048236,108.0,105.0,106.7,113.975,1462738.55
2025-06-19,9914,1457773,150942430,105.0,106.0,102.5,103.0,-3.0,1598,1457773,106.0,102.5,105.5,113.05,1454314.8
2025-06-20,9914,4644002,466601316,102.5,103.5,99.9,100.0,-3.0,2576,4644002,103.5,99.9,104.2,112.05,1643939.85
2025-06-23,9914,3459013,336114639,99.0,99.1,95.4,97.5,-2.5,3415,3459013,99.1,95.4,102.4,111.025,1714363.4
2025-06-24,9914,2670169,271681579,99.4,103.5,99.4,103.0,5.5,1957,2670169,103.5,99.4,101.9,110.4,1739445.85
2025-06-25,9914,1387762,141206378,103.0,103.5,100.5,102.5,-0.5,1193,1387762,103.5,100.5,101.2,109.7,1753211.75
2025-06-26,9914,1436754,148753211,103.5,104.5,102.5,103.5,1.0,1243,1436754,104.5,102.5,101.3,108.925,1758425.95
2025-06-27,9914,622484,64993159,104.0,105.0,104.0,104.5,1.0,632,622484,105.0,104.0,102.2,108.225,1736714.85
2025-06-30,9914,1080224,112344095,104.0,105.5,102.5,103.0,-1.5,887,1080224,105.5,102.5,103.3,107.625,1687462.25
2025-07-01,9914,892485,91874674,103.0,104.5,101.5,103.0,0.0,903,892485,104.5,101.5,103.3,107.0,1671371.15
2025-07-02,9914,1385994,142804013,103.0,104.0,102.0,104.0,1.0,698,1385994,104.0,102.0,103.6,106.4,1642114.25
2025-07-03,9914,1655419,176645167,104.5,108.0,104.0,107.0,3.0,1523,1655419,108.0,104.0,104.3,106.05,1660555.95
2025-07-04,9914,844417,90115612,108.5,108.5,105.0,106.5,-0.5,748,844417,108.5,105.0,104.7,105.775,1613202.8
2025-07-07,9914,624164,65385855,106.5,106.5,103.5,104.5,-2.0,561,624164,106.5,103.5,105.0,105.225,1587603.7
2025-07-08,9914,833942,85068229,104.0,104.0,101.0,102.0,-2.5,706,833942,104.0,101.0,104.8,104.45,1593857.8
2025-07-09,9914,310314,31817750,101.5,103.5,101.5,102.5,0.5,351,310314,103.5,101.5,104.5,104.0,1485064.1
2025-07-10,9914,510089,51792984,102.0,102.0,100.5,101.5,-1.0,621,510089,102.0,100.5,103.4,103.625,1439460.85
2025-07-11,9914,922875,95029456,101.0,104.0,101.0,103.0,1.5,794,922875,104.0,101.0,102.7,103.45,1399810.15
2025-07-14,9914,778341,78290770,103.5,103.5,100.0,100.0,-3.0,896,778341,103.5,100.0,101.8,103.125,1373887.85
2025-07-15,9914,1047459,103902305,100.0,100.5,98.1,98.5,-1.5,1716,1047459,100.5,98.1,101.1,102.775,1380595.8
2025-07-16,9914,1591598,156126523,98.4,99.5,97.3,97.4,-1.1,1878,1591598,99.5,97.3,100.08,102.345,1407763.9
2025-07-17,9914,1842893,186341869,97.3,102.5,97.3,101.5,4.1,1433,1842893,102.5,97.3,100.08,102.27000000000001,1427019.9
2025-07-18,9914,785084,79394843,102.0,102.5,100.0,100.5,-1.0,772,785084,102.5,100.0,99.58,102.295,1234074.0
2025-07-21,9914,1572151,162532768,101.0,105.0,100.5,103.5,3.0,1144,1572151,105.0,100.5,100.28,102.595,1139730.9
2025-07-22,9914,1078361,110791032,104.0,104.5,101.0,101.0,-2.5,987,1078361,104.5,101.0,100.78,102.495,1060140.5
2025-07-23,9914,1688453,183721226,102.0,111.0,102.0,111.0,10.0,1398,1688453,111.0,102.0,103.5,102.92,1075175.05
2025-07-24,9914,5305568,600099294,113.5,116.0,109.0,115.0,4.0,4057,5305568,116.0,109.0,106.2,103.495,1268615.75
2025-07-25,9914,2300008,263508952,115.5,117.0,113.0,114.0,-1.0,2047,2300008,117.0,113.0,108.9,103.97,1352491.95
2025-07-28,9914,1596092,181962000,116.0,116.5,112.0,113.5,-0.5,1307,1596092,116.5,112.0,110.9,104.495,1378285.35
2025-07-29,9914,3636518,419888874,113.5,118.0,112.0,114.5,1.0,2659,3636518,118.0,112.0,113.6,105.07000000000001,1515487.0
2025-07-30,9914,4389111,513559701,113.5,121.0,111.0,117.0,2.5,3720,4389111,121.0,111.0,114.8,105.72,1665642.85
2025-07-31,9914,2932699,341877358,118.0,119.5,115.0,116.5,-0.5,3862,2932699,119.5,115.0,115.1,106.19500000000001,1729506.85
2025-08-01,9914,1938324,224760013,113.5,117.0,112.5,116.5,0.0,1549,1938324,117.0,112.5,115.6,106.69500000000001,1784202.2
2025-08-04,9914,2141715,249639771,115.0,118.5,112.0,117.0,0.5,1748,2141715,118.5,112.0,116.3,107.32000000000001,1860079.75
2025-08-05,9914,2574766,304620114,118.5,120.0,117.0,118.5,1.5,1989,2574766,120.0,117.0,117.1,108.14500000000001,1947120.95
2025-08-06,9914,2285363,264961936,118.0,118.5,114.5,117.0,-1.5,1792,2285363,118.5,114.5,117.1,108.87,2045873.4
2025-08-07,9914,2026867,227606170,113.0,113.5,111.0,112.5,0.0,1608,2026867,113.5,111.0,116.3,109.42,2121712.3
2025-08-08,9914,2563568,280034196,112.5,112.5,107.5,109.0,-3.5,2046,2563568,112.5,107.5,114.8,109.72,2203746.95
2025-08-11,9914,3572260,375038705,106.5,108.5,101.5,108.0,-1.0,2557,3572260,108.5,101.5,113.0,110.12,2343442.9
2025-08-12,9914,933536,100537501,107.0,109.0,106.0,107.5,-0.5,810,933536,109.0,106.0,110.8,110.57000000000001,2337746.75
2025-08-13,9914,1863744,208033945,108.5,115.0,108.0,111.0,3.5,1566,1863744,115.0,108.0,109.6,111.25,2351354.05
2025-08-14,9914,3150018,364193789,114.5,117.5,113.0,115.0,4.0,2494,3150018,117.5,113.0,110.1,111.925,2416710.3
2025-08-15,9914,1572284,178477641,115.5,115.5,111.5,113.5,-1.5,1598,1572284,115.5,111.5,111.0,112.575,2456070.3
2025-08-18,9914,1821931,201555655,113.0,113.5,109.0,110.0,-3.5,1667,1821931,113.5,109.0,111.4,112.9,2468559.3
2025-08-19,9914,2649038,280840018,110.5,110.5,104.5,105.0,-5.0,2359,2649038,110.5,104.5,110.9,113.1,2547093.15
2025-08-20,9914,1685561,177256986,104.5,106.5,102.5,105.5,0.5,1487,1685561,106.5,102.5,109.8,112.825,2546948.55
2025-08-21,9914,2472584,274821359,106.0,115.0,106.0,109.5,4.0,1828,2472584,115.0,106.0,108.7,112.55,2405299.35
2025-08-22,9914,840996,91275869,110.0,110.0,107.5,108.0,-1.5,1063,840996,110.0,107.5,107.6,112.25,2332348.75
2025-08-25,9914,781317,86523763,110.0,112.0,109.0,111.0,3.0,842,781317,112.0,109.0,107.8,112.125,2291610.0
2025-08-26,9914,987102,109762592,110.5,112.5,109.0,111.0,0.0,819,987102,112.5,109.0,109.0,111.95,2159139.2
2025-08-27,9914,2497494,288318852,113.0,118.5,112.5,112.5,1.5,3226,2497494,118.5,112.5,110.4,111.725,2064558.35
2025-08-28,9914,1325967,149838407,112.5,114.0,111.5,112.5,0.0,1563,1325967,114.0,111.5,111.0,111.525,1984221.75
2025-08-29,9914,1294022,146530175,113.0,114.0,111.0,113.5,1.0,1270,1294022,114.0,111.0,112.1,111.375,1952006.65
2025-09-01,9914,1088293,123038858,114.5,115.0,111.5,112.5,-1.0,899,1088293,115.0,111.5,112.4,111.15,1899335.55
2025-09-02,9914,1380159,158495764,112.5,117.0,112.5,114.0,1.5,1513,1380159,117.0,112.5,113.0,110.925,1839605.2
2025-09-03,9914,1185327,132196175,114.0,114.5,109.5,110.5,-3.5,2403,1185327,114.5,109.5,112.6,110.6,1784603.4
2025-09-04,9914,823970,93418991,111.5,114.5,111.0,114.0,3.5,696,823970,114.5,111.0,112.9,110.675,1724458.55
2025-09-05,9914,524638,59407100,114.5,115.0,112.5,113.0,-1.0,551,524638,115.0,112.5,112.8,110.875,1622512.05
2025-09-08,9914,545883,61687007,113.0,115.5,112.5,112.5,-0.5,528,545883,115.5,112.5,112.8,111.1,1471193.2
2025-09-09,9914,1798399,196762947,111.5,112.0,108.5,109.0,-3.5,1510,1798399,112.0,108.5,111.8,111.175,1514436.35
2025-09-10,9914,1027746,112046897,109.0,110.5,107.0,109.5,0.5,907,1027746,110.5,107.0,111.6,111.1,1472636.45
2025-09-11,9914,1247922,133345418,110.0,110.0,106.0,107.0,-2.5,1187,1247922,110.0,106.0,110.2,110.7,1377531.65
2025-09-12,9914,329752,35659535,107.5,109.5,107.0,107.5,0.5,400,329752,109.5,107.0,109.1,110.4,1315405.05
2025-09-15,9914,279139,30268138,107.5,109.5,106.5,108.0,0.5,358,279139,109.5,106.5,108.2,110.3,1238265.45
2025-09-16,9914,1079416,118098846,108.0,110.5,107.5,109.0,1.0,948,1079416,110.5,107.5,108.2,110.5,1159784.35
2025-09-17,9914,938994,104274685,109.5,113.0,109.0,110.0,1.0,1261,938994,113.0,109.0,108.3,110.725,1122456.0
