date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-23,4968,1792705,394902556,218.5,223.0,217.0,222.0,8.5,3611,1792705,223.0,217.0,228.3,230.0,5912059.7
2024-07-26,4968,6035060,1388039947,215.0,237.0,214.5,237.0,15.0,6085,6035060,237.0,214.5,227.7,229.925,5867455.75
2024-07-29,4968,7006356,1559735911,230.0,232.5,213.5,213.5,-23.5,8370,7006356,232.5,213.5,222.8,229.175,6004602.4
2024-07-30,4968,6399852,1315348690,210.0,216.0,197.0,213.0,-0.5,13716,6399852,216.0,197.0,219.8,228.35,6141468.4
2024-07-31,4968,3720727,814464099,209.5,224.5,209.0,217.0,4.0,3488,3720727,224.5,209.0,220.5,228.125,6107862.2
2024-08-01,4968,3792221,820927370,222.0,225.0,210.0,216.5,-0.5,5422,3792221,225.0,210.0,219.4,227.45,6021116.8
2024-08-02,4968,4518609,911787568,210.0,211.0,195.0,196.0,-20.5,4754,4518609,211.0,195.0,211.2,226.15,5663554.9
2024-08-05,4968,2342196,417614743,187.0,187.0,176.5,176.5,-19.5,2472,2342196,187.0,176.5,203.8,223.45,5364353.4
2024-08-06,4968,4152276,710518488,177.0,181.5,159.5,172.0,-4.5,3762,4152276,181.5,159.5,195.6,219.9,4684781.8
2024-08-07,4968,2560422,460439857,173.5,184.0,173.5,179.5,7.5,2610,2560422,184.0,173.5,188.1,217.35,4346049.75
2024-08-08,4968,3786321,653403340,176.0,177.0,169.0,170.5,-9.0,4473,3786321,177.0,169.0,178.9,214.225,4278654.25
2024-08-09,4968,4831393,846552149,175.0,181.5,170.5,171.0,0.5,4296,4831393,181.5,170.5,173.9,211.25,4198745.15
2024-08-12,4968,3843475,666362760,173.0,177.0,169.5,171.5,0.5,3042,3843475,177.0,169.5,172.9,208.55,4201022.8
2024-08-13,4968,3235533,565384861,173.5,178.0,170.5,174.5,3.0,3036,3235533,178.0,170.5,173.4,206.025,4256647.75
2024-08-14,4968,2496815,445660389,178.5,182.0,175.5,177.5,3.0,2339,2496815,182.0,175.5,173.0,203.325,4215241.1
2024-08-15,4968,1640849,290314010,176.5,179.5,175.0,176.0,-1.5,3556,1640849,179.5,175.0,174.1,200.175,3970083.2
2024-08-16,4968,1712751,307815259,180.0,182.0,178.0,179.0,3.0,1696,1712751,182.0,178.0,175.7,197.125,3855268.0
2024-08-19,4968,1991617,362697520,180.0,184.5,178.5,182.5,3.5,1969,1991617,184.5,178.5,177.9,194.35,3744777.4
2024-08-20,4968,2080393,381276324,183.0,185.5,181.5,183.0,0.5,1764,2080393,185.5,181.5,179.6,192.1,3655444.1
2024-08-21,4968,1836732,332032797,181.5,184.5,177.5,180.0,-3.0,1689,1836732,184.5,177.5,180.1,190.425,3488815.15
2024-08-22,4968,1189498,215362643,181.5,183.0,179.5,180.0,0.0,1352,1189498,183.0,179.5,180.9,188.325,3458654.8
2024-08-23,4968,1734196,311447346,180.0,182.5,176.5,181.5,1.5,1786,1734196,182.5,176.5,181.4,185.55,3243611.6
2024-08-26,4968,2223168,405977852,182.5,185.0,180.5,180.5,-1.0,2182,2223168,185.0,180.5,181.0,183.9,3004452.2
2024-08-27,4968,1975510,352321966,180.0,182.0,176.5,178.5,-2.0,1789,1975510,182.0,176.5,180.1,182.175,2783235.1
2024-08-28,4968,2521772,444107558,180.0,180.0,173.5,176.0,-2.5,2303,2521772,180.0,173.5,179.3,180.125,2723287.35
2024-08-29,4968,2242136,395825343,173.5,179.5,172.0,179.0,3.0,2369,2242136,179.5,172.0,179.1,178.25,2645783.1
2024-08-30,4968,3815978,702666161,180.5,187.5,179.5,184.0,5.0,3399,3815978,187.5,179.5,179.6,177.65,2610651.55
2024-09-02,4968,1712770,313939118,186.0,187.5,181.0,181.0,-3.0,1589,1712770,187.5,181.0,179.7,177.875,2579180.25
2024-09-03,4968,1327628,236580023,182.0,182.5,175.5,176.0,-5.0,2123,1327628,182.5,175.5,179.2,178.075,2437947.85
2024-09-04,4968,2983282,492315303,167.0,169.0,162.0,162.0,-14.0,3311,2983282,169.0,162.0,176.4,177.2,2459090.85
2024-09-05,4968,2407197,399624973,165.0,170.5,162.5,163.5,1.5,2140,2407197,170.5,162.5,173.3,176.85,2390134.65
2024-09-06,4968,1174089,193124593,164.5,166.5,161.5,165.0,1.5,1086,1174089,166.5,161.5,169.5,176.55,2207269.45
2024-09-09,4968,932185,152897605,160.5,167.0,160.0,167.0,2.0,984,932185,167.0,160.0,166.7,176.325,2061704.95
2024-09-10,4968,2240266,366170250,169.0,170.0,159.5,161.0,-6.0,2208,2240266,170.0,159.5,163.7,175.65,2011941.6
2024-09-11,4968,1094661,179658040,161.0,166.5,161.0,166.0,5.0,1013,1094661,166.5,161.0,164.5,175.075,1941833.9
2024-09-12,4968,1799695,308059824,169.0,173.0,169.0,172.0,6.0,1968,1799695,173.0,169.0,166.2,174.875,1949776.2
2024-09-13,4968,992539,169850793,172.5,173.0,169.0,171.5,-0.5,1211,992539,173.0,169.0,167.5,174.5,1913765.6
2024-09-16,4968,5435804,988886626,173.0,187.5,172.5,183.0,11.5,5686,5435804,187.5,172.5,170.7,174.525,2085974.95
2024-09-18,4968,3219616,573008507,183.0,183.5,175.0,175.5,-7.5,6045,3219616,183.5,175.0,173.6,174.15,2142936.1
2024-09-19,4968,2047643,365365085,174.5,182.0,174.0,178.5,3.0,3054,2047643,182.0,174.0,176.1,174.075,2153481.65
2024-09-20,4968,1788948,322002652,181.5,183.0,177.0,179.0,0.5,1738,1788948,183.0,177.0,177.5,174.025,2183454.15
2024-09-23,4968,1695199,308573140,181.0,183.5,179.5,183.5,4.5,1693,1695199,183.5,179.5,179.9,174.125,2181504.3
2024-09-24,4968,1415663,256086671,182.5,184.5,178.5,180.0,-3.5,1364,1415663,184.5,178.5,179.3,174.1,2141129.05
2024-09-25,4968,6833415,1318296341,182.5,198.0,182.5,198.0,18.0,5458,6833415,198.0,182.5,183.8,175.075,2384024.3
2024-09-26,4968,9313559,1872646826,201.0,205.5,196.5,199.5,1.5,11882,9313559,205.5,196.5,188.0,176.25,2723613.65
2024-09-27,4968,3693639,728970691,202.0,203.0,192.5,199.0,-0.5,3643,3693639,203.0,192.5,192.0,177.25,2796188.8
2024-09-30,4968,1546381,302629446,196.5,199.0,193.5,193.5,-5.5,5262,1546381,199.0,193.5,194.0,177.725,2682708.95
2024-10-01,4968,3186265,605272522,195.5,198.0,186.5,189.0,-4.5,3740,3186265,198.0,186.5,195.8,178.125,2756383.7
2024-10-04,4968,1266438,234514886,188.5,188.5,183.0,184.0,-5.0,1756,1266438,188.5,183.0,193.0,178.525,2753324.2
2024-10-07,4968,1452390,268846331,185.5,188.5,183.5,185.0,1.0,2116,1452390,188.5,183.5,190.1,179.675,2676779.6
2024-10-08,4968,5102503,980506396,184.0,196.5,183.5,194.5,9.5,4494,5102503,196.5,183.5,189.2,181.225,2811544.9
2024-10-09,4968,2646023,504451798,194.5,197.5,187.5,187.5,-7.0,4605,2646023,197.5,187.5,188.0,182.35,2885141.6
2024-10-11,4968,1478094,280266192,188.0,194.0,187.0,187.5,0.0,2751,1478094,194.0,187.0,187.7,183.375,2912437.05
2024-10-14,4968,1417452,265870435,188.0,191.5,185.0,191.0,3.5,1522,1417452,191.5,185.0,189.1,184.875,2871296.35
2024-10-15,4968,2226441,432038366,191.0,198.0,191.0,193.0,2.0,2293,2226441,198.0,191.0,190.7,186.225,2927885.35
2024-10-16,4968,1168984,221748831,189.0,192.5,188.0,188.5,-4.5,1236,1168984,192.5,188.0,189.5,187.05,2896349.8
2024-10-17,4968,1824953,353030936,189.5,198.0,189.5,193.0,4.5,1802,1824953,198.0,189.5,190.6,188.125,2937970.5
2024-10-18,4968,3772296,694924295,193.0,194.5,178.5,179.5,-13.5,4408,3772296,194.5,178.5,189.0,187.95,2854795.1
2024-10-21,4968,3118636,583728273,180.5,191.5,180.0,189.0,9.5,3143,3118636,191.5,180.0,188.6,188.625,2849746.1
2024-10-22,4968,1739971,320970718,188.0,189.0,183.0,183.5,-5.5,6785,1739971,189.0,183.0,186.7,188.875,2834362.5
2024-10-23,4968,992257,184009635,184.0,187.0,183.5,185.0,1.5,922,992257,187.0,183.5,186.0,189.175,2794527.95
2024-10-24,4968,980719,178361227,185.0,185.0,180.5,180.5,-4.5,1274,980719,185.0,180.5,183.5,189.025,2758803.95
2024-10-25,4968,2001137,354625930,180.0,181.5,175.5,175.5,-5.0,2149,2001137,181.5,175.5,182.7,188.8,2788077.65
2024-10-28,4968,1369263,238626778,177.0,179.0,172.0,173.0,-2.5,1524,1369263,179.0,172.0,179.5,187.55,2514870.05
2024-10-29,4968,1367340,231521559,174.5,174.5,167.0,168.5,-4.5,1610,1367340,174.5,167.0,176.5,186.0,2117559.1
2024-10-30,4968,1052091,178529374,170.0,172.0,168.0,168.5,0.0,1062,1052091,172.0,168.0,173.2,184.475,1985481.7
2024-11-01,4968,2659694,434696005,165.0,166.0,161.0,166.0,-2.5,2376,2659694,166.0,161.0,170.3,183.1,2041147.35
2024-11-04,4968,4178917,669810303,168.0,168.5,157.5,158.0,-8.0,4615,4178917,168.5,157.5,166.8,181.55,2090779.95
2024-11-05,4968,2074889,328146178,158.0,160.0,156.0,158.0,0.0,1869,2074889,160.0,156.0,163.8,180.25,2131202.5
2024-11-06,4968,2407367,393772865,159.0,167.0,159.0,163.0,5.0,2317,2407367,167.0,159.0,162.7,179.15,2178951.35
2024-11-07,4968,1518113,249270273,164.0,166.5,162.5,164.0,1.0,1677,1518113,166.5,162.5,161.8,177.625,1999731.85
2024-11-08,4968,3477320,584157991,165.0,171.0,164.5,167.0,3.0,2886,3477320,171.0,164.5,162.0,176.6,2041296.7
2024-11-11,4968,4820766,843777970,167.0,179.5,166.5,177.5,10.5,4627,4820766,179.5,166.5,165.9,176.1,2208430.3
2024-11-12,4968,2846812,492926586,174.5,177.0,170.0,170.0,-7.5,5276,2846812,177.0,170.0,168.3,175.05,2279898.3
2024-11-13,4968,8412827,1546702723,170.0,187.0,168.5,187.0,17.0,6014,8412827,187.0,168.5,173.1,174.75,2589217.6
2024-11-14,4968,13526735,2534940777,191.5,195.5,179.5,181.5,-5.5,11212,13526735,195.5,179.5,176.6,174.4,3207105.15
2024-11-15,4968,3972123,727768638,183.0,187.0,180.5,181.5,0.0,4367,3972123,187.0,180.5,179.5,173.825,3314463.65
2024-11-18,4968,3203618,565820549,180.0,183.5,172.5,173.0,-8.5,4286,3203618,183.5,172.5,178.6,173.5,3286029.75
2024-11-19,4968,4946483,858517408,174.0,180.0,166.5,178.0,5.0,4184,4946483,180.0,166.5,180.2,172.95,3377422.1
2024-11-20,4968,2082742,362556978,177.0,177.5,172.0,174.0,-4.0,1901,2082742,177.5,172.0,177.6,172.475,3394560.65
2024-11-21,4968,5866474,1078299322,173.0,190.5,173.0,184.5,10.5,5283,5866474,190.5,173.0,178.2,172.45,3638271.5
2024-11-22,4968,6843185,1294101851,183.5,192.5,183.5,190.5,6.0,5640,6843185,192.5,183.5,180.0,172.95,3931394.8
2024-11-25,4968,4934332,958169368,195.0,198.0,190.5,192.0,1.5,4198,4934332,198.0,190.5,183.8,173.775,4078054.55
2024-11-26,4968,3063371,589148248,191.0,195.5,188.5,194.5,2.5,4830,3063371,195.5,188.5,187.1,174.85,4162759.95
2024-11-27,4968,5733685,1115738300,196.5,200.0,190.5,190.5,-4.0,7120,5733685,200.0,190.5,190.4,175.95,4381077.2
2024-11-28,4968,5240065,995853254,190.5,196.0,182.0,192.0,1.5,6666,5240065,196.0,182.0,191.9,177.125,4590475.9
2024-11-29,4968,13162961,2681716283,193.0,211.0,189.0,211.0,19.0,12187,13162961,211.0,189.0,196.0,179.375,5115639.25
2024-12-02,4968,18564919,4022640205,214.0,221.5,211.5,214.0,3.0,16908,18564919,221.5,211.5,200.4,182.175,5834939.35
2024-12-03,4968,9392760,1962273260,216.5,217.5,204.5,208.0,-6.0,7973,9392760,217.5,204.5,203.1,184.675,6200832.9
2024-12-04,4968,7563137,1617465877,210.5,217.0,210.0,217.0,9.0,10966,7563137,217.0,210.0,208.4,187.375,6458621.4
2024-12-05,4968,6193973,1328071809,217.0,218.5,212.0,213.5,-3.5,6980,6193973,218.5,212.0,212.7,189.85,6692414.4
2024-12-06,4968,5862805,1245312437,216.0,217.0,209.0,209.0,-4.5,4976,5862805,217.0,209.0,212.3,191.95,6811688.65
2024-12-09,4968,10333839,2228563696,212.5,223.5,205.0,214.5,5.5,9307,10333839,223.5,205.0,212.4,193.8,7087342.3
2024-12-10,4968,11885120,2625093901,212.0,226.0,211.5,220.0,5.5,10619,11885120,226.0,211.5,214.8,196.3,7539257.7
2024-12-11,4968,10939119,2446775733,220.0,231.0,218.5,219.0,-1.0,9467,10939119,231.0,218.5,215.2,197.9,7665572.3
2024-12-12,4968,7149032,1550288080,220.0,222.5,212.5,214.5,-4.5,8897,7149032,222.5,212.5,215.4,199.55,7346687.15
2024-12-13,4968,4930616,1047938906,217.0,218.0,208.5,211.0,-3.5,4379,4930616,218.0,208.5,215.8,201.025,7394611.8
2024-12-16,4968,5825216,1218800070,215.0,217.0,205.0,208.0,-3.0,8502,5825216,217.0,205.0,214.5,202.775,7525691.7
2024-12-17,4968,2824694,591489977,208.0,212.0,207.0,208.5,0.5,4509,2824694,212.0,207.0,212.2,204.3,7419602.25
2024-12-18,4968,2202383,460837229,207.5,212.5,205.5,212.5,4.0,2195,2202383,212.5,205.5,210.9,206.225,7425584.3
2024-12-19,4968,2431855,509305111,207.5,212.0,206.0,211.5,-1.0,3906,2431855,212.0,206.0,210.3,207.575,7253853.35
2024-12-20,4968,5947282,1256417029,211.5,218.0,205.5,209.5,-2.0,6042,5947282,218.0,205.5,210.0,208.525,7209058.2
2024-12-23,4968,4669538,956555139,212.0,213.0,201.0,201.5,-8.0,5255,4669538,213.0,201.0,208.7,209.0,7195818.5
2024-12-24,4968,2497806,509584305,203.0,206.5,201.5,202.5,1.0,2249,2497806,206.5,201.5,207.5,209.4,7167540.25
2024-12-25,4968,2015240,413145057,204.0,208.0,202.0,205.5,3.0,2291,2015240,208.0,202.0,206.1,210.15,6981618.0
2024-12-26,4968,14935477,3317097338,207.5,226.0,207.5,225.5,20.0,14225,14935477,226.0,207.5,208.9,211.825,7466388.6
2024-12-27,4968,10354256,2288886217,226.0,229.0,212.0,215.5,-10.0,11488,10354256,229.0,212.0,210.1,212.05,7325953.35
2024-12-30,4968,2922549,631194686,218.0,218.5,213.0,216.0,0.5,4081,2922549,218.5,213.0,213.0,212.15,6543834.85
2024-12-31,4968,4380424,942848098,214.0,220.0,211.5,213.0,-3.0,3790,4380424,220.0,211.5,215.1,212.4,6293218.05
2025-01-02,4968,3367151,700628866,213.5,215.5,203.0,203.0,-10.0,3299,3367151,215.5,203.0,214.6,211.7,6083418.75
2025-01-03,4968,2802244,562763008,205.0,206.0,198.0,198.0,-5.0,3303,2802244,206.0,198.0,209.1,210.925,5913832.3
2025-01-06,4968,2396354,474833236,201.5,201.5,196.5,197.5,-0.5,2434,2396354,201.5,196.5,205.5,210.35,5740509.75
2025-01-07,4968,2965276,595394922,199.5,204.5,197.5,201.5,4.0,2705,2965276,204.5,197.5,202.6,209.7,5372081.6
2025-01-08,4968,2060478,409505825,199.5,202.5,196.0,199.0,-2.5,2089,2060478,202.5,196.0,199.8,208.65,4880849.5
2025-01-09,4968,3388652,651388541,199.0,199.5,188.0,188.0,-11.0,3727,3388652,199.5,188.0,196.8,207.1,4503326.15
2025-01-10,4968,4165028,766244238,188.0,189.0,179.5,180.5,-7.5,3954,4165028,189.0,179.5,193.3,205.4,4354125.95
2025-01-13,4968,3056727,529907130,178.5,179.0,170.5,172.5,-8.0,3012,3056727,179.0,170.5,188.3,203.475,4260431.5
2025-01-14,4968,1977413,346451657,173.0,178.0,172.0,175.5,3.0,2185,1977413,178.0,172.0,183.1,201.85,4068041.35
2025-01-15,4968,2310078,413269225,176.0,181.5,175.0,179.0,3.5,2245,2310078,181.5,175.0,179.1,200.375,4042310.55
2025-01-16,4968,2886991,536432445,185.0,188.5,182.5,186.5,7.5,2568,2886991,188.5,182.5,178.8,199.075,4076540.95
2025-01-17,4968,2899012,542907281,186.5,191.0,182.5,188.5,2.0,2723,2899012,191.0,182.5,180.4,197.925,4099898.8
2025-01-20,4968,2244987,432501768,187.0,195.5,187.0,195.0,6.5,1966,2244987,195.5,187.0,184.9,197.2,3914784.05
2025-01-21,4968,4319445,865028409,193.5,204.5,190.5,202.5,7.5,4141,4319445,204.5,190.5,190.3,197.25,3897279.4
2025-01-22,4968,2077829,419375248,205.0,205.0,200.0,200.0,-2.5,2227,2077829,205.0,200.0,194.5,197.125,3876280.55
2025-02-03,4968,3145683,619577967,192.0,202.5,191.5,198.0,-2.0,3778,3145683,202.5,191.5,196.8,196.75,3932802.7
2025-02-04,4968,5132477,1044126553,197.5,209.0,193.5,206.0,8.0,4848,5132477,209.0,193.5,200.3,195.775,3442652.7
2025-02-05,4968,4549564,955248922,208.0,213.0,205.0,209.5,3.5,5102,4549564,213.0,205.0,203.2,195.475,3152418.1
2025-02-06,4968,3840156,798729275,210.0,213.5,204.0,205.0,-4.5,7408,3840156,213.5,204.0,203.7,194.925,3198298.45
2025-02-07,4968,2189989,449563501,203.5,208.0,202.0,204.5,-0.5,2524,2189989,208.0,202.0,204.6,194.5,3088776.7
2025-02-10,4968,3629270,720487873,204.5,204.5,195.0,198.5,-6.0,3898,3629270,204.5,195.0,204.7,194.275,3101882.65
2025-02-11,4968,2037757,407880204,200.0,203.0,197.0,200.0,1.5,2735,2037757,203.0,197.0,203.5,194.375,3063658.3
2025-02-12,4968,1455760,288855827,199.5,202.5,196.0,197.0,-3.0,4274,1455760,202.5,196.0,201.0,194.35,3016628.6
2025-02-13,4968,6541075,1357559670,199.0,211.0,198.5,210.0,13.0,6277,6541075,211.0,198.5,202.0,194.775,3195418.55
2025-02-14,4968,3824173,793938545,210.0,210.0,204.0,210.0,0.0,6100,3824173,210.0,204.0,203.1,195.325,3283603.3
2025-02-17,4968,2901913,604425876,211.0,212.0,205.5,209.5,-0.5,9215,2901913,212.0,205.5,205.3,196.4,3259266.35
2025-02-18,4968,2198131,460341960,209.5,211.5,207.0,209.5,0.0,2308,2198131,211.5,207.0,207.2,197.85,3160921.5
2025-02-19,4968,4869467,1044951650,209.5,220.5,208.5,216.0,6.5,7307,4869467,220.5,208.5,211.0,200.025,3251558.5
2025-02-20,4968,7317252,1560219156,216.0,222.0,207.5,209.0,-7.0,10213,7317252,222.0,207.5,210.8,201.7,3518550.45
2025-02-21,4968,2198899,460145438,208.0,212.5,206.0,210.0,1.0,2955,2198899,212.5,206.0,210.8,203.25,3512991.5
2025-02-24,4968,1230444,258676700,208.0,212.5,207.5,210.5,0.5,1437,1230444,212.5,207.5,211.0,204.45,3430164.15
2025-02-25,4968,2045534,418835467,209.0,210.0,202.0,203.0,-7.5,2430,2045534,210.0,202.0,209.7,205.175,3387490.25
2025-02-26,4968,2172612,434101829,201.0,204.0,197.0,198.5,-4.5,2845,2172612,204.0,197.0,206.2,205.35,3383871.5
2025-02-27,4968,2005182,400272713,200.5,203.0,195.0,199.5,1.0,1982,2005182,203.0,195.0,204.3,205.2,3268158.35
2025-03-03,4968,2329890,467045408,200.5,204.5,198.0,199.0,-0.5,2115,2329890,204.5,198.0,202.1,205.15,3280761.4
2025-03-04,4968,6675395,1366196711,197.5,214.0,190.5,210.5,11.5,6081,6675395,214.0,190.5,202.1,205.775,3457247.0
2025-03-05,4968,3839508,800859903,212.0,213.0,206.0,206.0,-4.5,5546,3839508,213.0,206.0,202.7,205.775,3392598.55
2025-03-06,4968,3371081,695432249,208.5,211.5,203.0,203.0,-3.0,3369,3371081,211.5,203.0,203.6,205.45,3333674.4
2025-03-07,4968,3926431,789566366,202.0,208.0,197.0,197.0,-6.0,5649,3926431,208.0,197.0,203.1,205.05,3337988.15
2025-03-10,4968,1806396,360004090,201.0,202.0,196.0,200.0,3.0,2203,1806396,202.0,196.0,203.3,204.825,3318808.5
2025-03-11,4968,3354426,645028322,193.0,194.5,190.0,192.0,-8.0,3428,3354426,194.5,190.0,199.6,204.5,3305066.3
2025-03-12,4968,1502047,290438827,193.0,196.5,191.0,192.0,0.0,1746,1502047,196.5,191.0,196.8,204.1,3278280.8
2025-03-13,4968,2322498,444577076,194.5,197.0,188.0,188.0,-4.0,2340,2322498,197.0,188.0,193.8,203.65,3321617.7
2025-03-14,4968,2002758,373047108,188.5,190.0,183.0,186.5,-1.5,2153,2002758,190.0,183.0,191.7,202.475,3094701.85
2025-03-17,4968,1577485,292294798,189.5,189.5,183.0,183.0,-3.5,2281,1577485,189.5,183.0,188.3,201.125,2982367.45
2025-03-18,4968,2022285,383204517,184.5,192.5,184.5,192.0,9.0,2064,2022285,192.5,184.5,188.3,200.25,2938386.05
2025-03-19,4968,1074739,203822462,193.0,193.0,187.0,187.5,-4.5,1944,1074739,193.0,187.0,187.4,199.15,2882216.45
2025-03-20,4968,992227,191256292,190.0,195.0,190.0,194.0,6.5,1616,992227,195.0,190.0,188.6,198.05,2688354.45
2025-03-21,4968,820856,157482329,194.0,195.0,190.5,190.5,-3.5,1239,820856,195.0,190.5,189.4,197.125,2363534.65
2025-03-24,4968,890714,167821955,193.5,193.5,185.0,185.0,-5.5,1919,890714,193.5,185.0,189.8,195.875,2298125.4
2025-03-25,4968,645498,121173577,189.0,190.0,186.0,186.0,1.0,1027,645498,190.0,186.0,188.6,194.65,2268878.1
2025-03-26,4968,977022,183452345,188.0,190.0,184.5,188.5,2.5,2285,977022,190.0,184.5,188.8,193.925,2215452.5
2025-03-27,4968,949793,175695194,186.5,187.5,184.0,184.0,-4.5,2979,949793,187.5,184.0,186.8,193.2,2154311.55
2025-03-28,4968,2424109,425969363,183.5,183.5,172.0,174.0,-10.0,3107,2424109,183.5,172.0,183.5,191.925,2175257.9
2025-03-31,4968,4834254,776207061,166.0,170.0,157.0,157.0,-17.0,5024,4834254,170.0,157.0,177.9,189.825,2300476.1
2025-04-01,4968,3139831,495026885,160.0,160.5,153.0,160.0,3.0,2758,3139831,160.5,153.0,172.7,187.3,2123697.9
2025-04-02,4968,1575139,255203364,160.0,165.0,158.0,164.0,4.0,1605,1575139,165.0,158.0,167.8,185.2,2010479.45
2025-04-07,4968,102460,15164080,148.0,148.0,148.0,148.0,-16.0,327,102460,148.0,148.0,160.6,182.45,1847048.4
2025-04-08,4968,351653,46945573,133.5,133.5,133.5,133.5,-14.5,755,351653,133.5,133.5,152.5,179.275,1668309.5
2025-04-09,4968,597831,72041919,120.5,120.5,120.5,120.5,-13.0,811,597831,120.5,120.5,145.2,175.3,1607881.25
2025-04-10,4968,5339840,700234849,131.0,132.5,128.5,131.5,11.0,4058,5339840,132.5,128.5,139.5,172.275,1707151.95
2025-04-11,4968,4825728,577284312,118.5,124.5,118.5,124.0,-7.5,9829,4825728,124.5,118.5,131.5,168.875,1873336.0
2025-04-14,4968,3101441,412552686,130.0,136.0,129.5,133.0,9.0,2860,3101441,136.0,129.5,128.5,166.125,1912283.15
2025-04-15,4968,3020593,413037262,132.0,140.0,131.0,139.5,6.5,2788,3020593,140.0,131.0,129.7,163.775,1963174.9
2025-04-16,4968,3030077,416668960,140.5,142.5,133.5,134.5,-5.0,4617,3030077,142.5,133.5,132.5,161.35,2035804.5
2025-04-17,4968,1929976,256996595,132.5,136.0,129.0,135.5,1.0,2415,1929976,136.0,129.0,133.3,158.525,2031189.05
2025-04-18,4968,1137508,152707001,135.5,136.5,132.0,135.0,-0.5,1241,1137508,136.5,132.0,135.5,155.9,2034327.5
2025-04-21,4968,2343566,301817342,135.5,135.5,125.5,126.0,-9.0,2574,2343566,135.5,125.5,134.1,152.5,2101894.45
2025-04-22,4968,2228306,279880081,120.5,129.0,120.5,126.0,0.0,1778,2228306,129.0,120.5,131.4,149.275,2172266.95
2025-04-23,4968,3767168,510370577,131.5,138.5,129.5,138.5,12.5,4491,3767168,138.5,129.5,132.2,146.95,2316089.65
2025-04-24,4968,4197586,569824215,141.5,142.0,132.5,134.5,-4.0,3170,4197586,142.0,132.5,132.0,144.375,2493694.05
2025-04-25,4968,2814846,385936216,137.5,140.0,134.5,135.5,1.0,2559,2814846,140.0,134.5,132.1,141.725,2585585.25
2025-04-28,4968,1800187,249927270,136.5,140.0,136.5,140.0,4.5,1592,1800187,140.0,136.5,134.9,139.525,2628104.95
2025-04-29,4968,2737847,388313514,139.0,143.5,138.0,143.0,3.0,2471,2737847,143.5,138.0,138.3,137.975,2643791.85
2025-04-30,4968,4299835,595767045,143.0,145.5,135.0,137.0,-6.0,3702,4299835,145.5,135.0,138.0,136.975,2617070.9
2025-05-02,4968,2295006,323240959,139.0,143.5,139.0,140.5,3.5,1946,2295006,143.5,139.0,139.2,136.0,2574829.65
2025-05-05,4968,5527651,717281212,138.0,138.5,126.5,127.5,-13.0,4608,5527651,138.5,126.5,137.6,134.175,2772455.25
2025-05-06,4968,2702149,341344336,126.0,129.5,123.5,125.5,-2.0,2616,2702149,129.5,123.5,134.7,133.05,2902439.7
2025-05-07,4968,1906084,241763022,126.5,128.0,125.0,127.0,1.5,1701,1906084,128.0,125.0,131.5,132.725,2980161.25
2025-05-08,4968,1961466,252193833,128.0,131.5,127.0,128.5,1.5,1781,1961466,131.5,127.0,129.8,133.125,3048343.0
2025-05-09,4968,1871364,243812620,129.5,132.0,127.5,131.5,3.0,1642,1871364,132.0,127.5,128.0,133.125,2874919.2
2025-05-12,4968,1629142,219452453,133.0,136.5,132.5,135.0,3.5,1544,1629142,136.5,132.5,129.5,133.675,2715089.9
2025-05-13,4968,2198373,304669512,141.5,142.0,135.5,137.0,2.0,2110,2198373,142.0,135.5,131.8,133.875,2669936.5
2025-05-14,4968,2755385,380255966,139.0,140.0,136.0,138.0,1.0,2811,2755385,140.0,136.0,134.0,133.8,2656676.1
2025-05-15,4968,1896558,255583382,138.0,138.0,133.0,134.0,-4.0,1817,1896558,138.0,133.0,135.1,133.775,2600000.15
2025-05-16,4968,1103001,148073348,134.5,135.5,132.5,134.0,0.0,1057,1103001,135.5,132.5,135.6,133.7,2558651.4
2025-05-19,4968,1762326,229431318,134.0,134.0,128.5,128.5,-5.5,1656,1762326,134.0,128.5,134.3,133.375,2589892.3
2025-05-20,4968,1794481,230891992,130.0,130.5,127.0,129.0,0.5,1526,1794481,130.5,127.0,132.7,133.525,2562438.05
2025-05-21,4968,1067342,140824000,130.0,133.5,129.5,132.5,3.5,1052,1067342,133.5,129.5,131.6,133.85,2504389.85
2025-05-22,4968,1385095,177943412,130.5,130.5,127.0,129.0,-3.5,1426,1385095,130.5,127.0,130.6,133.375,2385286.2
2025-05-23,4968,820621,105966020,130.5,131.0,128.0,128.0,-1.0,855,820621,131.0,128.0,129.4,133.05,2216437.95
2025-05-26,4968,1188120,149825639,128.0,128.5,125.0,125.5,-2.5,1270,1188120,128.5,125.0,128.8,132.55,2135101.65
2025-05-27,4968,1276450,157785636,125.5,126.5,121.5,122.5,-3.0,1307,1276450,126.5,121.5,127.5,131.675,2108914.8
2025-05-28,4968,1132966,139462501,125.0,126.0,121.0,122.5,0.0,1082,1132966,126.0,121.0,125.5,130.65,2028670.75
2025-05-29,4968,2770332,339692008,125.0,125.0,122.0,122.5,0.0,968,2770332,125.0,122.0,124.2,129.925,1952195.6
2025-06-02,4968,1491862,177747893,122.0,122.0,117.5,120.5,-2.0,1447,1491862,122.0,117.5,122.7,128.925,1912038.4
2025-06-03,4968,1209282,143395213,121.5,122.0,117.0,117.0,-3.5,1313,1209282,122.0,117.0,121.0,128.4,1696119.95
