date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-11,3669,29460,973221,33.35,33.35,32.9,33.2,0.2,34,29460,33.35,32.9,33.15,34.087500000000006,36860.85
2025-06-12,3669,47378,1581067,33.1,33.5,33.1,33.5,0.3,54,47378,33.5,33.1,33.17,34.002500000000005,36250.4
2025-06-13,3669,24095,800108,33.7,33.7,33.1,33.35,-0.15,26,24095,33.7,33.1,33.18000000000001,33.91,37324.5
2025-06-16,3669,17048,573561,33.35,33.9,33.0,33.5,0.15,20,17048,33.9,33.0,33.31,33.842499999999994,37371.25
2025-06-17,3669,15038,502676,33.5,33.5,33.4,33.4,-0.1,15,15038,33.5,33.4,33.39,33.760000000000005,28276.6
2025-06-18,3669,19205,640947,33.4,33.5,33.15,33.4,0.0,18,19205,33.5,33.15,33.43,33.6875,26899.3
2025-06-19,3669,42915,1421619,33.15,33.35,33.05,33.1,-0.3,40,42915,33.35,33.05,33.35,33.5925,27476.1
2025-06-20,3669,38127,1260203,33.2,33.2,32.8,32.95,-0.15,35,38127,33.2,32.8,33.269999999999996,33.515,28364.85
2025-06-23,3669,32043,1051558,32.95,33.05,32.6,32.7,-0.25,36,32043,33.05,32.6,33.11,33.415000000000006,29616.95
2025-06-24,3669,47615,1583032,32.9,33.65,32.9,33.65,0.95,51,47615,33.65,32.9,33.160000000000004,33.355000000000004,29529.5
2025-06-25,3669,45296,1526668,33.9,33.9,33.5,33.7,0.05,56,45296,33.9,33.5,33.220000000000006,33.31,30733.0
2025-06-26,3669,61313,2088350,33.9,34.2,33.9,33.9,0.2,87,61313,34.2,33.9,33.38,33.292500000000004,32220.4
2025-06-27,3669,72089,2379298,33.2,33.4,32.75,33.1,0.0,87,72089,33.4,32.75,33.410000000000004,33.260000000000005,34626.4
2025-06-30,3669,9171,303232,33.1,33.4,32.85,32.9,-0.2,21,9171,33.4,32.85,33.45,33.252500000000005,33882.45
2025-07-01,3669,13369,445380,33.05,33.4,33.05,33.35,0.45,40,13369,33.4,33.05,33.39,33.2725,33123.75
2025-07-02,3669,5077,168560,33.2,33.35,33.15,33.15,-0.2,11,5077,33.35,33.15,33.28,33.269999999999996,31744.6
2025-07-03,3669,25271,839888,32.2,33.6,32.2,33.6,0.45,43,25271,33.6,32.2,33.220000000000006,33.28,31597.9
2025-07-04,3669,19270,635814,33.6,33.6,32.9,33.1,-0.5,47,19270,33.6,32.9,33.22,33.269999999999996,31974.75
2025-07-07,3669,19212,626903,32.7,32.85,32.4,32.4,-0.7,22,19212,32.85,32.4,33.120000000000005,33.2475,31005.7
2025-07-08,3669,9434,302703,31.65,32.25,31.65,32.0,-0.4,30,9434,32.25,31.65,32.85,33.197500000000005,29621.3
2025-07-09,3669,13595,435304,32.05,32.1,32.0,32.0,0.0,17,13595,32.1,32.0,32.620000000000005,33.1375,28828.05
2025-07-10,3669,14601,462164,31.75,31.75,31.6,31.6,-0.4,26,14601,31.75,31.6,32.22,33.0425,27189.2
2025-07-11,3669,21432,678960,31.75,31.9,31.55,31.8,0.2,30,21432,31.9,31.55,31.959999999999997,32.965,27056.05
2025-07-14,3669,19252,605882,31.5,31.6,31.4,31.45,-0.35,28,19252,31.6,31.4,31.77,32.8625,27166.25
2025-07-15,3669,36336,1149347,31.5,31.75,31.5,31.65,0.2,36,36336,31.75,31.5,31.7,32.775,28231.15
2025-07-16,3669,39368,1251901,31.5,32.4,31.5,32.0,0.35,43,39368,32.4,31.5,31.7,32.705,29239.3
2025-07-17,3669,40784,1309464,31.9,32.35,31.9,32.15,0.15,36,40784,32.35,31.9,31.810000000000002,32.6575,29132.75
2025-07-18,3669,474862,16221970,32.8,35.0,32.8,33.7,1.55,449,474862,35.0,32.8,32.19,32.695,50969.5
2025-07-21,3669,71484,2396111,33.7,33.75,32.85,33.45,-0.25,72,71484,33.75,32.85,32.59,32.7325,52941.55
2025-07-22,3669,34854,1151891,33.65,33.65,32.85,33.1,-0.35,37,34854,33.65,32.85,32.88,32.705,52303.5
2025-07-23,3669,112743,3852693,33.8,34.8,33.8,34.05,0.95,108,112743,34.8,33.8,33.29,32.7225,55675.85
2025-07-24,3669,66079,2243982,34.4,34.6,33.7,34.1,0.05,54,66079,34.6,33.7,33.68,32.7325,55914.15
2025-07-25,3669,15924,537879,33.8,33.85,33.7,33.85,-0.25,24,15924,33.85,33.7,33.71,32.769999999999996,53105.9
2025-07-28,3669,49380,1676049,33.85,34.1,33.75,33.85,0.0,37,49380,34.1,33.75,33.79,32.8175,55116.35
2025-07-29,3669,22142,746783,34.05,34.05,33.35,33.65,-0.2,31,22142,34.05,33.35,33.9,32.832499999999996,55555.0
2025-07-30,3669,24134,811298,33.7,33.9,33.5,33.7,0.05,30,24134,33.9,33.5,33.83,32.86,56507.85
2025-07-31,3669,17089,574098,33.7,33.7,33.55,33.55,-0.15,21,17089,33.7,33.55,33.72,32.8575,56098.75
2025-08-01,3669,16018,536943,33.3,34.1,33.3,33.6,0.05,17,16018,34.1,33.3,33.67,32.88250000000001,55936.15
2025-08-04,3669,49998,1699033,33.2,34.25,33.2,34.15,0.55,120,49998,34.25,33.2,33.730000000000004,32.97,57475.45
2025-08-05,3669,76034,2620361,34.15,34.7,34.15,34.65,0.5,116,76034,34.7,34.15,33.93,33.1025,60805.45
2025-08-06,3669,234728,8301370,35.1,35.8,34.85,34.85,0.2,308,234728,35.8,34.85,34.16,33.245,71862.1
2025-08-07,3669,29395,1020071,34.85,34.85,34.55,34.6,-0.25,52,29395,34.85,34.55,34.37,33.395,72601.8
2025-08-08,3669,65327,2247921,34.55,34.9,34.05,34.05,-0.55,54,65327,34.9,34.05,34.46,33.5075,74796.55
2025-08-11,3669,34968,1190499,33.7,34.45,33.7,34.4,0.35,59,34968,34.45,33.7,34.510000000000005,33.655,75582.35
2025-08-12,3669,30496,1037156,34.25,34.3,33.95,33.95,-0.45,43,30496,34.3,33.95,34.37,33.769999999999996,75290.35
2025-08-13,3669,39058,1336923,34.0,34.7,33.95,33.95,0.0,51,39058,34.7,33.95,34.19,33.86749999999999,75274.85
2025-08-14,3669,44110,1496065,33.6,34.55,33.6,33.75,-0.2,52,44110,34.55,33.6,34.02,33.947500000000005,75441.15
2025-08-15,3669,53588,1820979,34.55,34.55,33.75,33.9,0.15,61,53588,34.55,33.75,33.989999999999995,33.9575,54377.45
2025-08-18,3669,59205,2039876,34.1,34.7,34.1,34.4,0.5,109,59205,34.7,34.1,33.99,34.005,53763.5
2025-08-19,3669,32340,1098196,34.2,34.2,33.75,34.0,-0.4,36,32340,34.2,33.75,34.0,34.05,53637.8
2025-08-20,3669,30298,1017777,34.0,34.0,33.2,33.45,-0.55,37,30298,34.0,33.2,33.9,34.02,49515.55
2025-08-21,3669,57356,1902082,33.15,33.5,32.75,33.3,-0.15,192,57356,33.5,32.75,33.81,33.980000000000004,49079.4
2025-08-22,3669,35940,1186033,33.3,33.3,32.85,32.85,-0.45,113,35940,33.3,32.85,33.6,33.93,50080.2
2025-08-25,3669,57099,1933402,33.65,34.45,33.5,33.5,0.65,156,57099,34.45,33.5,33.42,33.9125,50466.15
2025-08-26,3669,78678,2675750,33.6,34.5,33.6,33.9,0.4,101,78678,34.5,33.6,33.4,33.925,53292.95
2025-08-27,3669,76880,2618795,33.9,34.55,33.7,33.9,0.0,163,76880,34.55,33.7,33.49,33.934999999999995,55930.25
2025-08-28,3669,55000,1874000,34.0,34.4,33.85,33.85,-0.05,47,55000,34.4,33.85,33.6,33.95,57825.8
2025-08-29,3669,22602,765966,33.9,34.15,33.7,33.85,0.0,53,22602,34.15,33.7,33.8,33.9625,58155.0
2025-09-01,3669,42020,1434174,34.1,34.5,33.85,33.85,0.0,47,42020,34.5,33.85,33.870000000000005,33.947500000000005,57756.1
2025-09-02,3669,41246,1383830,33.8,33.8,33.45,33.6,-0.25,69,41246,33.8,33.45,33.81,33.894999999999996,56016.7
2025-09-03,3669,18182,610476,32.7,34.05,32.7,33.95,0.35,24,18182,34.05,32.7,33.82,33.85,45189.4
2025-09-04,3669,23454,795209,33.8,34.0,33.8,33.9,-0.05,72,23454,34.0,33.8,33.83,33.815,44892.35
2025-09-05,3669,25250,847219,33.8,33.8,33.5,33.5,-0.4,127,25250,33.8,33.5,33.760000000000005,33.7875,42888.5
2025-09-08,3669,57183,1894353,33.0,33.5,33.0,33.2,-0.3,40,57183,33.5,33.0,33.629999999999995,33.727500000000006,43999.25
2025-09-09,3669,29434,978705,33.2,33.45,33.15,33.35,0.15,33,29434,33.45,33.15,33.58,33.697500000000005,43946.15
2025-09-10,3669,54341,1814081,33.2,33.9,33.15,33.35,0.0,74,54341,33.9,33.15,33.46,33.6675,44710.3
2025-09-11,3669,88566,2907601,33.35,33.35,31.8,32.2,-1.15,78,88566,33.35,31.8,33.120000000000005,33.589999999999996,46933.1
2025-09-12,3669,56710,1842962,32.4,32.8,32.3,32.4,0.2,79,56710,32.8,32.3,32.9,33.515,47089.2
2025-09-15,3669,36504,1170125,32.0,32.4,31.95,32.0,-0.4,42,36504,32.4,31.95,32.660000000000004,33.394999999999996,45954.15
2025-09-16,3669,24341,780578,32.1,32.2,32.0,32.1,0.1,18,24341,32.2,32.0,32.410000000000004,33.3,45554.2
2025-09-17,3669,54858,1771265,31.8,33.0,31.75,32.1,0.0,71,54858,33.0,31.75,32.160000000000004,33.2325,46782.2
