date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-17,6807,13039,915972,70.2,70.9,69.8,70.5,0.4,14,13039,70.9,69.8,70.75999999999999,74.82,51236.85
2025-06-18,6807,36332,2584049,70.2,72.5,70.0,72.5,2.0,36,36332,72.5,70.0,70.97999999999999,74.315,40242.85
2025-06-19,6807,18050,1283755,71.0,71.9,70.5,71.6,-0.9,20,18050,71.9,70.5,71.03999999999999,73.795,25927.1
2025-06-20,6807,27500,1941370,72.1,72.1,70.1,70.3,-1.3,30,27500,72.1,70.1,71.0,73.35499999999999,24842.2
2025-06-23,6807,18145,1267193,70.3,71.6,69.0,69.3,-1.0,21,18145,71.6,69.0,70.83999999999999,72.955,24154.5
2025-06-24,6807,10000,710100,71.0,71.2,70.8,70.8,1.5,8,10000,71.2,70.8,70.89999999999999,72.63499999999999,23675.75
2025-06-25,6807,53122,3756197,70.8,71.7,70.1,71.6,0.8,33,53122,71.7,70.1,70.72,72.41499999999999,25444.85
2025-06-26,6807,19141,1379908,72.5,72.5,71.7,72.0,0.4,25,19141,72.5,71.7,70.8,72.225,25597.1
2025-06-27,6807,14300,1029640,72.0,72.3,71.6,72.2,0.2,16,14300,72.3,71.6,71.17999999999999,72.05999999999999,25257.0
2025-06-30,6807,25010,1779615,71.1,71.5,71.0,71.1,-1.1,24,25010,71.5,71.0,71.54,71.87,26303.15
2025-07-01,6807,47765,3462720,70.7,72.9,70.7,72.9,1.8,46,47765,72.9,70.7,71.96000000000001,71.76500000000001,28091.4
2025-07-02,6807,23135,1560792,68.4,68.4,67.2,67.4,0.0,48,23135,68.4,67.2,71.12,71.385,27996.15
2025-07-03,6807,23232,1593929,68.6,69.1,68.3,68.5,1.1,22,23232,69.1,68.3,70.42,71.095,28546.9
2025-07-04,6807,5021,342343,68.3,68.3,68.0,68.3,-0.2,7,5021,68.3,68.0,69.64,70.79499999999999,27690.3
2025-07-07,6807,5021,341443,68.1,68.1,67.8,67.8,-0.5,5,5021,68.1,67.8,68.98,70.55,24650.35
2025-07-08,6807,18050,1196100,66.1,67.7,66.0,66.4,-1.4,18,18050,67.7,66.0,67.67999999999999,70.325,22229.8
2025-07-09,6807,3176,211538,66.2,67.3,66.2,67.3,0.9,8,3176,67.3,66.2,67.66,70.11999999999999,19984.6
2025-07-10,6807,74605,4524047,60.6,60.6,60.6,60.6,-6.7,107,74605,60.6,60.6,66.08,69.58500000000001,23398.6
2025-07-11,6807,55987,3371495,59.7,60.4,59.5,60.4,-0.2,65,55987,60.4,59.5,64.5,69.08,25239.1
2025-07-14,6807,137235,7869171,60.2,60.2,55.7,56.2,-4.2,230,137235,60.2,55.7,62.17999999999999,68.385,31393.3
2025-07-15,6807,260160,14033963,56.2,56.2,52.5,53.1,-3.1,281,260160,56.2,52.5,59.52,67.51500000000001,43749.35
2025-07-16,6807,275171,14153489,53.3,53.3,50.4,50.8,-2.3,270,275171,53.3,50.4,56.21999999999999,66.43,55691.3
2025-07-17,6807,159441,8087166,50.9,51.2,50.2,50.6,-0.2,157,159441,51.2,50.2,54.220000000000006,65.38,62760.85
2025-07-18,6807,45275,2339419,50.6,52.0,50.6,51.8,1.2,54,45275,52.0,50.6,52.5,64.455,63649.6
2025-07-21,6807,38952,2007082,51.6,51.9,51.3,51.5,-0.3,47,38952,51.9,51.3,51.56,63.565,64689.95
2025-07-22,6807,227883,11463076,51.6,52.1,49.2,49.3,-2.2,207,227883,52.1,49.2,50.8,62.49000000000001,75584.1
2025-07-23,6807,219670,10778778,49.35,49.6,48.6,49.05,-0.25,211,219670,49.6,48.6,50.45,61.3625,83911.5
2025-07-24,6807,152316,7421250,49.85,49.85,48.3,48.5,-0.55,165,152316,49.85,48.3,50.029999999999994,60.1875,90570.25
2025-07-25,6807,81000,3963000,48.45,49.15,48.45,48.8,0.3,75,81000,49.15,48.45,49.42999999999999,59.017500000000005,93905.25
2025-07-28,6807,49009,2412041,48.6,49.45,48.6,49.05,0.25,49,49009,49.45,48.6,48.94,57.915,95105.2
2025-07-29,6807,58019,2838081,48.85,49.3,48.75,48.8,-0.25,56,58019,49.3,48.75,48.839999999999996,56.71,95617.9
2025-07-30,6807,77012,3772542,49.25,49.3,48.85,48.9,0.1,73,77012,49.3,48.85,48.809999999999995,55.785000000000004,98311.75
2025-07-31,6807,36137,1773232,49.15,49.2,49.0,49.05,0.15,42,36137,49.2,49.0,48.92,54.8125,98957.0
2025-08-01,6807,143055,7127200,49.8,50.1,49.25,50.0,0.95,144,143055,50.1,49.25,49.16,53.8975,105858.7
2025-08-04,6807,58000,2915800,50.0,50.6,50.0,50.2,0.2,48,58000,50.6,50.0,49.39,53.0175,108507.65
2025-08-05,6807,24010,1218810,50.6,51.1,50.5,50.8,0.6,22,24010,51.1,50.5,49.79,52.2375,108805.65
2025-08-06,6807,22000,1122200,50.7,51.3,50.7,50.9,0.1,19,22000,51.3,50.7,50.19,51.4175,109746.85
2025-08-07,6807,38746,1943049,50.0,51.1,49.9,50.0,-0.9,48,38746,51.1,49.9,50.38,50.8875,107953.9
2025-08-08,6807,34237,1704021,50.0,50.0,49.6,49.9,-0.1,27,34237,50.0,49.6,50.36,50.3625,106866.4
2025-08-11,6807,33469,1653232,50.4,50.4,49.0,49.45,-0.45,42,33469,50.4,49.0,50.209999999999994,50.025,101678.1
2025-08-12,6807,27216,1341110,49.8,49.8,49.05,49.1,-0.35,28,27216,49.8,49.05,49.870000000000005,49.825,90030.9
2025-08-13,6807,58490,2883654,49.6,49.65,49.1,49.45,0.35,46,58490,49.65,49.1,49.58,49.75750000000001,79196.85
2025-08-14,6807,16395,806607,49.15,49.5,49.1,49.15,-0.3,23,16395,49.5,49.1,49.410000000000004,49.685,72044.55
2025-08-15,6807,43209,2127377,49.3,49.5,49.1,49.1,-0.05,40,43209,49.5,49.1,49.25,49.55,71941.25
2025-08-18,6807,22201,1085123,48.55,49.3,48.55,49.1,0.0,25,22201,49.3,48.55,49.18,49.42999999999999,71103.7
2025-08-19,6807,37312,1822347,48.7,49.4,48.6,48.9,-0.2,36,37312,49.4,48.6,49.14,49.410000000000004,61575.15
2025-08-20,6807,34157,1668476,49.8,49.8,48.6,48.95,0.05,31,34157,49.8,48.6,49.04,49.405,52299.5
2025-08-21,6807,57135,2792674,49.75,49.75,48.65,48.95,0.0,50,57135,49.75,48.65,49.0,49.4275,47540.45
2025-08-22,6807,25050,1237827,49.6,49.75,49.0,49.45,0.5,22,25050,49.75,49.0,49.07000000000001,49.459999999999994,44742.95
2025-08-25,6807,66000,3270850,49.5,50.0,49.0,49.85,0.4,51,66000,50.0,49.0,49.220000000000006,49.5,45592.5
2025-08-26,6807,56092,2817442,49.85,50.7,49.85,50.6,0.75,55,56092,50.7,49.85,49.56,49.59,45496.15
2025-08-27,6807,55000,2757900,50.9,50.9,49.2,50.0,-0.6,37,55000,50.9,49.2,49.77,49.644999999999996,44395.55
2025-08-28,6807,22098,1111262,50.9,50.9,50.0,50.1,0.1,25,22098,50.9,50.0,50.0,49.697500000000005,43693.6
2025-08-29,6807,22000,1104000,50.1,50.5,49.85,50.5,0.4,22,22000,50.5,49.85,50.21,49.722500000000004,37640.85
2025-09-01,6807,36651,1844444,50.2,50.8,50.1,50.8,0.3,39,36651,50.8,50.1,50.4,49.7525,36573.4
2025-09-02,6807,28163,1412814,50.2,50.7,49.85,50.2,-0.6,30,28163,50.7,49.85,50.32,49.722500000000004,36781.05
2025-09-03,6807,11055,556261,50.1,50.8,50.1,50.2,0.0,23,11055,50.8,50.1,50.36,49.6875,36233.8
2025-09-04,6807,18000,907900,50.8,50.8,50.2,50.3,0.1,18,18000,50.8,50.2,50.4,49.7025,35196.5
2025-09-05,6807,12153,610088,50.7,50.7,50.1,50.1,-0.2,21,12153,50.7,50.1,50.32000000000001,49.712500000000006,34092.3
2025-09-08,6807,8020,405002,50.9,50.9,50.3,50.3,0.2,8,8020,50.9,50.3,50.22,49.755,32819.85
2025-09-09,6807,11014,552007,50.2,50.3,50.0,50.3,0.0,14,11014,50.3,50.0,50.239999999999995,49.815,32009.75
2025-09-10,6807,16060,805868,50.0,50.6,49.95,50.4,0.1,18,16060,50.6,49.95,50.279999999999994,49.8625,29888.25
2025-09-11,6807,19019,953659,50.2,50.4,50.0,50.1,-0.3,17,19019,50.4,50.0,50.239999999999995,49.91,30019.45
2025-09-12,6807,39000,1948650,50.1,50.4,49.9,50.3,0.2,12,39000,50.4,49.9,50.279999999999994,49.97,29809.0
2025-09-15,6807,1000,50300,50.3,50.3,50.3,50.3,0.0,1,1000,50.3,50.3,50.279999999999994,50.03,28748.95
2025-09-16,6807,5550,278180,50.2,50.3,49.7,50.2,-0.1,19,5550,50.3,49.7,50.26,50.095000000000006,27160.85
2025-09-17,6807,3150,156500,49.7,49.7,49.7,49.7,-0.5,41,3150,49.7,49.7,50.120000000000005,50.1325,25610.5
