date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-30,8467,46527,7790505,171.0,171.0,165.5,165.5,-3.5,58,46527,171.0,165.5,168.8,171.975,112390.85
2025-07-01,8467,37676,6312295,166.5,168.5,165.5,168.0,2.5,46,37676,168.5,165.5,169.0,172.075,110210.55
2025-07-02,8467,26024,4378610,169.5,169.5,167.0,167.5,-0.5,29,26024,169.5,167.0,168.7,171.9,109009.3
2025-07-03,8467,16225,2748361,169.0,171.0,168.0,169.0,1.5,25,16225,171.0,168.0,167.8,171.45,105346.55
2025-07-04,8467,50264,8271512,166.0,166.0,163.5,165.0,-4.0,58,50264,166.0,163.5,167.0,170.8,104244.8
2025-07-07,8467,16834,2751701,163.5,163.5,162.5,163.5,-1.5,31,16834,163.5,162.5,166.6,170.4,100379.4
2025-07-08,8467,22205,3614415,163.5,163.5,162.5,162.5,-1.0,29,22205,163.5,162.5,165.5,169.375,67055.7
2025-07-09,8467,43894,7123097,162.5,164.0,161.0,162.5,0.0,56,43894,164.0,161.0,164.5,168.475,59389.85
2025-07-10,8467,110717,18651586,164.0,172.0,163.5,168.5,6.0,124,110717,172.0,163.5,164.4,167.875,58516.0
2025-07-11,8467,40415,6760815,167.5,170.0,165.5,165.5,-3.0,70,40415,170.0,165.5,164.5,167.525,55577.1
2025-07-14,8467,47011,7652839,166.5,166.5,161.0,162.0,-3.5,45,47011,166.5,161.0,164.2,166.95,55234.75
2025-07-15,8467,77759,12538599,162.0,164.0,160.0,160.0,-2.0,81,77759,164.0,160.0,163.7,166.3,56815.5
2025-07-16,8467,25913,4178487,160.0,163.0,160.0,160.0,0.0,43,25913,163.0,160.0,163.2,165.675,56539.55
2025-07-17,8467,20437,3307498,164.0,164.0,160.5,161.5,1.5,35,20437,164.0,160.5,161.8,165.325,54225.75
2025-07-18,8467,51774,8439827,162.5,164.5,162.0,164.0,2.5,56,51774,164.5,162.0,161.5,165.275,52147.15
2025-07-21,8467,53084,8635865,164.5,165.0,161.0,161.0,-3.0,58,53084,165.0,161.0,161.3,165.225,52069.15
2025-07-22,8467,200862,31013100,161.0,161.5,150.0,150.0,-11.0,235,200862,161.5,150.0,159.3,164.375,59095.15
2025-07-23,8467,45038,6868901,152.0,154.5,150.0,153.5,3.5,49,45038,154.5,150.0,158.0,163.6,59864.7
2025-07-24,8467,39214,5981907,154.5,154.5,151.5,151.5,-2.0,43,39214,154.5,151.5,156.0,162.5,52181.6
2025-07-25,8467,52061,7816167,151.5,151.5,149.5,150.0,-1.5,105,52061,151.5,149.5,153.2,161.55,51196.7
2025-07-28,8467,20022,3020807,151.0,152.5,150.0,150.0,0.0,46,20022,152.5,150.0,151.0,160.775,49871.45
2025-07-29,8467,46705,6872949,150.5,150.5,145.5,146.0,-4.0,80,46705,150.5,145.5,150.2,159.675,50322.9
2025-07-30,8467,52527,7656415,146.5,149.5,142.5,148.0,2.0,88,52527,149.5,142.5,149.1,158.7,51648.05
2025-07-31,8467,25234,3751761,147.0,150.5,146.5,150.5,2.5,40,25234,150.5,146.5,148.9,157.775,52098.5
2025-08-01,8467,25160,3764422,146.0,151.0,146.0,150.5,0.0,43,25160,151.0,146.0,149.0,157.05,50843.3
2025-08-04,8467,15574,2327716,148.5,150.5,148.5,149.0,-1.5,38,15574,150.5,148.5,148.8,156.325,50780.3
2025-08-05,8467,89904,13880685,152.0,156.0,151.0,155.0,6.0,231,89904,156.0,151.0,150.6,155.95,54165.25
2025-08-06,8467,59890,9445104,158.5,159.5,155.0,158.5,3.5,82,59890,159.5,155.0,152.7,155.75,54965.05
2025-08-07,8467,165604,26956866,164.0,165.5,159.0,160.5,2.0,275,165604,165.5,159.0,154.7,155.35,57709.4
2025-08-08,8467,93793,15242778,161.0,165.5,159.0,164.0,3.5,192,93793,165.5,159.0,157.4,155.275,60378.3
2025-08-11,8467,431975,74657869,173.5,177.0,167.5,171.5,7.5,442,431975,177.0,167.5,161.9,155.75,79626.5
2025-08-12,8467,125915,21733372,172.5,176.0,170.0,171.0,-0.5,382,125915,176.0,170.0,165.1,156.3,82034.3
2025-08-13,8467,198034,34576689,173.0,178.0,171.0,174.5,3.5,248,198034,178.0,171.0,168.3,157.025,90640.35
2025-08-14,8467,237261,42399072,176.0,181.0,173.0,177.5,3.0,246,237261,181.0,173.0,171.7,157.825,101481.55
2025-08-15,8467,62870,11100118,180.0,180.0,175.5,175.5,-2.0,568,62870,180.0,175.5,174.0,158.4,102036.35
2025-08-18,8467,80536,14019159,172.0,176.5,172.0,173.5,-2.0,92,80536,176.5,172.0,174.4,159.025,103408.95
2025-08-19,8467,61288,10511932,172.5,172.5,170.5,172.0,-1.5,88,61288,172.5,170.5,174.6,160.125,96430.25
2025-08-20,8467,76585,12847848,172.0,172.0,166.0,166.0,-6.0,169,76585,172.0,166.0,172.9,160.75,98007.6
2025-08-21,8467,479685,87042884,171.0,182.5,171.0,182.5,16.5,1789,479685,182.5,171.0,173.9,162.3,120031.15
2025-08-22,8467,732688,136210254,185.5,192.0,180.0,180.0,-2.5,768,732688,192.0,180.0,174.8,163.8,154062.5
2025-08-25,8467,192515,35044272,182.0,187.0,177.5,179.0,-1.0,527,192515,187.0,177.5,175.9,165.25,162687.15
2025-08-26,8467,155442,27950600,179.0,184.5,177.5,177.5,-1.5,1102,155442,184.5,177.5,177.0,166.825,168124.0
2025-08-27,8467,207627,38463603,180.0,189.5,180.0,183.5,6.0,293,207627,189.5,180.0,180.5,168.6,175879.0
2025-08-28,8467,164801,29670111,185.0,185.0,176.0,176.0,-7.5,224,164801,185.0,176.0,179.2,169.875,182857.35
2025-08-29,8467,92181,16236576,178.0,178.0,174.0,176.5,0.5,114,92181,178.0,174.0,178.5,171.175,186208.4
2025-09-01,8467,87665,15443627,176.0,179.5,173.0,177.0,0.5,116,87665,179.5,173.0,178.1,172.575,189812.95
2025-09-02,8467,114822,19797904,178.0,178.0,170.0,170.0,-7.0,303,114822,178.0,170.0,176.6,173.325,191058.85
2025-09-03,8467,43503,7583162,171.5,176.5,171.0,176.5,6.5,72,43503,176.5,171.0,175.2,174.225,190239.5
2025-09-04,8467,157627,28438072,181.0,182.5,178.0,178.0,1.5,275,157627,182.5,178.0,175.6,175.1,189840.65
2025-09-05,8467,100637,17602232,180.0,180.0,172.5,172.5,-5.5,520,100637,180.0,172.5,174.8,175.525,190182.85
2025-09-08,8467,97205,17275510,172.5,181.5,171.5,180.0,7.5,131,97205,181.5,171.5,175.4,175.95,173444.35
2025-09-09,8467,651646,126739203,191.0,198.0,187.5,198.0,18.0,1805,651646,198.0,187.5,181.0,177.3,199730.9
2025-09-10,8467,812415,159922602,204.0,204.0,190.5,190.5,-7.5,1483,812415,204.0,190.5,183.8,178.1,230449.95
2025-09-11,8467,268356,50661796,194.5,194.5,185.0,185.0,-5.5,877,268356,194.5,185.0,185.2,178.475,232004.7
2025-09-12,8467,225809,41519076,185.0,190.0,181.0,184.0,-1.0,460,225809,190.0,181.0,187.5,178.9,240151.65
2025-09-15,8467,134678,24232138,183.5,183.5,178.0,178.0,-6.0,183,134678,183.5,178.0,187.1,179.125,242858.75
2025-09-16,8467,67389,11890493,177.5,180.5,174.5,177.0,-1.0,182,67389,180.5,174.5,182.9,179.375,243163.8
2025-09-17,8467,68700,12243940,179.5,181.0,176.0,176.0,-1.0,117,68700,181.0,176.0,180.0,179.875,242769.55
