date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-20,8162,12001,452888,39.2,39.2,37.15,37.4,-0.9,11,12001,39.2,37.15,38.46,38.615,26401.55
2025-06-23,8162,40142,1470398,38.5,38.5,35.3,36.1,-1.3,29,40142,38.5,35.3,37.89,38.629999999999995,27008.65
2025-06-24,8162,26218,975048,36.6,38.6,36.6,37.4,1.3,25,26218,38.6,36.6,37.61,38.532500000000006,22802.55
2025-06-25,8162,20001,743087,37.2,37.4,36.75,37.0,-0.4,11,20001,37.4,36.75,37.239999999999995,38.4375,20931.1
2025-06-26,8162,24000,899000,37.0,38.45,37.0,38.45,1.45,17,24000,38.45,37.0,37.269999999999996,38.4075,21080.85
2025-06-27,8162,38003,1468516,38.95,38.95,38.2,38.7,0.25,21,38003,38.95,38.2,37.529999999999994,38.3975,22131.0
2025-06-30,8162,28020,1095043,39.8,39.8,38.7,38.7,0.0,18,28020,39.8,38.7,38.05,38.435,22881.85
2025-07-01,8162,23003,888374,38.7,38.95,38.35,38.75,0.05,19,23003,38.95,38.35,38.32000000000001,38.467499999999994,23031.65
2025-07-02,8162,75008,2819818,38.6,38.65,36.4,38.3,-0.45,40,75008,38.65,36.4,38.580000000000005,38.447500000000005,25982.05
2025-07-03,8162,20003,758376,38.7,38.7,37.75,37.95,-0.35,19,20003,38.7,37.75,38.480000000000004,38.404999999999994,26430.45
2025-07-04,8162,57000,2162350,38.0,38.4,37.5,38.0,0.05,29,57000,38.4,37.5,38.339999999999996,38.36,28280.45
2025-07-07,8162,11011,415642,37.35,38.0,37.35,37.95,-0.05,8,11011,38.0,37.35,38.19,38.31,27081.0
2025-07-08,8162,20000,745300,37.25,38.0,37.0,37.0,-0.95,11,20000,38.0,37.0,37.839999999999996,38.2125,27930.75
2025-07-09,8162,22015,814655,37.55,37.55,36.6,37.3,0.3,15,22015,37.55,36.6,37.64,38.13250000000001,27681.5
2025-07-10,8162,4000,148400,37.2,37.3,36.9,37.3,0.0,4,4000,37.3,36.9,37.510000000000005,38.015,25124.9
2025-07-11,8162,24002,898682,37.3,38.0,37.1,37.75,0.45,21,24002,38.0,37.1,37.46,37.947500000000005,25725.0
2025-07-14,8162,10000,371200,38.65,38.65,36.6,37.1,-0.65,6,10000,38.65,36.6,37.290000000000006,37.855000000000004,23925.0
2025-07-15,8162,20000,740550,37.0,37.35,36.9,36.9,-0.2,14,20000,37.35,36.9,37.269999999999996,37.760000000000005,24771.35
2025-07-16,8162,29000,1058750,36.5,36.8,36.2,36.7,-0.2,21,29000,36.8,36.2,37.15,37.652499999999996,25671.35
2025-07-17,8162,20000,728950,36.4,36.9,36.3,36.5,-0.2,12,20000,36.9,36.3,36.989999999999995,37.5625,26171.35
2025-07-18,8162,25300,923019,37.6,38.45,36.1,36.75,0.25,17,25300,38.45,36.1,36.79,37.529999999999994,26836.3
2025-07-21,8162,9000,330300,36.85,36.85,36.5,36.8,0.05,5,9000,36.85,36.5,36.73,37.565000000000005,25279.2
2025-07-22,8162,11000,398400,36.1,36.6,36.05,36.5,-0.3,8,11000,36.6,36.05,36.65,37.519999999999996,24518.3
2025-07-23,8162,3000,108650,36.25,36.25,36.2,36.2,-0.3,3,3000,36.25,36.2,36.55,37.48,23668.25
2025-07-24,8162,4000,145400,36.4,36.4,36.3,36.3,0.1,4,4000,36.4,36.3,36.510000000000005,37.3725,22668.25
2025-07-25,8162,6000,216150,35.75,36.3,35.75,36.3,0.0,3,6000,36.3,35.75,36.42,37.2525,21068.1
2025-07-28,8162,15000,543850,36.3,36.55,36.05,36.55,0.25,12,15000,36.55,36.05,36.370000000000005,37.144999999999996,20417.1
2025-07-29,8162,16000,575900,36.3,36.3,35.8,35.8,-0.75,11,16000,36.3,35.8,36.230000000000004,36.9975,20066.95
2025-07-30,8162,1000,35800,35.8,35.8,35.8,35.8,0.0,1,1000,35.8,35.8,36.15,36.872499999999995,16366.55
2025-07-31,8162,56140,1997663,35.8,36.1,35.0,35.85,0.05,32,56140,36.1,35.0,36.059999999999995,36.7675,18173.4
2025-08-01,8162,48000,1709350,35.8,36.2,35.3,35.55,-0.3,24,48000,36.2,35.3,35.91,36.644999999999996,17723.4
2025-08-04,8162,5107,183566,36.0,36.0,35.8,35.9,0.35,9,5107,36.0,35.8,35.78,36.542500000000004,17428.2
2025-08-05,8162,41000,1470900,35.95,36.0,35.65,35.8,-0.1,31,41000,36.0,35.65,35.779999999999994,36.4825,18478.2
2025-08-06,8162,27000,961350,35.8,35.8,35.5,35.5,-0.3,12,27000,35.8,35.5,35.71999999999999,36.3925,18727.45
2025-08-07,8162,68407,2506431,38.0,38.0,36.0,36.2,0.7,32,68407,38.0,36.0,35.79,36.3375,21947.8
2025-08-08,8162,54228,1996045,35.9,37.8,35.9,37.5,1.3,42,54228,37.8,35.9,36.18,36.325,23459.1
2025-08-11,8162,35000,1321300,37.9,37.9,37.25,37.9,0.4,21,35000,37.9,37.25,36.58,36.364999999999995,24709.1
2025-08-12,8162,58578,2240361,37.85,39.5,37.85,39.5,1.6,90,58578,39.5,37.85,37.32000000000001,36.495,26638.0
2025-08-13,8162,169491,6558991,40.0,40.0,37.75,38.7,-0.8,114,169491,40.0,37.75,37.96,36.595000000000006,33662.55
2025-08-14,8162,112014,4330757,39.15,39.2,38.5,38.65,-0.05,47,112014,39.2,38.5,38.45,36.7025,38263.25
2025-08-15,8162,41000,1584850,38.8,38.95,38.5,38.7,0.05,23,41000,38.95,38.5,38.69,36.8,39048.25
2025-08-18,8162,76082,2945039,38.7,38.95,38.5,38.5,-0.2,45,76082,38.95,38.5,38.81,36.885,42402.35
2025-08-19,8162,80009,3043640,38.6,38.6,37.8,38.25,-0.25,52,80009,38.6,37.8,38.56,36.9725,45852.8
2025-08-20,8162,43003,1633469,37.7,38.25,37.7,38.2,-0.05,28,43003,38.25,37.7,38.46,37.072500000000005,47852.95
2025-08-21,8162,29000,1111850,38.3,38.7,38.2,38.4,0.2,23,29000,38.7,38.2,38.410000000000004,37.177499999999995,49102.95
2025-08-22,8162,48014,1832558,38.4,38.75,37.95,37.95,-0.45,29,48014,38.75,37.95,38.260000000000005,37.260000000000005,51203.65
2025-08-25,8162,88165,3323019,37.85,37.95,37.5,37.8,-0.15,38,88165,37.95,37.5,38.120000000000005,37.3225,54861.9
2025-08-26,8162,84000,3194350,37.65,38.5,37.65,37.95,0.15,42,84000,38.5,37.65,38.06,37.43,58261.9
2025-08-27,8162,71000,2715800,38.4,38.75,37.85,38.55,0.6,40,71000,38.75,37.85,38.13,37.5675,61761.9
2025-08-28,8162,78000,3024350,38.8,39.1,38.35,38.4,-0.15,51,78000,39.1,38.35,38.129999999999995,37.695,62854.9
2025-08-29,8162,15000,576950,38.35,38.8,38.35,38.4,0.0,15,15000,38.8,38.35,38.22,37.8375,61204.9
2025-09-01,8162,91000,3468200,38.8,38.8,37.9,38.0,-0.4,28,91000,38.8,37.9,38.26,37.9425,65499.55
2025-09-02,8162,84167,3204322,38.0,38.4,37.8,38.25,0.25,50,84167,38.4,37.8,38.32,38.065000000000005,67657.9
2025-09-03,8162,95151,3633768,38.2,38.5,37.7,38.35,0.1,61,95151,38.5,37.7,38.279999999999994,38.207499999999996,71065.45
2025-09-04,8162,296076,12184034,38.5,42.15,38.35,41.5,3.15,180,296076,42.15,38.35,38.9,38.4725,82448.9
2025-09-05,8162,416567,18404903,42.0,45.5,42.0,44.0,2.5,445,416567,45.5,42.0,40.02,38.7975,100565.85
2025-09-08,8162,682020,31088899,45.8,47.95,42.75,43.0,-1.0,492,682020,47.95,42.75,41.02,39.052499999999995,132916.85
2025-09-09,8162,327190,14428715,43.3,45.0,42.55,44.2,1.2,238,327190,45.0,42.55,42.21,39.2875,146347.45
2025-09-10,8162,217697,9671264,44.55,45.5,43.65,44.3,0.1,170,217697,45.5,43.65,43.4,39.567499999999995,148757.75
2025-09-11,8162,188380,8120361,44.25,44.25,42.2,42.85,-1.45,167,188380,44.25,42.2,43.67,39.777499999999996,152576.05
2025-09-12,8162,280997,12439217,43.0,45.4,42.9,44.5,1.65,208,280997,45.4,42.9,43.77,40.0675,164575.9
2025-09-15,8162,295686,12755099,44.95,44.95,41.85,44.4,-0.1,242,295686,44.95,41.85,44.05,40.3625,175556.1
2025-09-16,8162,233241,10305209,45.0,45.5,43.15,43.6,-0.8,167,233241,45.5,43.15,43.93,40.63,183217.7
2025-09-17,8162,336553,14705463,42.7,45.0,41.9,44.5,0.9,279,336553,45.0,41.9,43.970000000000006,40.945,197895.2
