date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-12,1439,63660,1937953,31.45,31.45,29.95,30.5,-0.2,70,63660,31.45,29.95,30.810000000000002,31.18,17506.85
2025-06-13,1439,4117,123768,29.9,30.4,29.9,30.4,-0.1,9,4117,30.4,29.9,30.690000000000005,31.1375,16745.3
2025-06-16,1439,13276,403840,31.3,31.3,30.2,30.4,0.0,43,13276,31.3,30.2,30.580000000000002,31.1025,16351.4
2025-06-17,1439,10242,309992,30.45,30.45,30.05,30.2,-0.2,15,10242,30.45,30.05,30.440000000000005,31.0625,16510.95
2025-06-18,1439,15247,460487,30.3,30.75,30.0,30.1,-0.1,43,15247,30.75,30.0,30.320000000000004,30.994999999999997,14708.25
2025-06-19,1439,22301,669386,29.4,30.25,29.4,30.05,-0.05,51,22301,30.25,29.4,30.230000000000008,30.9175,15333.3
2025-06-20,1439,26133,790255,31.0,31.3,30.0,30.25,0.2,34,26133,31.3,30.0,30.2,30.85,15089.9
2025-06-23,1439,12000,359100,29.7,30.15,29.35,30.15,-0.1,10,12000,30.15,29.35,30.15,30.77,14937.4
2025-06-24,1439,23236,700208,30.15,30.25,29.95,30.2,0.05,38,23236,30.25,29.95,30.150000000000006,30.7175,14978.8
2025-06-25,1439,20198,611358,30.35,30.4,29.95,30.4,0.2,37,20198,30.4,29.95,30.21,30.675,15288.65
2025-06-26,1439,21142,643931,31.05,31.05,30.15,30.25,-0.15,34,21142,31.05,30.15,30.25,30.619999999999997,16190.75
2025-06-27,1439,16230,493519,30.85,30.85,30.1,30.25,0.0,60,16230,30.85,30.1,30.25,30.564999999999998,16592.7
2025-06-30,1439,7484,227939,30.85,30.85,30.15,30.15,-0.1,60,7484,30.85,30.15,30.25,30.517499999999995,16516.9
2025-07-01,1439,24606,759965,30.75,31.15,30.35,30.65,0.5,69,24606,31.15,30.35,30.340000000000003,30.485000000000003,17380.25
2025-07-02,1439,3687,115176,31.2,31.2,30.5,30.5,-0.15,32,3687,31.2,30.5,30.360000000000003,30.4475,17308.75
2025-07-03,1439,8560,260857,29.9,30.8,29.9,30.15,-0.35,10,8560,30.8,29.9,30.340000000000003,30.4075,16836.2
2025-07-04,1439,4727,144333,30.4,30.4,29.95,30.35,0.2,14,4727,30.4,29.95,30.360000000000003,30.375,16816.35
2025-07-07,1439,10337,317024,31.35,31.35,30.05,30.05,-0.3,10,10337,31.35,30.05,30.340000000000003,30.330000000000002,16666.1
2025-07-08,1439,10834,328239,30.85,30.85,29.65,30.15,0.1,28,10834,30.85,29.65,30.240000000000002,30.2925,16619.05
2025-07-09,1439,20809,623402,30.55,30.55,29.6,30.1,-0.05,29,20809,30.55,29.6,30.160000000000004,30.2625,16941.3
2025-07-10,1439,6550,197755,30.0,30.1,29.7,30.1,0.0,8,6550,30.1,29.7,30.150000000000006,30.2425,14085.8
2025-07-11,1439,1548,47944,30.0,30.0,30.0,30.0,-0.1,8,1548,30.0,30.0,30.080000000000002,30.222500000000004,13957.35
2025-07-14,1439,3400,102320,30.0,30.0,29.6,29.6,-0.4,3,3400,30.0,29.6,29.990000000000002,30.182500000000005,13463.55
2025-07-15,1439,9101,272635,30.0,30.0,29.85,29.9,0.3,11,9101,30.0,29.85,29.940000000000005,30.1675,13406.5
2025-07-16,1439,15136,453516,30.0,30.2,29.5,30.2,0.3,15,15136,30.2,29.5,29.96,30.172499999999996,13400.95
2025-07-17,1439,7144,214584,30.0,30.1,29.9,29.9,-0.3,28,7144,30.1,29.9,29.920000000000005,30.165000000000003,12643.1
2025-07-18,1439,4820,144406,30.0,30.0,29.95,30.0,0.1,14,4820,30.0,29.95,29.920000000000005,30.152500000000003,11577.45
2025-07-21,1439,16055,471731,29.9,29.95,29.0,29.55,-0.45,23,16055,29.95,29.0,29.910000000000004,30.122500000000002,11780.2
2025-07-22,1439,15281,453231,29.5,29.9,29.5,29.9,0.35,18,15281,29.9,29.5,29.910000000000004,30.107499999999998,11382.45
2025-07-23,1439,16303,485376,30.15,30.15,29.3,29.55,-0.35,20,16303,30.15,29.3,29.78,30.065000000000005,11187.7
2025-07-24,1439,2948,86661,29.25,29.85,29.25,29.85,0.3,17,2948,29.85,29.25,29.770000000000003,30.044999999999998,10278.0
2025-07-25,1439,13110,391135,30.45,30.45,29.55,29.8,-0.05,12,13110,30.45,29.55,29.73,30.0225,10122.0
2025-07-28,1439,10137,302038,29.85,29.95,29.45,29.95,0.15,11,10137,29.95,29.45,29.810000000000002,30.0125,10254.65
2025-07-29,1439,12055,358588,30.25,30.25,29.45,29.7,-0.25,12,12055,30.25,29.45,29.770000000000003,29.964999999999996,9627.1
2025-07-30,1439,1001,29980,29.95,29.95,29.95,29.95,0.25,2,1001,29.95,29.95,29.85,29.9375,9492.8
2025-07-31,1439,10270,303704,29.6,29.85,29.5,29.5,-0.45,19,10270,29.85,29.5,29.78,29.905,9578.3
2025-08-01,1439,10004,296317,29.95,29.95,29.15,29.85,0.35,11,10004,29.95,29.15,29.790000000000003,29.879999999999995,9842.15
2025-08-04,1439,24009,713512,29.2,29.9,29.2,29.55,0.0,22,24009,29.9,29.2,29.71,29.855,10525.75
2025-08-05,1439,10009,297316,30.4,30.4,29.3,29.3,-0.25,15,10009,30.4,29.3,29.630000000000003,29.8125,10484.5
2025-08-06,1439,7008,206535,29.95,29.95,29.2,29.5,0.2,10,7008,29.95,29.2,29.540000000000003,29.7825,9794.45
2025-08-07,1439,22976,694913,30.35,30.6,29.95,30.0,0.5,38,22976,30.6,29.95,29.640000000000004,29.777499999999996,10615.75
2025-08-08,1439,29407,892316,30.35,30.75,30.1,30.4,0.4,47,29407,30.75,30.1,29.750000000000007,29.797499999999996,12008.7
2025-08-11,1439,20614,619099,30.95,30.95,29.7,29.8,-0.6,28,20614,30.95,29.7,29.8,29.807499999999997,12869.4
2025-08-12,1439,10127,301135,29.7,29.8,29.65,29.65,-0.15,19,10127,29.8,29.65,29.870000000000005,29.794999999999998,12920.7
2025-08-13,1439,22827,677376,29.65,29.95,29.2,29.6,-0.05,26,22827,29.95,29.2,29.890000000000004,29.765000000000004,13305.25
2025-08-14,1439,12704,377940,30.45,30.45,29.5,29.85,0.25,23,12704,30.45,29.5,29.860000000000003,29.7625,13583.25
2025-08-15,1439,13084,384069,29.5,29.65,29.1,29.1,-0.75,30,13084,29.65,29.1,29.600000000000005,29.717499999999994,13996.45
2025-08-18,1439,24062,706920,28.8,30.2,28.8,29.3,0.2,25,24062,30.2,28.8,29.5,29.705000000000002,14396.8
2025-08-19,1439,9270,271980,30.15,30.15,29.05,29.3,0.0,14,9270,30.15,29.05,29.430000000000007,29.675,14096.25
2025-08-20,1439,18971,557763,30.05,30.05,28.95,29.35,0.05,25,18971,30.05,28.95,29.380000000000006,29.665,14229.65
2025-08-21,1439,32099,948939,29.9,29.95,29.35,29.35,0.0,30,32099,29.95,29.35,29.28000000000001,29.640000000000004,15687.2
2025-08-22,1439,22220,649531,29.35,29.35,29.05,29.05,-0.3,25,22220,29.35,29.05,29.270000000000003,29.6025,16142.7
2025-08-25,1439,22701,665115,29.75,29.75,29.0,29.4,0.35,14,22701,29.75,29.0,29.290000000000003,29.575,16770.9
2025-08-26,1439,23448,687453,29.85,29.85,28.9,29.5,0.1,28,23448,29.85,28.9,29.330000000000002,29.564999999999998,17340.55
2025-08-27,1439,30667,904018,29.85,29.85,29.0,29.85,0.35,60,30667,29.85,29.0,29.430000000000007,29.559999999999995,18823.85
2025-08-28,1439,52354,1532158,29.75,29.8,29.0,29.0,-0.85,50,52354,29.8,29.0,29.360000000000003,29.534999999999997,20928.05
2025-08-29,1439,16942,494763,28.85,29.35,28.85,29.3,0.3,23,16942,29.35,28.85,29.410000000000004,29.507500000000004,21274.95
2025-09-01,1439,7050,206516,29.3,29.3,29.25,29.25,-0.05,11,7050,29.3,29.25,29.380000000000003,29.4925,20427.0
2025-09-02,1439,6037,175832,28.95,29.2,28.95,29.2,-0.05,7,6037,29.2,28.95,29.320000000000004,29.4875,20228.4
2025-09-03,1439,12679,366987,29.0,29.0,28.85,29.0,-0.2,26,12679,29.0,28.85,29.150000000000006,29.4625,20511.95
2025-09-04,1439,44322,1310219,29.0,30.0,29.0,29.5,0.5,57,44322,30.0,29.0,29.250000000000007,29.4375,21579.25
2025-09-05,1439,20131,590422,29.5,29.5,29.2,29.2,-0.3,28,20131,29.5,29.2,29.23,29.377500000000005,21115.45
2025-09-08,1439,40067,1164699,29.4,29.4,28.95,29.1,-0.1,27,40067,29.4,28.95,29.2,29.3425,22088.1
2025-09-09,1439,9793,284459,29.2,29.3,29.0,29.3,0.2,17,9793,29.3,29.0,29.220000000000006,29.325,22071.4
2025-09-10,1439,27698,803483,28.95,29.15,28.9,29.1,-0.2,29,27698,29.15,28.9,29.240000000000002,29.3,22314.95
2025-09-11,1439,6861,198957,28.95,29.1,28.95,29.05,-0.05,10,6861,29.1,28.95,29.150000000000006,29.259999999999998,22022.8
2025-09-12,1439,25567,739477,29.0,29.15,28.8,28.8,-0.25,31,25567,29.15,28.8,29.070000000000004,29.245000000000005,22646.95
2025-09-15,1439,41651,1199197,29.2,29.25,28.5,29.2,0.4,33,41651,29.25,28.5,29.090000000000003,29.24,23526.4
2025-09-16,1439,89225,2650990,29.15,30.5,29.15,29.55,0.35,54,89225,30.5,29.15,29.140000000000004,29.252500000000005,27524.15
2025-09-17,1439,21364,629102,29.95,29.95,29.15,29.15,-0.4,50,21364,29.95,29.15,29.150000000000006,29.2425,27643.8
