date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-07-10,8462,83009,11056588,132.5,134.0,132.0,133.5,2.0,216,83009,134.0,132.0,131.6,129.05,68921.85
2025-07-11,8462,298643,41030659,136.0,139.5,134.0,137.0,3.5,762,298643,139.5,134.0,132.8,129.35,82289.35
2025-07-14,8462,52158,7100351,138.0,138.0,135.0,135.0,-2.0,417,52158,138.0,135.0,133.6,129.55,83456.1
2025-07-15,8462,261459,36481555,135.0,141.5,135.0,141.5,6.5,373,261459,141.5,135.0,135.7,130.1,94433.35
2025-07-16,8462,101912,14275554,141.5,141.5,138.5,141.0,-0.5,744,101912,141.5,138.5,137.6,130.65,95277.15
2025-07-17,8462,100197,14090332,141.0,142.0,139.5,141.0,0.0,128,100197,142.0,139.5,139.1,131.45,90460.65
2025-07-18,8462,120350,17074670,141.5,143.0,140.5,142.0,1.0,258,120350,143.0,140.5,140.1,132.3,94852.75
2025-07-21,8462,124852,17790762,142.0,144.0,141.0,142.5,0.5,312,124852,144.0,141.0,141.6,133.175,96676.85
2025-07-22,8462,96547,13615965,143.0,143.0,140.0,140.0,-2.5,151,96547,143.0,140.0,141.3,133.775,99540.95
2025-07-23,8462,121129,17367670,142.0,144.5,142.0,143.5,3.5,179,121129,144.5,142.0,141.8,134.625,103179.7
2025-07-24,8462,1280355,186366806,143.5,152.0,137.5,137.5,-6.0,3498,1280355,152.0,137.5,141.1,135.15,164291.75
2025-07-25,8462,256589,36999820,140.5,146.5,140.5,145.0,7.5,481,256589,146.5,140.5,141.7,135.925,171698.3
2025-07-28,8462,70399,10090528,145.0,145.5,142.5,142.5,-2.5,337,70399,145.5,142.5,141.7,136.725,173641.65
2025-07-29,8462,54062,7597611,142.5,142.5,140.0,140.0,-2.5,284,54062,142.5,140.0,141.7,137.275,167852.55
2025-07-30,8462,71935,10100757,141.5,142.0,140.0,140.0,0.0,433,71935,142.0,140.0,141.0,137.9,169320.65
2025-07-31,8462,112590,15863438,139.5,143.5,139.0,143.5,3.5,809,112590,143.5,139.0,142.2,138.5,170887.45
2025-08-01,8462,55024,7884469,142.0,144.0,141.5,143.5,0.0,266,55024,144.0,141.5,141.9,139.125,171601.95
2025-08-04,8462,72331,10506162,143.5,147.0,143.5,147.0,3.5,168,72331,147.0,143.5,142.8,139.925,171942.8
2025-08-05,8462,78109,11535749,147.0,149.0,146.5,147.5,0.5,131,78109,149.0,146.5,144.3,140.75,173280.8
2025-08-06,8462,64544,9552025,147.0,149.0,146.5,148.0,0.5,107,64544,149.0,146.5,145.9,141.575,173809.7
2025-08-07,8462,169967,25469294,150.0,151.5,148.0,148.5,0.5,234,169967,151.5,148.0,146.9,142.325,178157.6
2025-08-08,8462,70435,10433470,149.5,150.5,146.5,148.0,-0.5,152,70435,150.5,146.5,147.8,142.875,166747.2
2025-08-11,8462,144409,21832514,150.5,153.5,149.5,150.5,2.5,544,144409,153.5,149.5,148.5,143.65,171359.75
2025-08-12,8462,73564,11016621,149.0,151.0,148.5,150.5,0.0,155,73564,151.0,148.5,149.1,144.1,161965.0
2025-08-13,8462,79854,11955884,152.0,152.0,148.5,150.0,-0.5,473,79854,152.0,148.5,149.5,144.55,160862.1
2025-08-14,8462,193983,28629072,150.0,150.0,146.0,148.5,-1.5,468,193983,150.0,146.0,149.5,144.925,165551.4
2025-08-15,8462,135216,20077191,150.0,150.5,147.0,148.5,0.0,475,135216,150.5,147.0,149.6,145.25,166294.7
2025-08-18,8462,33541,4972431,148.5,150.0,147.5,147.5,-1.0,226,33541,150.0,147.5,149.0,145.5,161729.15
2025-08-19,8462,160008,23515208,147.0,150.0,145.0,149.0,1.5,539,160008,150.0,145.0,148.7,145.95,164902.2
2025-08-20,8462,141694,20699572,148.0,148.0,145.0,145.5,-3.5,1557,141694,148.0,145.0,147.8,146.05,165930.45
2025-08-21,8462,47482,6979055,145.5,148.0,145.5,146.5,1.0,91,47482,148.0,145.5,147.4,146.5,104286.8
2025-08-22,8462,36183,5322299,146.5,148.0,146.0,147.5,1.0,78,36183,148.0,146.0,147.2,146.625,93266.5
2025-08-25,8462,310452,47068618,149.0,153.5,149.0,150.0,2.5,1810,310452,153.5,149.0,147.7,147.0,105269.15
2025-08-26,8462,470125,72475085,152.5,157.5,152.0,153.5,3.5,4492,470125,157.5,152.0,148.6,147.675,126072.3
2025-08-27,8462,359858,56440425,154.0,158.5,153.5,158.0,4.5,1205,359858,158.5,153.5,151.1,148.575,140468.45
2025-08-28,8462,374215,60024535,160.5,161.5,158.0,160.5,2.5,1361,374215,161.5,158.0,153.9,149.425,153549.7
2025-08-29,8462,820688,137307543,161.5,170.0,161.5,169.5,9.0,1004,820688,170.0,161.5,158.3,150.725,191832.9
2025-09-01,8462,311141,51637152,170.0,170.0,163.5,165.0,-4.5,1399,311141,170.0,163.5,161.3,151.625,203773.4
2025-09-02,8462,359987,58985822,165.0,166.5,161.5,161.5,-3.5,489,359987,166.5,161.5,162.9,152.325,217867.3
2025-09-03,8462,186758,30505091,161.5,166.5,161.5,162.5,1.0,361,186758,166.5,161.5,163.8,153.05,223978.0
2025-09-04,8462,173912,27842472,162.0,162.0,159.0,159.5,-3.0,509,173912,162.0,159.0,163.6,153.6,224175.25
2025-09-05,8462,106432,17011943,160.0,161.0,158.5,160.0,0.5,195,106432,161.0,158.5,161.7,154.2,225975.1
2025-09-08,8462,178280,28640635,160.0,164.0,158.0,164.0,4.0,293,178280,164.0,158.0,161.5,154.875,227668.65
2025-09-09,8462,232657,38396918,163.5,167.5,162.5,167.5,3.5,335,232657,167.5,162.5,162.7,155.725,235623.3
2025-09-10,8462,150906,25277146,167.0,168.5,166.0,168.5,1.0,1038,150906,168.5,166.0,163.9,156.65,239175.9
2025-09-11,8462,255356,41493176,167.0,167.5,160.5,162.0,-6.5,1465,255356,167.5,160.5,164.4,157.325,242244.55
2025-09-12,8462,72824,11709700,161.5,162.0,160.0,160.5,-1.5,184,72824,162.0,160.0,164.5,157.925,239124.95
2025-09-15,8462,75866,12143031,160.5,161.5,159.0,159.5,-1.0,187,75866,161.5,159.0,163.6,158.525,241241.2
2025-09-16,8462,178122,28146331,159.0,160.0,156.5,157.0,-2.5,394,178122,160.0,156.5,161.5,158.925,242146.9
2025-09-17,8462,131339,20537714,156.0,159.0,155.0,155.0,-2.0,294,131339,159.0,155.0,158.8,159.4,241629.15
