date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-08-29,6902,322096,26630498,78.2,84.5,78.2,83.5,5.6,913,322096,84.5,78.2,78.2,76.16,103816.5
2025-09-01,6902,124626,10151654,85.1,85.1,79.5,79.5,-4.0,657,124626,85.1,79.5,79.22,76.52000000000001,106587.85
2025-09-02,6902,59625,4646283,79.0,79.0,77.4,77.4,-2.1,136,59625,79.0,77.4,79.46,76.755,107759.8
2025-09-03,6902,56773,4477764,77.4,80.1,76.9,79.6,2.2,65,56773,80.1,76.9,79.58,77.065,108338.65
2025-09-04,6902,69672,5468973,79.6,79.6,77.4,78.0,-1.6,131,69672,79.6,77.4,79.6,77.325,108994.15
2025-09-05,6902,67824,5384840,78.3,80.8,78.1,80.6,2.6,60,67824,80.8,78.1,79.02000000000001,77.71000000000001,110597.1
2025-09-08,6902,65956,5261006,81.2,81.2,78.8,79.7,-0.9,108,65956,81.2,78.8,79.06,78.015,107173.5
2025-09-09,6902,293571,24500376,80.5,84.7,80.5,82.2,2.5,332,293571,84.7,80.5,80.02,78.35,117015.45
2025-09-10,6902,128604,10786141,83.0,85.0,82.5,83.4,1.2,267,128604,85.0,82.5,80.78,78.75,118520.55
2025-09-11,6902,102477,8432532,83.4,84.4,81.0,81.3,-2.1,216,102477,84.4,81.0,81.44,78.94500000000001,115041.9
2025-09-12,6902,43256,3477319,82.6,82.6,79.7,79.7,-1.6,136,43256,82.6,79.7,81.26000000000002,79.05499999999999,112335.25
2025-09-15,6902,41421,3304461,81.4,81.5,79.0,80.1,0.4,56,41421,81.5,79.0,81.34,79.17,109024.8
2025-09-16,6902,36350,2910985,81.1,81.2,79.7,79.8,-0.3,91,36350,81.2,79.7,80.86,79.22,104029.3
2025-09-17,6902,114545,8972961,81.4,81.4,76.7,78.6,-1.2,149,114545,81.4,76.7,79.89999999999999,79.25,104380.5
