date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-06,9136,137271,843732,6.13,6.19,6.12,6.12,-0.01,41,137271,6.19,6.12,6.209999999999999,6.6935,189442.05
2025-06-09,9136,166084,1026386,6.19,6.21,6.15,6.2,0.08,45,166084,6.21,6.15,6.188000000000001,6.662000000000001,179171.3
2025-06-10,9136,87041,549410,6.22,6.37,6.2,6.37,0.17,36,87041,6.37,6.2,6.198,6.635,180520.85
2025-06-11,9136,118882,752763,6.38,6.46,6.3,6.3,-0.07,53,118882,6.46,6.3,6.223999999999999,6.597500000000001,177614.95
2025-06-12,9136,16000,101540,6.31,6.4,6.31,6.37,0.07,11,16000,6.4,6.31,6.272,6.5649999999999995,166288.05
2025-06-13,9136,126947,790886,6.36,6.36,6.19,6.19,-0.18,50,126947,6.36,6.19,6.2860000000000005,6.522,164585.4
2025-06-16,9136,56144,346209,6.19,6.34,6.11,6.21,0.02,34,56144,6.34,6.11,6.287999999999999,6.483500000000001,153538.55
2025-06-17,9136,117100,738965,6.36,6.36,6.22,6.26,0.05,22,117100,6.36,6.22,6.266,6.4515,151604.65
2025-06-18,9136,326300,2032086,6.4,6.4,6.15,6.21,-0.05,73,326300,6.4,6.15,6.248,6.4125,157992.15
2025-06-19,9136,240600,1474876,6.22,6.3,6.04,6.05,-0.16,84,240600,6.3,6.04,6.184,6.367,166614.5
2025-06-20,9136,714977,4290801,6.03,6.15,5.93,5.93,-0.12,189,714977,6.15,5.93,6.132,6.318499999999999,200710.8
2025-06-23,9136,793722,4699522,5.91,6.01,5.81,5.85,-0.08,180,793722,6.01,5.81,6.06,6.266500000000001,235946.9
2025-06-24,9136,309002,1853221,5.99,6.06,5.96,5.97,0.12,91,309002,6.06,5.96,6.002,6.2265,245641.4
2025-06-25,9136,452695,2690585,6.15,6.15,5.84,5.84,-0.13,146,452695,6.15,5.84,5.927999999999999,6.1895,246690.95
2025-06-26,9136,348005,2056757,5.94,5.96,5.86,5.86,0.02,112,348005,5.96,5.86,5.889999999999999,6.157,258688.2
2025-06-27,9136,626998,3673426,5.94,5.94,5.83,5.83,-0.03,120,626998,5.94,5.83,5.869999999999999,6.1245,277960.1
2025-06-30,9136,731163,4252346,5.86,5.86,5.79,5.8,-0.03,110,731163,5.86,5.79,5.86,6.099,305267.25
2025-07-01,9136,362002,2106911,5.8,5.87,5.8,5.8,0.0,85,362002,5.87,5.8,5.8260000000000005,6.0729999999999995,322064.6
2025-07-02,9136,520002,3020671,5.81,5.85,5.79,5.82,0.02,120,520002,5.85,5.79,5.822,6.0555,327897.05
2025-07-03,9136,770107,4741313,5.89,6.29,5.89,6.22,0.4,302,770107,6.29,5.89,5.894,6.06,351052.1
2025-07-04,9136,232101,1449699,6.32,6.32,6.2,6.22,0.0,86,232101,6.32,6.2,5.9719999999999995,6.065,355793.6
2025-07-07,9136,150005,935230,6.19,6.33,6.19,6.2,-0.02,60,150005,6.33,6.19,6.052,6.0649999999999995,354989.65
2025-07-08,9136,84005,523531,6.33,6.33,6.17,6.21,0.01,33,84005,6.33,6.17,6.134,6.057,354837.85
2025-07-09,9136,140100,858440,6.17,6.2,6.05,6.2,-0.01,67,140100,6.2,6.05,6.21,6.0520000000000005,355898.75
2025-07-10,9136,121200,744104,6.19,6.19,6.1,6.16,-0.04,54,121200,6.19,6.1,6.1979999999999995,6.0415,361158.75
2025-07-11,9136,87300,536857,6.22,6.22,6.11,6.17,0.01,41,87300,6.22,6.11,6.188000000000001,6.0405,359176.4
2025-07-14,9136,171000,1061940,6.17,6.32,6.17,6.2,0.03,43,171000,6.32,6.17,6.188000000000001,6.040000000000001,364919.2
2025-07-15,9136,76999,478212,6.25,6.28,6.17,6.2,0.0,46,76999,6.28,6.17,6.186,6.037,362914.15
2025-07-16,9136,62000,382100,6.17,6.2,6.11,6.19,-0.01,28,62000,6.2,6.11,6.184,6.036,349699.15
2025-07-17,9136,89048,551147,6.19,6.2,6.18,6.2,0.01,32,89048,6.2,6.18,6.192,6.0435,342121.55
2025-07-18,9136,91300,566514,6.2,6.24,6.19,6.21,0.01,42,91300,6.24,6.19,6.2,6.0575,310937.7
2025-07-21,9136,116000,713340,6.25,6.25,6.12,6.18,-0.03,53,116000,6.25,6.12,6.196,6.074,277051.6
2025-07-22,9136,152100,930606,6.19,6.19,6.05,6.12,-0.06,57,152100,6.19,6.05,6.180000000000001,6.0815,269206.5
2025-07-23,9136,140063,860295,6.12,6.19,6.12,6.16,0.04,51,140063,6.19,6.12,6.174,6.0975,253574.9
2025-07-24,9136,121000,738090,6.16,6.16,6.08,6.08,-0.08,32,121000,6.16,6.08,6.15,6.1085,242224.65
2025-07-25,9136,129700,794626,6.15,6.16,6.1,6.14,0.06,51,129700,6.16,6.1,6.136,6.1240000000000006,217359.75
2025-07-28,9136,207000,1267000,6.2,6.2,6.09,6.09,-0.05,48,207000,6.2,6.09,6.118,6.1385,191151.6
2025-07-29,9136,55000,335730,6.15,6.15,6.08,6.12,0.03,27,55000,6.15,6.08,6.118,6.1545000000000005,175801.5
2025-07-30,9136,98000,601240,6.12,6.16,6.12,6.14,0.02,42,98000,6.16,6.12,6.114,6.1705000000000005,154701.4
2025-07-31,9136,77000,470730,6.14,6.14,6.08,6.13,-0.01,32,77000,6.14,6.08,6.1240000000000006,6.166,120046.05
2025-08-01,9136,220000,1350580,6.07,6.17,6.07,6.13,0.0,54,220000,6.17,6.07,6.122,6.161499999999999,119441.0
2025-08-04,9136,146100,892463,6.12,6.15,6.09,6.15,0.02,51,146100,6.15,6.09,6.134,6.159000000000001,119245.75
2025-08-05,9136,80000,491670,6.15,6.17,6.12,6.17,0.02,40,80000,6.17,6.12,6.144,6.157,119045.5
2025-08-06,9136,111950,686068,6.17,6.17,6.09,6.1,-0.07,48,111950,6.17,6.09,6.136,6.151999999999999,117638.0
2025-08-07,9136,325126,1990993,6.14,6.2,6.04,6.04,-0.06,73,325126,6.2,6.04,6.118,6.146,127834.3
2025-08-08,9136,155150,945435,6.1,6.16,6.07,6.16,0.12,52,155150,6.16,6.07,6.1240000000000006,6.1455,131226.8
2025-08-11,9136,90100,551533,6.08,6.15,6.08,6.15,-0.01,36,90100,6.15,6.08,6.124,6.143000000000001,127181.8
2025-08-12,9136,97000,596440,6.12,6.18,6.12,6.16,0.01,31,97000,6.18,6.12,6.122,6.141,128181.85
2025-08-13,9136,231100,1417695,6.16,6.16,6.1,6.15,-0.01,58,231100,6.16,6.1,6.132,6.138999999999999,136636.85
2025-08-14,9136,217326,1335932,6.15,6.18,6.12,6.12,-0.03,61,217326,6.18,6.12,6.148000000000001,6.135,143050.75
2025-08-15,9136,237634,1466826,6.1,6.28,6.1,6.28,0.16,69,237634,6.28,6.1,6.172,6.1385,150367.45
2025-08-18,9136,387000,2481940,6.4,6.48,6.25,6.45,0.17,124,387000,6.48,6.25,6.232000000000001,6.152,163917.45
2025-08-19,9136,188600,1199106,6.49,6.49,6.28,6.34,-0.11,72,188600,6.49,6.28,6.268000000000001,6.163,165742.45
2025-08-20,9136,149500,941250,6.39,6.39,6.24,6.3,-0.04,65,149500,6.39,6.24,6.298,6.17,166214.3
2025-08-21,9136,166322,1049470,6.38,6.38,6.27,6.29,-0.01,55,166322,6.38,6.27,6.331999999999999,6.1805,168480.4
2025-08-22,9136,153000,961150,6.36,6.36,6.22,6.29,0.0,34,153000,6.36,6.22,6.3340000000000005,6.188000000000001,169645.4
2025-08-25,9136,300732,1890280,6.29,6.3,6.26,6.3,0.01,64,300732,6.3,6.26,6.303999999999999,6.1985,174332.0
2025-08-26,9136,116000,732990,6.35,6.37,6.27,6.29,-0.01,44,116000,6.37,6.27,6.2940000000000005,6.207,177382.0
2025-08-27,9136,130001,816826,6.28,6.32,6.26,6.29,0.0,48,130001,6.32,6.26,6.292,6.214499999999999,178982.05
2025-08-28,9136,87000,544640,6.29,6.3,6.23,6.3,0.01,33,87000,6.3,6.23,6.2940000000000005,6.223,179482.05
2025-08-29,9136,59150,372004,6.3,6.3,6.26,6.3,0.0,28,59150,6.3,6.26,6.295999999999999,6.2315000000000005,171439.55
2025-09-01,9136,105000,651890,6.23,6.28,6.15,6.24,-0.06,42,105000,6.28,6.15,6.284000000000001,6.236,169384.55
2025-09-02,9136,702570,4512477,6.28,6.54,6.28,6.3,0.06,205,702570,6.54,6.28,6.286,6.2425,200513.05
2025-09-03,9136,93030,587047,6.3,6.42,6.25,6.3,0.0,43,93030,6.42,6.25,6.287999999999999,6.2524999999999995,199567.05
2025-09-04,9136,171100,1067445,6.3,6.3,6.19,6.22,-0.08,61,171100,6.3,6.19,6.272,6.2615,191865.75
2025-09-05,9136,296030,1822593,6.26,6.26,6.09,6.09,-0.13,72,296030,6.26,6.09,6.23,6.258,198909.75
2025-09-08,9136,189777,1167633,6.15,6.23,6.11,6.12,0.03,80,189777,6.23,6.11,6.206,6.2565,203893.6
2025-09-09,9136,281046,1715141,6.18,6.18,6.09,6.09,-0.03,72,281046,6.18,6.09,6.164,6.253,213095.9
2025-09-10,9136,102000,624920,6.11,6.16,6.09,6.15,0.06,53,102000,6.16,6.09,6.134,6.253,206640.9
2025-09-11,9136,153600,938241,6.15,6.17,6.08,6.08,-0.07,68,153600,6.17,6.08,6.106,6.2509999999999994,203454.6
2025-09-12,9136,149000,906690,6.1,6.14,6.01,6.14,0.06,55,149000,6.14,6.01,6.116,6.244,199022.9
2025-09-15,9136,120010,739557,6.11,6.22,6.1,6.16,0.02,42,120010,6.22,6.1,6.1240000000000006,6.2295,185673.4
2025-09-16,9136,166124,1021956,6.18,6.2,6.12,6.16,0.0,30,166124,6.2,6.12,6.138,6.2204999999999995,184549.6
2025-09-17,9136,192315,1177048,6.22,6.22,6.08,6.15,-0.01,51,192315,6.22,6.08,6.138,6.212999999999999,186690.35
