date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-05,6165,754804,43416406,56.9,58.1,56.7,57.7,0.8,616,754804,58.1,56.7,57.9,59.06999999999999,2800758.65
2025-06-06,6165,3188577,176026316,57.5,58.0,53.5,54.8,-2.9,1983,3188577,58.0,53.5,57.04,58.96500000000001,2768424.45
2025-06-09,6165,809312,44999674,55.3,56.2,54.8,56.0,1.2,621,809312,56.2,54.8,56.52,58.71500000000001,2385911.95
2025-06-10,6165,3786134,209897466,56.1,56.8,53.8,55.8,-0.2,1787,3786134,56.8,53.8,56.239999999999995,58.44,2307432.0
2025-06-11,6165,894986,50894663,55.6,57.8,55.6,57.8,2.0,766,894986,57.8,55.6,56.42,58.30499999999999,2206923.2
2025-06-12,6165,1122727,65027609,58.1,59.0,56.5,58.8,1.0,906,1122727,59.0,56.5,56.64,58.315,2040558.6
2025-06-13,6165,1191844,70205599,58.8,59.7,58.3,59.1,0.3,829,1191844,59.7,58.3,57.5,58.32000000000001,1969352.05
2025-06-16,6165,1151250,68365947,58.9,60.5,58.6,59.1,0.0,875,1151250,60.5,58.6,58.120000000000005,58.32000000000001,1938734.2
2025-06-17,6165,1842864,109859959,59.5,60.5,58.8,60.0,0.9,1086,1842864,60.5,58.8,58.959999999999994,58.345000000000006,1938351.7
2025-06-18,6165,3201226,195652035,60.4,62.4,59.7,60.7,0.7,2050,3201226,62.4,59.7,59.54,58.44500000000001,1995732.85
2025-06-19,6165,3975213,247815711,60.5,63.4,60.4,62.7,2.0,2278,3975213,63.4,60.4,60.32000000000001,58.635000000000005,2033705.4
2025-06-20,6165,7084107,425406228,64.0,64.2,57.0,57.5,-5.2,4772,7084107,64.2,57.0,60.0,58.46,2198846.25
2025-06-23,6165,1881083,106280019,56.9,57.9,55.3,56.8,-0.7,1221,1881083,57.9,55.3,59.54,58.239999999999995,2137119.05
2025-06-24,6165,1497686,85447172,57.4,58.1,56.3,56.5,-0.3,934,1497686,58.1,56.3,58.839999999999996,58.085,2098587.45
2025-06-25,6165,724518,40766900,57.1,57.4,55.7,56.6,0.1,516,724518,57.4,55.7,58.02,57.94,2017484.75
2025-06-26,6165,455112,25815135,56.5,57.3,56.2,56.9,0.3,354,455112,57.3,56.2,56.86,57.93000000000001,1910330.3
2025-06-27,6165,952560,54930675,57.2,58.5,57.1,57.1,0.2,807,952560,58.5,57.1,56.779999999999994,57.83,1872748.15
2025-06-30,6165,1291774,72127407,57.5,57.5,54.3,56.6,-0.5,902,1291774,57.5,54.3,56.739999999999995,57.730000000000004,1901163.55
2025-07-01,6165,348995,19682431,56.1,56.9,56.1,56.1,-0.5,292,348995,56.9,56.1,56.660000000000004,57.675,1858006.8
2025-07-02,6165,695003,39118696,56.1,57.9,55.5,55.8,-0.3,508,695003,57.9,55.5,56.5,57.61999999999999,1842488.75
2025-07-03,6165,1146688,62854603,56.5,56.8,53.5,54.5,-1.3,728,1146688,56.8,53.5,56.02,57.46,1862082.95
2025-07-04,6165,850886,46465552,54.6,55.1,54.0,54.5,0.0,587,850886,55.1,54.0,55.5,57.44499999999999,1745198.4
2025-07-07,6165,1120571,59552603,54.4,54.4,52.5,53.0,-1.5,1000,1120571,54.4,52.5,54.779999999999994,57.294999999999995,1760761.35
2025-07-08,6165,849696,46307552,53.8,55.5,53.2,54.8,1.8,739,849696,55.5,53.2,54.52,57.24499999999999,1613939.45
2025-07-09,6165,279456,15386158,54.8,55.4,54.4,55.4,0.6,220,279456,55.4,54.4,54.44,57.125,1583162.95
2025-07-10,6165,406230,22165768,55.4,55.7,53.9,54.0,-1.4,650,406230,55.7,53.9,54.339999999999996,56.885000000000005,1547338.1
2025-07-11,6165,529886,28473891,54.0,54.4,53.2,53.2,-0.8,657,529886,54.4,53.2,54.08,56.589999999999996,1514240.2
2025-07-14,6165,462762,24128890,53.2,53.2,51.5,52.2,-1.0,449,462762,53.2,51.5,53.92,56.245000000000005,1479815.8
2025-07-15,6165,731153,39198285,52.6,55.0,51.6,54.5,2.3,484,731153,55.0,51.6,53.86,55.970000000000006,1424230.25
2025-07-16,6165,829235,45326782,54.5,56.2,53.4,53.6,-0.9,656,829235,56.2,53.4,53.5,55.614999999999995,1305630.7
2025-07-17,6165,369949,19726942,54.1,54.2,53.1,53.2,-0.4,431,369949,54.2,53.1,53.339999999999996,55.14,1125367.5
2025-07-18,6165,687784,36334182,53.6,53.6,52.7,52.7,-0.5,373,687784,53.6,52.7,53.24000000000001,54.9,805551.35
2025-07-21,6165,647300,35119148,53.4,55.0,53.0,54.7,2.0,562,647300,55.0,53.0,53.739999999999995,54.794999999999995,743862.2
2025-07-22,6165,625131,33554915,54.7,54.7,52.9,53.3,-1.4,671,625131,54.7,52.9,53.5,54.635000000000005,700234.45
2025-07-23,6165,564790,29629449,53.1,53.6,51.7,52.5,-0.8,593,564790,53.6,51.7,53.28000000000001,54.43000000000001,692248.05
2025-07-24,6165,414194,21708243,52.5,52.9,51.8,52.6,0.1,536,414194,52.9,51.8,53.160000000000004,54.214999999999996,690202.15
2025-07-25,6165,594630,31392925,51.9,53.6,51.9,52.5,0.0,525,594630,53.6,51.9,53.120000000000005,53.985,672305.65
2025-07-28,6165,1731403,88434882,52.5,52.6,50.3,50.7,-1.8,1440,1731403,52.6,50.3,52.32000000000001,53.69,694287.1
2025-07-29,6165,485236,24621077,51.0,51.2,50.1,50.2,-0.5,384,485236,51.2,50.1,51.7,53.395,701099.15
2025-07-30,6165,424890,21338980,50.7,50.7,50.0,50.5,0.3,318,424890,50.7,50.0,51.3,53.13000000000001,687593.5
2025-07-31,6165,447701,22377615,50.2,50.6,49.65,50.2,-0.3,340,447701,50.6,49.65,50.82,52.915000000000006,652644.15
2025-08-01,6165,1715103,89252179,50.2,53.1,49.6,52.6,2.4,1007,1715103,53.1,49.6,50.84,52.82000000000001,695855.0
2025-08-04,6165,677675,35480165,52.2,53.2,51.4,52.2,-0.4,584,677675,53.2,51.4,51.14,52.78000000000001,673710.2
2025-08-05,6165,1159249,62064811,52.2,54.4,52.1,53.5,1.3,880,1159249,54.4,52.1,51.8,52.714999999999996,689187.85
2025-08-06,6165,356000,18803885,53.5,53.7,52.6,52.6,-0.9,363,356000,53.7,52.6,52.220000000000006,52.575,693015.05
2025-08-07,6165,524367,27557064,52.6,53.5,52.0,53.0,0.4,449,524367,53.5,52.0,52.779999999999994,52.525,698921.9
2025-08-08,6165,401322,20954160,52.6,53.0,51.8,52.1,-0.9,358,401322,53.0,51.8,52.68000000000001,52.470000000000006,692493.7
2025-08-11,6165,663575,35146619,52.4,53.5,52.2,53.2,1.1,440,663575,53.5,52.2,52.879999999999995,52.52,702534.35
2025-08-12,6165,2918652,162951670,55.0,57.0,54.5,55.8,2.6,1528,2918652,57.0,54.5,53.339999999999996,52.585,811909.3
2025-08-13,6165,1340394,74393238,56.4,56.8,54.5,54.7,-1.1,1114,1340394,56.8,54.5,53.760000000000005,52.64,837467.25
2025-08-14,6165,590936,32617258,55.0,55.9,54.4,55.2,0.5,687,590936,55.9,54.4,54.2,52.739999999999995,848516.6
2025-08-15,6165,908232,50910258,55.2,56.7,55.1,55.8,0.6,701,908232,56.7,55.1,54.94,52.895,859539.0
2025-08-18,6165,1148586,65313159,56.5,57.8,55.5,56.2,0.4,836,1148586,57.8,55.5,55.54,52.970000000000006,884603.3
2025-08-19,6165,500205,27813383,56.9,56.9,55.1,55.4,-0.8,567,500205,56.9,55.1,55.46,53.075,878357.0
2025-08-20,6165,613587,33587584,55.4,55.4,54.1,54.3,-1.1,579,613587,55.4,54.1,55.379999999999995,53.165,880796.85
2025-08-21,6165,667433,35829900,54.6,55.0,53.1,53.5,-0.8,675,667433,55.0,53.1,55.04,53.21,893458.8
2025-08-22,6165,1615378,90213461,54.4,56.9,54.0,55.9,2.4,944,1615378,56.9,54.0,55.06,53.38000000000001,944496.2
2025-08-25,6165,1973551,112927203,56.6,58.3,56.0,57.4,1.5,1288,1973551,58.3,56.0,55.3,53.714999999999996,956603.6
2025-08-26,6165,1728065,97384484,56.6,57.7,55.0,56.2,-1.2,904,1728065,57.7,55.0,55.46,54.015,1018745.05
2025-08-27,6165,954040,54223014,56.4,57.7,56.2,56.7,0.5,514,954040,57.7,56.2,55.94,54.325,1045202.55
2025-08-28,6165,2327524,135672039,57.4,59.7,56.2,59.0,2.3,1307,2327524,59.7,56.2,57.04,54.76500000000001,1139193.7
2025-08-29,6165,1795217,106385022,60.0,60.2,58.3,59.6,0.6,1173,1795217,60.2,58.3,57.78000000000001,55.114999999999995,1143199.4
2025-09-01,6165,2490952,149575012,60.8,61.4,58.8,59.7,0.1,1662,2490952,61.4,58.8,58.239999999999995,55.489999999999995,1233863.25
2025-09-02,6165,3052321,174010062,59.9,60.1,57.4,58.1,-1.6,1294,3052321,60.1,57.4,58.620000000000005,55.71999999999999,1328516.85
2025-09-03,6165,994181,58113492,58.4,59.3,57.8,57.8,-0.3,679,994181,59.3,57.8,58.839999999999996,55.980000000000004,1360425.9
2025-09-04,6165,1211864,71486331,58.2,60.0,57.6,59.3,1.5,815,1211864,60.0,57.6,58.9,56.295,1394800.75
2025-09-05,6165,895717,53089493,59.4,59.8,58.6,59.3,0.0,793,895717,59.8,58.6,58.839999999999996,56.654999999999994,1419520.5
2025-09-08,6165,1070790,62463108,59.7,59.8,57.7,58.3,-1.0,854,1070790,59.8,57.7,58.55999999999999,56.910000000000004,1439881.25
2025-09-09,6165,1093088,64581069,59.5,59.8,58.4,59.0,0.7,878,1093088,59.8,58.4,58.739999999999995,57.06999999999999,1348603.05
2025-09-10,6165,1447117,84737351,59.1,59.9,57.4,57.6,-1.4,1068,1447117,59.9,57.4,58.7,57.21500000000001,1353939.2
2025-09-11,6165,1509155,84764941,58.0,58.0,55.3,55.3,-2.3,1120,1509155,58.0,55.3,57.9,57.220000000000006,1399850.15
2025-09-12,6165,1790721,101759312,55.2,58.4,54.9,55.9,0.6,1206,1790721,58.4,54.9,57.21999999999999,57.225,1443974.6
2025-09-15,6165,1005376,54498715,55.8,55.9,53.5,53.5,-2.4,684,1005376,55.9,53.5,56.260000000000005,57.089999999999996,1436814.1
2025-09-16,6165,673914,35623804,53.8,54.1,52.3,52.8,-0.7,472,673914,54.1,52.3,55.02,56.959999999999994,1445499.55
2025-09-17,6165,787469,41075555,52.6,53.2,51.5,51.9,-0.9,502,787469,53.2,51.5,53.879999999999995,56.839999999999996,1454193.65
