date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-20,2712,5020,98591,19.25,19.95,19.15,19.15,-0.1,8,5020,19.95,19.15,19.68,16.8625,3948.0
2025-06-23,2712,6205,118685,19.15,19.9,18.85,19.9,0.75,10,6205,19.9,18.85,19.66,16.86,4046.8
2025-06-24,2712,12053,233171,19.9,19.9,19.05,19.25,-0.65,14,12053,19.9,19.05,19.509999999999998,16.825,4534.45
2025-06-25,2712,5021,96187,19.25,19.25,19.0,19.0,-0.25,24,5021,19.25,19.0,19.31,16.775,4234.5
2025-06-26,2712,36151,733450,19.25,20.9,19.25,20.2,1.2,38,36151,20.9,19.25,19.5,16.777499999999996,5692.05
2025-06-27,2712,37244,766540,19.3,21.0,19.3,20.25,0.05,33,37244,21.0,19.3,19.72,16.779999999999998,7403.75
2025-06-30,2712,13001,260069,20.25,20.25,19.6,20.2,-0.05,11,13001,20.25,19.6,19.78,16.8375,7740.0
2025-07-01,2712,27015,561903,20.4,21.0,20.2,21.0,0.8,22,27015,21.0,20.2,20.130000000000003,16.8875,8821.15
2025-07-02,2712,67684,1550363,23.0,23.05,22.65,22.95,1.95,81,67684,23.05,22.65,20.919999999999998,17.04,12105.3
2025-07-03,2712,10682,242875,23.0,23.0,22.3,22.7,-0.25,16,10682,23.0,22.3,21.419999999999998,18.175,12639.4
2025-07-04,2712,20347,438707,21.5,22.2,21.1,22.2,-0.5,43,20347,22.2,21.1,21.81,18.285,13256.75
2025-07-07,2712,15050,338400,22.2,23.15,22.05,22.2,0.0,12,15050,23.15,22.05,22.209999999999997,19.395,14009.25
2025-07-08,2712,6777,154399,22.95,22.95,22.7,22.7,0.5,11,6777,22.95,22.7,22.549999999999997,19.529999999999998,14248.05
2025-07-09,2712,6,138,0.0,0.0,0.0,0.0,0.0,2,6,0.0,0.0,17.96,18.537499999999998,14112.85
2025-07-10,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13.419999999999998,18.537499999999998,14112.85
2025-07-11,2712,11741,252330,22.0,22.0,21.05,21.3,0.0,45,11741,22.0,21.05,13.239999999999998,18.6125,14449.85
2025-07-14,2712,10035,212345,21.3,21.3,20.95,21.1,-0.2,10,10035,21.3,20.95,13.02,18.6675,14651.6
2025-07-15,2712,1060,22360,21.1,21.1,21.1,21.1,0.0,2,1060,21.1,21.1,12.7,18.722500000000004,14654.6
2025-07-16,2712,8767,181859,21.0,21.0,20.55,20.55,-0.55,21,8767,21.0,20.55,16.81,18.75,15042.95
2025-07-17,2712,15261,307534,20.5,20.5,19.95,19.95,-0.6,15,15261,20.5,19.95,20.8,18.785000000000004,15456.0
2025-07-18,2712,24261,461226,19.8,19.8,18.5,18.95,-1.0,24,24261,19.8,18.5,20.330000000000002,18.775,16418.05
2025-07-21,2712,30000,592614,19.1,20.4,19.1,19.45,0.5,45,30000,20.4,19.1,20.0,18.7525,17607.8
2025-07-22,2712,12297,238990,19.45,19.7,19.2,19.55,0.1,13,12297,19.7,19.2,19.69,18.767500000000002,17620.0
2025-07-23,2712,4000,78350,19.45,19.95,19.45,19.95,0.4,4,4000,19.95,19.45,19.57,18.815,17568.95
2025-07-24,2712,5000,99850,20.2,20.2,19.7,19.7,-0.25,5,5000,20.2,19.7,19.52,18.79,16011.4
2025-07-25,2712,5000,99050,20.2,20.2,19.7,19.75,0.05,5,5000,20.2,19.7,19.68,18.765,14399.2
2025-07-28,2712,6000,116400,19.5,19.5,19.3,19.3,-0.45,5,6000,19.5,19.3,19.65,18.720000000000002,14049.15
2025-07-29,2712,22100,425440,19.7,19.7,19.1,19.1,-0.2,14,22100,19.7,19.1,19.56,18.625,13803.4
2025-07-30,2712,3020,59444,19.55,19.8,19.55,19.7,0.6,4,3020,19.8,19.55,19.509999999999998,18.4625,10570.2
2025-07-31,2712,9050,176312,19.05,19.8,19.05,19.75,0.05,10,9050,19.8,19.05,19.520000000000003,18.315,10488.6
2025-08-01,2712,7005,136801,19.7,19.85,19.2,19.85,0.1,7,7005,19.85,19.2,19.54,18.197499999999998,9821.5
2025-08-04,2712,6005,119196,19.8,19.9,19.8,19.9,0.05,7,6005,19.9,19.8,19.660000000000004,18.082500000000003,9369.25
2025-08-05,2712,10000,199000,19.9,19.9,19.9,19.9,0.0,7,10000,19.9,19.9,19.82,17.942500000000003,9530.4
2025-08-06,2712,6050,118683,19.6,19.85,19.55,19.85,-0.05,8,6050,19.85,19.55,19.85,18.935000000000002,9832.6
2025-08-07,2712,4001,79420,19.85,19.85,19.85,19.85,0.0,5,4001,19.85,19.85,19.869999999999997,19.927500000000002,10032.65
2025-08-08,2712,4000,77300,19.35,19.35,19.3,19.3,-0.55,3,4000,19.35,19.3,19.76,19.8275,9645.6
2025-08-11,2712,6029,117559,19.3,19.9,19.3,19.9,0.6,7,6029,19.9,19.3,19.759999999999998,19.767500000000002,9445.3
2025-08-12,2712,4002,79338,19.9,20.2,19.6,19.6,-0.3,5,4002,20.2,19.6,19.7,19.6925,9592.4
2025-08-13,2712,4599,90040,19.5,19.6,19.5,19.6,0.0,8,4599,19.6,19.5,19.65,19.645000000000003,9384.0
2025-08-14,2712,10208,200085,19.2,19.85,19.2,19.85,0.25,11,10208,19.85,19.2,19.65,19.64,9131.35
2025-08-15,2712,15000,297300,19.85,19.9,19.75,19.8,-0.05,9,15000,19.9,19.75,19.75,19.682499999999997,8668.3
2025-08-18,2712,1420,28340,20.0,20.0,20.0,20.0,0.2,3,1420,20.0,20.0,19.770000000000003,19.71,7239.3
2025-08-19,2712,10188,198897,19.75,19.75,19.35,19.35,-0.65,20,10188,19.75,19.35,19.72,19.7,7133.85
2025-08-20,2712,29839,574976,19.35,19.35,19.25,19.25,-0.1,26,29839,19.35,19.25,19.65,19.665,8425.8
2025-08-21,2712,7327,144527,19.4,19.95,19.4,19.4,0.15,9,7327,19.95,19.4,19.560000000000002,19.65,8542.15
2025-08-22,2712,12090,231628,19.45,19.45,19.1,19.1,-0.3,12,12090,19.45,19.1,19.419999999999998,19.6175,8896.65
2025-08-25,2712,16967,323137,19.1,19.4,18.8,19.4,0.3,28,16967,19.4,18.8,19.3,19.6225,9445.0
2025-08-26,2712,129113,2700588,19.5,21.3,19.5,21.3,1.9,123,129113,21.3,19.5,19.69,19.7325,14795.65
2025-08-27,2712,54926,1127762,21.0,21.0,20.2,20.3,-1.0,56,54926,21.0,20.2,19.9,19.7625,17390.95
2025-08-28,2712,67202,1319276,19.7,20.4,19.35,20.4,0.1,59,67202,20.4,19.35,20.1,19.794999999999998,20298.55
2025-08-29,2712,61022,1240848,20.45,20.5,19.95,20.15,-0.25,47,61022,20.5,19.95,20.31,19.810000000000002,22999.4
2025-09-01,2712,13000,259350,19.9,20.4,19.9,19.95,-0.2,10,13000,20.4,19.9,20.419999999999998,19.8125,23349.15
2025-09-02,2712,7000,139300,19.9,19.9,19.9,19.9,-0.05,7,7000,19.9,19.9,20.139999999999997,19.8125,23199.15
2025-09-03,2712,8046,160366,19.9,20.0,19.9,20.0,0.1,7,8046,20.0,19.9,20.080000000000002,19.82,23298.95
2025-09-04,2712,6154,123780,20.0,20.25,19.95,20.25,0.25,11,6154,20.25,19.95,20.05,19.84,23406.6
2025-09-05,2712,7000,141500,20.25,20.25,20.0,20.0,-0.25,6,7000,20.25,20.0,20.02,19.875,23556.6
2025-09-08,2712,7441,148753,19.9,20.1,19.9,20.1,0.1,11,7441,20.1,19.9,20.05,19.885,23627.2
2025-09-09,2712,22212,449659,20.1,20.45,20.1,20.2,0.1,19,22212,20.45,20.1,20.11,19.915,24537.7
2025-09-10,2712,27088,557573,20.85,20.9,19.9,20.3,0.1,25,27088,20.9,19.9,20.17,19.95,25662.15
2025-09-11,2712,20011,426823,21.9,21.9,20.3,20.7,0.4,19,20011,21.9,20.3,20.259999999999998,19.9925,26152.3
2025-09-12,2712,6008,123329,20.7,20.7,20.4,20.4,-0.3,9,6008,20.7,20.4,20.34,20.0225,25702.7
2025-09-15,2712,15007,304178,20.55,20.55,19.75,20.5,0.1,13,15007,20.55,19.75,20.419999999999998,20.0475,26382.05
2025-09-16,2712,18011,370375,20.55,20.75,20.4,20.4,-0.1,15,18011,20.75,20.4,20.46,20.1,26773.2
2025-09-17,2712,5761,117067,20.7,20.7,20.2,20.2,-0.2,41,5761,20.7,20.2,20.439999999999998,20.1475,25569.3
