date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-13,2705,201598,3817743,19.0,19.1,18.8,18.95,-0.05,222,201598,19.1,18.8,19.0,18.817500000000003,257774.95
2025-06-16,2705,385676,7271491,18.95,18.95,18.7,18.95,0.0,276,385676,18.95,18.7,18.97,18.845,265128.4
2025-06-17,2705,227990,4275810,19.0,19.0,18.6,18.7,-0.25,182,227990,19.0,18.6,18.93,18.857499999999998,265585.25
2025-06-18,2705,264617,4930660,18.65,18.75,18.5,18.65,-0.05,235,264617,18.75,18.5,18.85,18.8625,272096.3
2025-06-19,2705,408338,7407373,18.65,18.65,17.9,17.9,-0.75,396,408338,18.65,17.9,18.63,18.830000000000002,285337.65
2025-06-20,2705,261262,4656163,17.85,18.1,17.6,18.0,0.1,266,261262,18.1,17.6,18.439999999999998,18.8,291155.85
2025-06-23,2705,167685,2980779,17.95,17.95,17.55,17.7,-0.3,201,167685,17.95,17.55,18.19,18.7375,268953.85
2025-06-24,2705,119924,2138674,17.6,18.0,17.6,17.9,0.2,172,119924,18.0,17.6,18.03,18.6875,257669.65
2025-06-25,2705,60817,1084670,17.85,18.05,17.75,17.9,0.0,130,60817,18.05,17.75,17.88,18.625,234279.1
2025-06-26,2705,144066,2567048,17.9,18.0,17.55,17.75,-0.15,182,144066,18.0,17.55,17.85,18.57,219924.35
2025-06-27,2705,935445,17396213,17.95,18.9,17.8,18.75,1.0,717,935445,18.9,17.8,18.0,18.5625,258557.55
2025-06-30,2705,336170,6196103,18.85,18.85,18.2,18.4,-0.35,354,336170,18.85,18.2,18.139999999999997,18.5525,266248.65
2025-07-01,2705,447910,8247296,18.35,18.55,18.35,18.45,0.05,430,447910,18.55,18.35,18.249999999999996,18.54,281684.95
2025-07-02,2705,216522,3997024,18.4,18.55,18.3,18.45,0.0,195,216522,18.55,18.3,18.36,18.5225,279639.0
2025-07-03,2705,355610,6485914,18.4,18.4,18.15,18.3,-0.15,337,355610,18.4,18.15,18.47,18.494999999999997,284579.25
2025-07-04,2705,263779,4773609,18.45,18.45,17.95,18.05,-0.25,295,263779,18.45,17.95,18.330000000000002,18.4425,281840.15
2025-07-07,2705,175818,3136308,17.9,18.0,17.75,17.85,-0.2,163,175818,18.0,17.75,18.22,18.380000000000003,277969.6
2025-07-08,2705,248396,4371916,17.85,17.85,17.5,17.6,-0.25,166,248396,17.85,17.5,18.05,18.314999999999998,284765.4
2025-07-09,2705,170808,2993535,17.4,17.65,17.4,17.55,-0.05,137,170808,17.65,17.4,17.87,18.24,279821.1
2025-07-10,2705,303281,5264173,17.5,17.6,17.25,17.4,-0.15,179,303281,17.6,17.25,17.69,18.16,284785.6
2025-07-11,2705,103742,1811073,17.4,17.5,17.4,17.5,0.1,116,103742,17.5,17.4,17.580000000000002,18.0875,279892.8
2025-07-14,2705,98760,1730263,17.55,17.6,17.4,17.45,-0.05,139,98760,17.6,17.4,17.5,18.0125,265547.0
2025-07-15,2705,110362,1925122,17.45,17.65,17.35,17.35,-0.1,116,110362,17.65,17.35,17.45,17.945,259665.6
2025-07-16,2705,142399,2467228,17.35,17.45,17.25,17.25,-0.1,152,142399,17.45,17.25,17.389999999999997,17.875,253554.7
2025-07-17,2705,109107,1887022,17.3,17.45,17.2,17.25,0.0,160,109107,17.45,17.2,17.360000000000003,17.8425,238593.15
2025-07-18,2705,159638,2746730,17.25,17.35,17.1,17.15,-0.1,173,159638,17.35,17.1,17.29,17.8,233511.95
2025-07-21,2705,249854,4260891,16.95,17.25,16.95,17.05,-0.1,212,249854,17.25,16.95,17.21,17.767500000000002,237620.4
2025-07-22,2705,300329,5089758,17.05,17.15,16.85,16.85,-0.2,265,300329,17.15,16.85,17.11,17.715,246640.65
2025-07-23,2705,143942,2442934,16.85,17.05,16.85,17.0,0.15,142,143942,17.05,16.85,17.060000000000002,17.669999999999998,250796.9
2025-07-24,2705,139157,2368109,17.05,17.15,16.9,17.05,0.05,165,139157,17.15,16.9,17.020000000000003,17.634999999999998,250551.45
2025-07-25,2705,80324,1365413,17.05,17.05,16.95,17.0,-0.05,115,80324,17.05,16.95,16.990000000000002,17.5475,207795.4
2025-07-28,2705,79624,1359362,17.05,17.1,17.0,17.05,0.05,111,79624,17.1,17.0,16.990000000000002,17.48,194968.1
2025-07-29,2705,166565,2819474,17.15,17.15,16.75,16.85,-0.2,209,166565,17.15,16.75,16.990000000000002,17.400000000000002,180900.85
2025-07-30,2705,357685,6069593,17.0,17.1,16.85,17.0,0.15,108,357685,17.1,16.85,16.990000000000002,17.3275,187959.0
2025-07-31,2705,110805,1870363,17.0,17.0,16.85,16.9,-0.1,125,110805,17.0,16.85,16.96,17.2575,175718.75
2025-08-01,2705,67544,1139741,16.7,16.95,16.7,16.85,-0.05,99,67544,16.95,16.7,16.93,17.1975,165907.0
2025-08-04,2705,100083,1689144,16.85,17.0,16.8,16.95,0.1,97,100083,17.0,16.8,16.910000000000004,17.1525,162120.25
2025-08-05,2705,127015,2150393,16.95,17.05,16.9,16.9,-0.05,137,127015,17.05,16.9,16.919999999999998,17.1175,156051.2
2025-08-06,2705,48547,822450,16.9,17.0,16.9,16.95,0.05,84,48547,17.0,16.9,16.91,17.0875,149938.15
2025-08-07,2705,185324,3146307,17.05,17.2,16.8,17.05,0.1,169,185324,17.2,16.8,16.94,17.07,144040.3
2025-08-08,2705,78589,1338722,17.1,17.15,16.95,16.95,-0.1,114,78589,17.15,16.95,16.96,17.042499999999997,142782.65
2025-08-11,2705,119406,2015711,16.9,16.95,16.85,16.85,-0.1,154,119406,16.95,16.85,16.939999999999998,17.0125,143814.95
2025-08-12,2705,134419,2263996,16.85,16.95,16.8,16.85,0.0,144,134419,16.95,16.8,16.93,16.9875,145017.8
2025-08-13,2705,101569,1721100,16.95,17.0,16.85,17.0,0.15,283,101569,17.0,16.85,16.94,16.975,142976.3
2025-08-14,2705,91778,1559369,16.9,17.05,16.9,17.05,0.05,209,91778,17.05,16.9,16.94,16.964999999999996,142109.85
2025-08-15,2705,135649,2319786,17.05,17.15,17.0,17.15,0.1,167,135649,17.15,17.0,16.98,16.965,140910.4
2025-08-18,2705,124173,2134026,17.15,17.25,17.15,17.2,0.05,121,124173,17.25,17.15,17.05,16.9725,134626.35
2025-08-19,2705,219105,3773696,17.15,17.3,17.05,17.25,0.05,185,219105,17.3,17.05,17.13,16.9925,130565.15
2025-08-20,2705,97526,1681316,17.25,17.35,17.15,17.3,0.05,142,97526,17.35,17.15,17.189999999999998,17.0075,128244.35
2025-08-21,2705,111138,1926082,17.3,17.45,17.3,17.35,0.05,123,111138,17.45,17.3,17.25,17.0225,126843.4
2025-08-22,2705,53363,922727,17.3,17.5,17.25,17.35,0.0,111,53363,17.5,17.25,17.29,17.04,125495.35
2025-08-25,2705,132792,2301378,17.35,17.45,17.2,17.25,-0.1,176,132792,17.45,17.2,17.3,17.05,128153.75
2025-08-26,2705,127775,2198064,17.2,17.35,17.15,17.35,0.1,123,127775,17.35,17.15,17.32,17.075,126214.25
2025-08-27,2705,79140,1366041,17.45,17.45,17.2,17.2,-0.15,109,79140,17.45,17.2,17.300000000000004,17.085,112287.0
2025-08-28,2705,245593,4237439,17.3,17.35,17.2,17.25,0.05,129,245593,17.35,17.2,17.28,17.1025,119026.4
2025-08-29,2705,80777,1402022,17.25,17.45,17.25,17.4,0.15,132,80777,17.45,17.25,17.29,17.13,119688.05
2025-09-01,2705,94543,1646384,17.4,17.55,17.35,17.4,0.0,131,94543,17.55,17.35,17.32,17.1525,119411.05
2025-09-02,2705,118663,2054687,17.4,17.55,17.25,17.35,-0.05,122,118663,17.55,17.25,17.32,17.175,118993.45
2025-09-03,2705,84491,1460673,17.25,17.45,17.25,17.25,-0.1,118,84491,17.45,17.25,17.33,17.19,120790.65
2025-09-04,2705,91552,1586642,17.25,17.4,17.25,17.4,0.15,124,91552,17.4,17.25,17.36,17.207500000000003,116102.05
2025-09-05,2705,84215,1457114,17.4,17.45,17.25,17.25,-0.15,183,84215,17.45,17.25,17.330000000000002,17.222500000000004,116383.35
2025-09-08,2705,145384,2507796,17.25,17.35,17.1,17.35,0.1,188,145384,17.35,17.1,17.32,17.2475,117682.25
2025-09-09,2705,86340,1490272,17.3,17.3,17.2,17.25,-0.1,161,86340,17.3,17.2,17.3,17.2675,115278.3
2025-09-10,2705,111389,1916109,17.25,17.25,17.15,17.2,-0.05,134,111389,17.25,17.15,17.29,17.277499999999996,115769.3
2025-09-11,2705,164938,2814930,17.2,17.2,16.95,17.0,-0.2,204,164938,17.2,16.95,17.21,17.275,119427.3
2025-09-12,2705,101297,1728602,17.1,17.1,17.0,17.05,0.05,115,101297,17.1,17.0,17.169999999999998,17.27,117709.7
2025-09-15,2705,139405,2405626,17.05,17.4,17.05,17.35,0.3,133,139405,17.4,17.05,17.17,17.2775,118471.3
2025-09-16,2705,145934,2533980,17.4,17.45,17.2,17.45,0.1,115,145934,17.45,17.2,17.21,17.2875,114812.75
2025-09-17,2705,98220,1697155,17.4,17.4,17.2,17.2,-0.25,167,98220,17.4,17.2,17.21,17.2825,114847.45
