date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-06-10,2704,104927,4685915,45.45,45.45,44.35,44.5,0.2,101,104927,45.45,44.35,44.559999999999995,47.7575,223828.95
2025-06-11,2704,130358,5834299,45.05,45.1,44.3,44.7,0.2,129,130358,45.1,44.3,44.5,47.515,224877.75
2025-06-12,2704,150251,6650705,44.9,44.9,43.05,44.4,-0.3,163,150251,44.9,43.05,44.46,47.26,228720.9
2025-06-13,2704,178102,7785556,44.0,44.45,43.05,43.8,-0.6,177,178102,44.45,43.05,44.339999999999996,47.004999999999995,234390.05
2025-06-16,2704,178011,7742712,43.55,44.1,43.2,43.9,0.1,150,178011,44.1,43.2,44.260000000000005,46.72,215009.4
2025-06-17,2704,159899,6990214,44.2,44.2,43.35,44.1,0.2,223,159899,44.2,43.35,44.18,46.36,191753.9
2025-06-18,2704,197271,8754335,43.85,45.0,43.6,44.9,0.8,222,197271,45.0,43.6,44.22,46.105000000000004,189838.25
2025-06-19,2704,191096,8383759,44.55,44.6,43.6,43.6,-1.3,288,191096,44.6,43.6,44.059999999999995,45.775,193744.85
2025-06-20,2704,2681297,114000435,43.3,43.75,42.45,42.45,-1.15,593,2681297,43.75,42.45,43.79,45.405,308438.95
2025-06-23,2704,175564,7360203,42.6,42.6,41.15,41.8,-0.65,223,175564,42.6,41.15,43.37,44.955,296179.15
2025-06-24,2704,264524,11649679,42.65,44.65,42.65,44.05,2.25,256,264524,44.65,42.65,43.36,44.652499999999996,299775.2
2025-06-25,2704,69563,3066014,44.4,44.4,43.85,44.05,0.0,72,69563,44.4,43.85,43.19,44.4375,290788.6
2025-06-26,2704,194367,8730472,44.55,45.4,44.05,45.0,0.95,261,194367,45.4,44.05,43.47,44.30499999999999,290766.1
2025-06-27,2704,122343,5509641,45.35,45.35,44.7,45.1,0.1,171,122343,45.35,44.7,43.99999999999999,44.22,282830.6
2025-06-30,2704,53688,2381911,44.6,44.7,44.1,44.15,-0.95,169,53688,44.7,44.1,44.47,44.1725,273811.35
2025-07-01,2704,127594,5735394,44.6,45.4,44.4,44.4,0.25,152,127594,45.4,44.4,44.540000000000006,44.16,272806.05
2025-07-02,2704,129068,5696692,44.35,44.45,44.0,44.15,-0.25,128,129068,44.45,44.0,44.56,44.1175,274507.95
2025-07-03,2704,179089,7845247,44.15,44.55,43.3,43.35,-0.8,173,179089,44.55,43.3,44.230000000000004,44.05499999999999,278689.65
2025-07-04,2704,84482,3631758,43.45,43.5,42.75,42.8,-0.55,121,84482,43.5,42.75,43.769999999999996,43.975,271135.4
2025-07-07,2704,64631,2764671,42.9,43.05,42.35,43.05,0.25,84,64631,43.05,42.35,43.55,43.9125,271806.25
2025-07-08,2704,55621,2363438,42.55,42.8,42.3,42.65,-0.4,64,55621,42.8,42.3,43.2,43.82,269340.95
2025-07-09,2704,124579,5261534,42.35,42.7,42.0,42.0,-0.65,108,124579,42.7,42.0,42.77,43.684999999999995,269052.0
2025-07-10,2704,33217,1395679,41.65,42.2,41.65,42.05,0.05,53,33217,42.2,41.65,42.51,43.5675,263200.3
2025-07-11,2704,185202,7968423,42.75,43.7,42.05,43.05,1.0,163,185202,43.7,42.05,42.56,43.529999999999994,263555.3
2025-07-14,2704,77610,3341425,43.85,43.85,42.8,43.1,0.05,111,77610,43.85,42.8,42.57,43.489999999999995,258535.25
2025-07-15,2704,53453,2280491,42.5,43.1,42.5,42.75,-0.35,78,53453,43.1,42.5,42.589999999999996,43.4225,253212.95
2025-07-16,2704,55396,2372737,42.75,43.1,42.5,42.65,-0.1,68,55396,43.1,42.5,42.71999999999999,43.309999999999995,246119.2
2025-07-17,2704,42345,1789190,42.25,42.5,42.15,42.25,0.0,63,42345,42.5,42.15,42.760000000000005,43.24249999999999,238681.65
2025-07-18,2704,47164,1996138,42.85,42.85,42.15,42.3,0.05,50,47164,42.85,42.15,42.61,43.235,106975.0
2025-07-21,2704,59392,2533407,42.35,42.95,42.35,42.6,0.3,72,59392,42.95,42.35,42.51,43.275,101166.4
2025-07-22,2704,132841,5577049,42.6,42.6,41.6,41.8,-0.8,203,132841,42.6,41.6,42.32,43.1625,94582.25
2025-07-23,2704,73407,3136305,42.75,42.95,42.2,42.6,0.8,91,73407,42.95,42.2,42.309999999999995,43.089999999999996,94774.45
2025-07-24,2704,77118,3273903,42.3,42.75,42.3,42.35,-0.25,91,77118,42.75,42.3,42.33,42.957499999999996,88912.0
2025-07-25,2704,46121,1954432,42.4,42.45,42.35,42.35,0.0,48,46121,42.45,42.35,42.339999999999996,42.82,85100.9
2025-07-28,2704,22233,943484,42.4,42.65,42.35,42.4,0.05,32,22233,42.65,42.35,42.3,42.7325,83528.15
2025-07-29,2704,98307,4172800,42.45,42.9,42.2,42.35,-0.05,83,98307,42.9,42.2,42.410000000000004,42.63,82063.8
2025-07-30,2704,82241,3492320,42.4,42.8,42.2,42.35,0.0,82,82241,42.8,42.2,42.36,42.54,79722.45
2025-07-31,2704,133399,5606310,42.4,42.4,41.8,41.9,-0.45,131,133399,42.4,41.8,42.27,42.4675,77437.95
2025-08-01,2704,85387,3569282,41.4,42.6,41.05,42.1,0.2,117,85387,42.6,41.05,42.22,42.4325,77483.2
2025-08-04,2704,120021,5140829,41.55,43.3,41.55,43.2,1.1,119,120021,43.3,41.55,42.38,42.440000000000005,80252.7
2025-08-05,2704,68133,2954235,43.0,43.8,42.7,43.35,0.15,74,68133,43.8,42.7,42.580000000000005,42.475,80878.3
2025-08-06,2704,27189,1175791,43.35,43.5,42.6,43.1,-0.25,36,27189,43.5,42.6,42.730000000000004,42.53,76008.8
2025-08-07,2704,165588,7285756,42.7,44.45,42.7,43.9,0.8,164,165588,44.45,42.7,43.129999999999995,42.622499999999995,82627.35
2025-08-08,2704,94223,4131262,43.6,44.15,43.6,43.65,-0.25,86,94223,44.15,43.6,43.44,42.6525,78078.4
2025-08-11,2704,66043,2864099,43.8,43.8,43.0,43.3,-0.35,94,66043,43.8,43.0,43.46,42.6625,77500.05
2025-08-12,2704,114450,4984431,43.55,44.05,43.2,43.2,-0.1,86,114450,44.05,43.2,43.42999999999999,42.685,80549.9
2025-08-13,2704,228649,9866612,43.2,43.7,42.7,43.3,0.1,83,228649,43.7,42.7,43.47,42.7175,89212.55
2025-08-14,2704,154538,6818130,43.35,44.45,43.35,44.45,1.15,162,154538,44.45,43.35,43.58,42.8275,94822.2
2025-08-15,2704,75727,3389034,45.4,45.4,44.45,44.8,0.35,85,75727,45.4,44.45,43.81,42.9525,96250.35
2025-08-18,2704,137487,6147996,43.9,45.05,43.9,44.8,0.0,108,137487,45.05,43.9,44.11,43.0625,100155.1
2025-08-19,2704,493014,21720880,44.15,44.75,43.65,44.0,-0.8,387,493014,44.75,43.65,44.269999999999996,43.1725,118163.75
2025-08-20,2704,380978,16517887,43.75,43.9,42.8,43.15,-0.85,238,380978,43.9,42.8,44.239999999999995,43.2,133542.3
2025-08-21,2704,200323,8821820,43.4,44.3,43.05,44.3,1.15,162,200323,44.3,43.05,44.21,43.2975,139702.55
2025-08-22,2704,160366,6997913,44.0,44.0,43.3,43.55,-0.75,126,160366,44.0,43.3,43.959999999999994,43.3575,145414.8
2025-08-25,2704,167482,7358356,44.4,44.4,43.2,43.8,0.25,124,167482,44.4,43.2,43.760000000000005,43.4275,152677.25
2025-08-26,2704,272004,11733229,43.55,43.8,42.9,42.9,-0.9,300,272004,43.8,42.9,43.54,43.455,161362.1
2025-08-27,2704,121762,5236362,42.7,43.3,42.7,43.0,0.1,145,121762,43.3,42.7,43.51,43.4875,163338.15
2025-08-28,2704,176354,7589842,43.0,43.45,42.7,42.85,-0.15,164,176354,43.45,42.7,43.220000000000006,43.535000000000004,165485.9
2025-08-29,2704,131431,5683914,42.9,43.9,42.75,43.75,0.9,121,131431,43.9,42.75,43.260000000000005,43.6175,167788.1
2025-09-01,2704,100591,4381236,43.55,44.0,43.2,43.6,-0.15,151,100591,44.0,43.2,43.22,43.637499999999996,166816.6
2025-09-02,2704,93646,4060008,43.35,43.85,43.2,43.4,-0.2,111,93646,43.85,43.2,43.32000000000001,43.64,168092.25
2025-09-03,2704,62118,2701224,43.2,43.7,43.2,43.6,0.2,56,62118,43.7,43.2,43.440000000000005,43.665,169838.7
2025-09-04,2704,243890,10973790,43.65,45.6,43.65,45.4,1.8,221,243890,45.6,43.65,43.95,43.74,173753.8
2025-09-05,2704,102536,4620507,45.4,45.45,44.75,44.75,-0.65,81,102536,45.45,44.75,44.15,43.795,174169.45
2025-09-08,2704,118428,5365562,45.25,45.6,44.85,45.25,0.5,146,118428,45.6,44.85,44.48,43.8925,176788.7
2025-09-09,2704,112623,5133960,45.15,45.9,45.15,45.85,0.6,107,112623,45.9,45.15,44.970000000000006,44.02499999999999,176697.35
2025-09-10,2704,133089,6063995,45.3,45.85,45.2,45.85,0.0,127,133089,45.85,45.2,45.42,44.152499999999996,171919.35
2025-09-11,2704,188691,8506020,45.7,45.7,44.85,45.15,-0.7,191,188691,45.7,44.85,45.37,44.18749999999999,173627.0
2025-09-12,2704,41749,1888738,45.2,45.35,45.15,45.25,0.1,65,41749,45.35,45.15,45.470000000000006,44.209999999999994,171928.1
2025-09-15,2704,41415,1862870,45.2,45.25,44.85,44.85,-0.4,76,41415,45.25,44.85,45.39,44.2125,167124.5
2025-09-16,2704,70480,3160696,44.85,45.1,44.75,44.8,-0.05,68,70480,45.1,44.75,45.17999999999999,44.252500000000005,145997.8
2025-09-17,2704,78668,3516127,44.55,44.85,44.5,44.5,-0.3,115,78668,44.85,44.5,44.910000000000004,44.32000000000001,130882.3
